2.3075e-19,-0.0015105,-0.00056155,-0.0023604,0.00081833,-1.6825e-05,-9.3042e-05,0.00086088,0.00093755,2.2659e-05,-7.6472e-07,7.4221e-07,0.018362,-0.00012097,2.6426e-09,-5.6231e-10,-1.8847e-06,6.6845e-05,0.00016738,-7.233e-05,-1.1903e-12,9.0476e-13,1.0763e-12,9.5051e-09,-2.7328e-06,2.0273e-06,3.5877e-05,3.6628e-05,-3.2598e-13,5.6328e-12,1.284e-12,0.010678,0.0071349,-1.6488e-09,-1.5842e-10,-4.7415e-09,-3.5597e-08,-1.6476e-08,1.7621e-09,-0.073209,0.077527,-0.0033518,-0.0036906,-0.00091899,-0.00060211,-0.00065668,-0.0019901,-0.0012707,-0.00030909,-0.00030826,1.4939e-05,-0.00053983,0.0094257,0.012976,-0.00082876,9.6448e-19
7.7222e-19,-0.00015314,0.0007717,0.0028939,0.0061754,-8.5284e-05,0.00012786,-0.00018318,-0.0010369,-3.1138e-05,1.0509e-06,-1.0199e-06,-0.0029016,2.4872e-05,-3.6314e-09,7.7273e-10,5.3099e-07,-1.3556e-05,-0.00023002,9.9395e-05,1.6357e-12,-1.2433e-12,-1.4791e-12,-1.9563e-09,3.7772e-06,-2.7859e-06,-7.4694e-06,-7.8644e-06,4.481e-13,-7.7405e-12,-1.7644e-12,-0.0016936,-0.0011316,2.2636e-09,2.1706e-10,6.5158e-09,4.8917e-08,2.2641e-08,-2.4216e-09,0.16984,0.20126,0.0022889,0.0002371,0.0001891,0.00012387,0.00013513,0.00040951,0.00026147,6.36e-05,6.343e-05,-3.2264e-06,0.00011087,0.012018,0.017721,0.00017053,2.1286e-18
-1.9872e-19,-0.00085144,0.0013837,0.015288,0.011759,-0.00018098,0.00022926,-6.9709e-05,-0.0017942,-5.5834e-05,1.8843e-06,-1.8288e-06,-0.00093877,8.0147e-06,-6.5114e-09,1.3856e-09,4.1927e-07,-4.0433e-06,-0.00041244,0.00017822,2.933e-12,-2.2294e-12,-2.6521e-12,-6.3371e-10,6.7785e-06,-4.9954e-06,-2.567e-06,-3.1103e-06,8.0352e-13,-1.3879e-11,-3.1638e-12,-0.00054793,-0.0003661,4.0582e-09,3.8904e-10,1.1683e-08,8.7713e-08,4.0597e-08,-4.3421e-09,0.70229,0.17341,0.0032745,0.0016816,6.1183e-05,4.0033e-05,4.3735e-05,0.00013249,8.459e-05,2.0576e-05,2.0522e-05,-1.3073e-06,3.551e-05,0.0015216,0.0022662,5.5172e-05,1.8114e-19
-2.2292e-18,0.0059367,-0.0085657,0.0069211,0.0072491,0.0011527,-0.0014192,0.00013274,0.015006,0.00047833,-1.1664e-05,1.1321e-05,0.00088763,-7.3704e-06,4.0308e-08,-8.5771e-09,-1.9801e-06,1.6302e-06,0.0034938,-0.00016262,-1.8156e-11,1.3801e-11,1.6417e-11,6.0411e-10,-4.1967e-05,3.0923e-05,3.3897e-06,6.5623e-06,-4.9741e-12,8.5918e-11,1.9585e-11,0.00051807,0.00034614,-2.5121e-08,-2.4081e-09,-7.2323e-08,-5.4297e-07,-2.5131e-07,2.6879e-08,0.45446,0.15179,0.023074,0.021277,-5.7863e-05,-3.7575e-05,-4.1447e-05,-0.00012526,-7.9948e-05,-1.9446e-05,-1.9407e-05,2.9222e-06,-3.1266e-05,-0.0014126,-0.0021045,-5.2158e-05,-1.8454e-19
-8.7798e-18,-0.0085129,0.018879,2.3187e-05,-0.0049294,-0.0023532,0.0028847,-0.0001763,0.018024,0.00064703,2.3709e-05,-2.3012e-05,-0.00026333,1.7611e-06,-8.1931e-08,1.7434e-08,3.8324e-06,4.0094e-06,0.0043769,0.012337,3.6904e-11,-2.8052e-11,-3.337e-11,-1.893e-10,8.5306e-05,-6.2855e-05,-2.9777e-06,-9.3669e-06,1.0111e-11,-1.7464e-10,-3.9809e-11,-0.00015368,-0.00010265,5.1062e-08,4.8947e-09,1.4701e-07,1.1037e-06,5.1082e-07,-5.4635e-08,0.4928,0.18321,0.025684,0.024132,1.7192e-05,1.0578e-05,1.249e-05,3.7134e-05,2.3649e-05,5.7516e-06,5.7621e-06,-4.3215e-06,4.5434e-06,0.00041904,0.00062425,1.5456e-05,8.9003e-20
-3.5333e-17,0.17079,0.073973,0.00054937,-0.0012628,-0.00077966,0.0009552,-5.4002e-05,0.00042579,2.9172e-05,7.8508e-06,-7.6197e-06,-1.508e-05,-3.5587e-08,-2.7129e-08,5.7729e-09,1.26e-06,1.6703e-06,0.00013739,0.027152,1.222e-11,-9.2885e-12,-1.105e-11,-1.4074e-11,2.8247e-05,-2.0813e-05,-8.029e-07,-2.9157e-06,3.3478e-12,-5.7828e-11,-1.3182e-11,-8.7952e-06,-5.8668e-06,1.6908e-08,1.6208e-09,4.8678e-08,3.6545e-07,1.6915e-07,-1.8091e-08,1.0928,0.19832,0.0073013,0.00074773,9.9291e-07,4.2318e-07,7.7734e-07,2.1184e-06,1.3321e-06,3.238e-07,3.3151e-07,-1.3552e-06,-1.2573e-06,2.3984e-05,3.5722e-05,8.7953e-07,4.9875e-21
-1.2722e-16,0.85506,0.1503,0.019628,0.05523,0.016137,-0.019768,0.0011017,0.0012557,-0.00026748,-0.00016247,0.00015769,5.1044e-05,2.976e-06,5.6143e-07,-1.1947e-07,-2.6042e-05,-3.5807e-05,-0.00045985,0.0097805,-2.5289e-10,1.9222e-10,2.2867e-10,1.1531e-10,-0.00058457,0.00043072,1.5953e-05,5.9667e-05,-6.9283e-11,1.1967e-09,2.7279e-10,2.9656e-05,1.9613e-05,-3.499e-07,-3.3541e-08,-1.0074e-06,-7.5629e-06,-3.5004e-06,3.7439e-07,0.73494,0.11525,0.022157,-0.0025182,-3.536e-06,2.3888e-06,-3.9309e-06,-6.999e-06,-4.0446e-06,-9.7934e-07,-1.1543e-06,2.7772e-05,3.6015e-05,-8.0914e-05,-0.00012035,-2.86e-06,-1.2267e-20
-1.3161e-17,1.2224,0.70697,0.30259,0.16343,-0.044507,0.062403,-0.0030314,-0.0080776,0.00058362,0.00044811,-0.00043492,-2.0971e-05,-9.2362e-06,-1.5485e-06,3.2951e-07,7.1813e-05,9.933e-05,0.00017592,-0.0035114,6.9749e-10,-5.3018e-10,-6.307e-10,-2.3728e-10,0.0019042,-0.001188,-4.3696e-05,-0.00016426,1.9109e-10,-3.3007e-09,-7.5239e-10,-1.1864e-05,-7.3687e-06,9.6506e-07,9.251e-08,2.7784e-06,2.0859e-05,9.6546e-06,-1.0326e-06,0.48053,0.013753,0.021766,0.0010078,1.9443e-06,-1.1705e-05,5.2623e-06,2.3944e-06,3.5861e-07,7.488e-08,5.6445e-07,-7.6473e-05,-0.00010392,3.2486e-05,4.7863e-05,8.4641e-07,1.9145e-21
1.2956e-16,0.85133,1.0675,0.50706,0.19518,0.025391,0.16346,0.0017674,0.0049922,-0.00031878,-0.00025446,0.00024697,2.1994e-06,5.328e-06,8.793e-07,-1.8711e-07,-4.0777e-05,-5.4793e-05,-1.1375e-05,0.00031673,-3.9607e-10,3.0106e-10,3.5814e-10,1.2819e-10,0.0062831,0.00067813,2.6444e-05,9.4905e-05,-1.0851e-10,1.8743e-09,4.2724e-10,1.0701e-06,3.9804e-07,-5.48e-07,-5.2531e-08,-1.5777e-06,-1.1845e-05,-5.4823e-06,5.8636e-07,0.5253,0.027584,-3.0822e-05,-9.1121e-05,-4.7133e-07,7.0611e-06,-2.5361e-06,1.0552e-08,6.7125e-07,1.7029e-07,-1.0828e-07,4.3414e-05,5.9383e-05,-2.9954e-06,-4.1599e-06,8.9976e-08,-7.4307e-22
2.5495e-17,0.15857,0.25587,0.1236,0.044438,0.39798,0.17856,0.092179,0.092772,-0.0022809,-0.0020139,0.0019547,5.4587e-06,4.2272e-05,6.9594e-06,-1.4809e-06,-0.00032274,0.002345,1.8914e-05,0.00044253,-3.1347e-09,2.3828e-09,2.8345e-09,1.0065e-09,0.0070256,0.01132,0.0029879,0.0035298,-8.5881e-10,1.4834e-08,3.3814e-09,1.4948e-06,-1.5096e-06,-4.3373e-06,-4.1577e-07,-1.2487e-05,-9.3748e-05,-4.339e-05,4.6408e-06,0.30206,0.18875,-0.0005715,-0.00012902,-2.9517e-06,5.6396e-05,-1.9516e-05,1.7699e-06,6.3895e-06,1.6097e-06,-5.9579e-07,0.0003436,0.00047045,-4.6906e-06,-4.5931e-06,1.4144e-06,3.5784e-21
-3.3832e-17,-0.072203,-0.13318,-0.064409,-0.023041,0.28975,0.54541,0.41596,0.16658,0.018524,0.011603,-0.007346,-1.2301e-05,-0.00015894,-2.6155e-05,5.5655e-06,0.0014819,0.019008,-0.00014597,-0.00024416,1.1781e-08,-8.9548e-09,-1.0653e-08,-3.7772e-09,0.0032216,0.012699,0.016713,0.013619,3.2276e-09,-5.575e-08,-1.2708e-08,-8.238e-07,8.8764e-06,1.63e-05,1.5625e-06,4.6929e-05,0.00035232,0.00016307,-1.7441e-05,1.3511,0.22959,0.0024389,7.7815e-05,1.0558e-05,-0.0002123,7.2961e-05,-7.8109e-06,-2.4753e-05,-6.2295e-06,2.0595e-06,-0.0012913,-0.0017684,4.5561e-06,-2.2128e-06,-5.7983e-06,-1.2565e-20
4.2683e-19,0.032762,0.02576,0.012458,0.0044583,-0.04256,0.67414,0.50214,0.50236,0.11072,0.0539,0.0097849,1.4266e-05,0.00020427,3.3613e-05,-7.1526e-06,0.0026248,0.024663,0.00020167,4.7144e-05,-1.5141e-08,1.1509e-08,1.3691e-08,4.8533e-09,-0.00043664,0.015593,0.029763,0.015834,-4.148e-09,7.1649e-08,1.6332e-08,1.5783e-07,-1.201e-05,-2.0949e-05,-2.0081e-06,-6.0312e-05,-0.0004528,-0.00020957,2.2415e-05,1.8765,0.16843,0.0017046,-2.3511e-05,-1.3468e-05,0.00027291,-9.3696e-05,1.0256e-05,3.1951e-05,8.0399e-06,-2.6131e-06,0.0017033,0.0023331,-3.3989e-06,6.5035e-06,7.5426e-06,1.6568e-20
1.3603e-18,0.0084575,0.0097509,0.0047159,0.0016909,-0.016072,0.093194,0.068956,0.98678,0.23542,0.17055,0.072758,2.942e-05,0.00042801,7.0428e-05,-1.4986e-05,0.00043862,0.0030493,0.00042683,1.7677e-05,-3.1723e-08,2.4113e-08,2.8685e-08,1.0169e-08,-0.00016529,0.027583,0.025992,0.0021548,-8.691e-09,1.5012e-07,3.422e-08,5.6685e-08,-2.5346e-05,-4.3893e-05,-4.2075e-06,-0.00012637,-0.00094871,-0.00043911,4.6965e-05,0.2627,0.20424,0.0029529,-2.5996e-05,-2.8188e-05,0.00057183,-0.00019629,2.1556e-05,6.6988e-05,1.6856e-05,-5.4648e-06,0.010219,0.014065,-6.3743e-06,1.474e-05,1.5831e-05,1.2119e-19
-1.0499e-18,-0.0073131,-0.0084815,-0.004102,-0.0014899,0.01375,-0.07926,-0.058661,0.47268,0.18888,0.47997,0.10984,0.0024147,-0.0024527,-0.00040359,8.588e-05,-0.00067549,0.00013965,-0.0020965,-1.4376e-05,1.8179e-07,-1.3818e-07,-1.6438e-07,-5.8271e-08,0.00014384,0.013223,0.0090493,-0.0018125,4.9804e-08,-8.6027e-07,-1.961e-07,-3.1157e-08,0.00014544,0.00025153,2.4111e-05,0.0044741,0.0089003,0.0034123,-0.00026913,-0.10765,0.39306,0.0076465,0.00012404,0.0001615,-0.0032769,0.0011248,-0.00012359,-0.00038392,-9.6603e-05,3.1305e-05,0.0055206,0.0078231,3.5727e-05,-8.5658e-05,-9.075e-05,2.8877e-20
2.4668e-19,0.0020792,0.0024113,0.0011662,0.00046104,-0.003461,0.022499,0.01671,-0.11018,0.064253,1.0768,0.15732,0.032535,0.0056393,0.00078449,-0.00016693,0.00082633,0.0035235,0.0089737,2.1314e-06,-3.5336e-07,2.686e-07,3.1952e-07,1.1327e-07,-4.1015e-05,-0.0030864,-0.0018979,0.00047712,-9.6809e-08,1.6722e-06,3.8117e-07,-2.6651e-08,-0.00028277,-0.00048892,-4.6867e-05,0.039861,0.026996,0.0046574,0.00064977,1.1952,0.43605,0.013251,0.0021185,-0.00018728,0.0064399,-0.0021864,0.00024027,0.00074628,0.00018778,-6.0848e-05,-0.0012109,-0.0020706,-6.9209e-05,0.00016686,0.00017641,2.5741e-20
2.2952e-20,0.00017307,0.00020072,9.7075e-05,5.5656e-05,-8.129e-05,0.0018566,0.001406,-0.0091089,0.0017678,1.3911,0.18495,0.24975,0.047331,0.0003743,-7.9647e-05,0.0027189,0.0029283,0.025879,-7.2492e-07,-1.6859e-07,1.2815e-07,1.5245e-07,5.4041e-08,-3.47e-06,-0.00025696,-0.00011086,2.21e-05,-4.6189e-08,7.9783e-07,1.8186e-07,-1.86e-08,-0.00013492,-0.00023327,-2.2361e-05,0.077716,0.038698,0.0002639,0.0067949,2.1975,0.59334,0.070662,0.12146,0.0063954,0.0066723,-0.0010432,0.00011464,0.00035606,8.9593e-05,-2.9031e-05,-5.6059e-05,-0.00026813,-3.3005e-05,7.9634e-05,8.4169e-05,-6.8146e-21
-2.0675e-20,-0.00042447,-0.00049227,-0.00023808,-0.00040363,-0.0029975,-0.0021187,-0.0014957,0.021381,-0.0043123,0.46752,0.061149,0.7629,0.15263,-0.0056946,0.0012118,0.001235,0.020824,0.010082,1.5727e-05,2.565e-06,-1.9497e-06,-2.3194e-06,-8.222e-07,9.3745e-06,0.00063094,-0.0004565,0.00021811,7.0273e-07,-1.2138e-05,-2.7669e-06,2.9886e-07,0.0042378,0.0057342,0.00034021,0.039316,0.027636,-0.0014584,0.020541,0.89936,2.1051,0.25982,0.48352,0.037316,-0.007022,0.015871,-0.0017441,-0.0054172,-0.0013631,0.00044169,-0.000554,0.0021381,0.0005021,-0.0012116,-0.0012806,4.4989e-20
3.6098e-20,0.00016327,0.00018931,9.1556e-05,0.0012333,0.011149,0.019048,0.020112,-0.0049679,0.0016583,-0.15798,-0.020622,0.65218,0.36921,0.026768,-0.0028576,-0.00082187,0.020142,-0.0035277,-4.3754e-05,-6.8025e-06,5.1707e-06,6.151e-06,2.1805e-06,-5.9411e-06,-0.00024463,0.0025005,-0.00081998,-1.8636e-06,3.2191e-05,7.3378e-06,-7.995e-07,0.011774,0.0072737,-0.00090223,0.031677,0.012824,0.0027567,0.025915,0.28995,5.8602,0.4273,0.53171,0.11253,0.39771,-0.028924,0.0074731,0.01935,0.0036149,-0.00081541,0.0024382,-0.0048244,-0.0013315,0.0038389,0.0038254,8.3105e-19
3.6998e-20,-1.2115e-05,-1.4026e-05,-6.7833e-06,0.0090395,0.031232,0.033876,0.033203,0.016784,-0.00012286,0.011705,0.0015278,0.046396,0.44397,0.30213,0.010951,0.00023806,-0.0011567,0.00029029,2.0347e-05,3.1424e-06,-2.3886e-06,-2.8414e-06,-1.0073e-06,1.4999e-06,1.9031e-05,0.0083775,0.00039587,8.609e-07,-1.487e-05,-3.3897e-06,3.6978e-07,0.013677,0.0014051,0.00041792,0.061441,0.0060207,-0.0012004,0.00086906,1.2919,7.3923,0.38405,0.45295,0.55093,1.7668,0.36842,0.073338,0.12541,-0.0016571,0.0099852,0.0084415,0.002198,0.00062647,0.0151,0.0098116,2.5277e-18
1.9035e-19,-2.2061e-05,-2.5326e-05,-1.2249e-05,0.021192,0.017735,0.029381,0.015521,0.027248,-0.00022186,0.021136,0.0027589,-0.032055,0.10678,0.81046,0.148,0.0022237,-0.0039025,0.00081703,0.00020992,3.2387e-05,-2.4618e-05,-2.9286e-05,-1.0381e-05,1.3438e-05,4.354e-05,0.0078976,0.0078412,8.873e-06,-0.00015326,-3.4936e-05,3.8119e-06,0.003234,-0.0019844,0.007851,0.034942,0.0043506,-0.012253,0.13987,1.7173,1.9068,0.11858,0.88862,1.3695,3.5427,1.4676,0.25091,0.30976,0.022767,0.071343,0.054442,0.10053,0.041894,0.052141,0.02403,4.5887e-18
1.4853e-19,1.23e-05,1.3332e-05,6.4478e-06,0.013278,0.0029299,0.011921,0.0013708,0.014007,0.00011679,-0.011126,-0.0014523,0.017579,-0.052463,0.52838,0.6316,-0.0062168,0.0088012,-0.0015194,-0.00075472,-0.00011642,8.849e-05,0.00010527,3.7316e-05,-4.6985e-05,-5.705e-05,0.0031987,0.0058582,-3.1894e-05,0.00055091,0.00012558,-1.3703e-05,-0.0015297,0.0084124,0.0040994,0.030658,0.012586,0.077899,1.1588,0.93301,-0.7977,0.030841,0.98797,0.8919,2.1852,1.0846,0.51042,0.39646,0.32608,0.22693,0.29026,0.39609,0.1968,0.20446,0.12656,1.8013e-17
-2.5953e-21,-3.0405e-06,-2.4114e-06,-1.1662e-06,-0.0017481,-0.00020778,-0.001429,5.7343e-07,-0.0017765,-2.1124e-05,0.0020124,0.00026268,-0.0032757,0.0094892,-0.060628,1.1577,0.036578,-0.0091069,0.0015982,0.00092245,0.0001681,-0.00010576,-0.00012581,-4.4598e-05,5.5925e-05,5.0875e-05,-0.00038016,-0.00072958,3.8118e-05,-0.00065841,-0.00015008,1.6376e-05,0.00020885,0.013309,0.0012132,0.042434,-0.00082743,0.50872,1.6848,0.002652,0.14833,0.072846,0.55308,-0.088098,-0.21001,-0.018165,0.49431,0.2768,0.46322,0.25805,0.37444,0.47663,0.25206,0.25145,0.16641,2.3276e-17
4.575e-21,-3.269e-06,-1.0654e-06,-5.1527e-07,-0.00077234,-9.1803e-05,-0.00063134,2.5335e-07,-0.0007849,-9.3329e-06,0.00088911,0.00011606,-0.0016741,0.0041924,-0.029452,1.1583,0.14281,0.071769,0.0092241,0.0060677,0.0058157,-0.00025857,-0.00030759,-0.00010904,0.00013665,0.0001182,-0.00016126,-0.0001788,9.3195e-05,-0.0016098,-0.00036694,4.0039e-05,-6.7835e-05,0.00053628,0.013631,0.026495,-0.0057642,1.0758,0.58996,0.00024102,0.067772,0.012419,0.064379,-0.046738,-0.11278,-0.041349,0.070475,0.035652,0.071359,0.038155,0.056686,0.082208,0.0569,0.037781,0.025316,2.9075e-18
8.0136e-21,1.3297e-05,8.5898e-07,4.1544e-07,0.00062271,7.4017e-05,0.00050902,-2.0427e-07,0.00063283,7.5247e-06,-0.00071685,-9.3586e-05,0.0041171,-0.0033794,0.026363,0.45132,0.13574,0.68584,0.015729,0.0045049,0.024928,0.0028927,0.0016433,0.00058253,-0.00072996,-0.00062532,9.2922e-05,-0.0006506,-0.00049789,0.011596,0.0026587,-0.00021391,0.00094118,0.011068,0.014694,0.023429,0.26901,0.70768,0.19303,0.093187,-0.04613,-0.00965,-0.049951,0.037774,0.091146,0.0337,-0.055214,-0.027803,-0.056085,-0.029938,-0.044224,-0.049358,-0.018452,-0.029665,-0.019888,-3.1412e-18
-1.4203e-20,-2.3503e-05,-2.3376e-07,-1.1305e-07,-0.00016946,-2.0142e-05,-0.00013852,5.5588e-08,-0.00017221,-2.0477e-06,0.00019508,2.549e-05,0.01418,0.00091829,0.0078027,-0.09574,0.05443,1.3253,0.16889,0.010987,0.02852,0.014668,-0.0030496,-0.001081,0.0013546,0.0012981,0.00018334,0.0016593,0.00092397,0.017514,0.0041654,0.00039696,-0.0019095,0.026094,0.0055682,-0.027959,1.48,0.22926,0.27461,0.050293,0.031167,0.0030077,0.013594,-0.010292,-0.024804,-0.0091705,0.015026,0.0075661,0.015262,0.0081471,0.011479,0.013906,0.0055433,0.0080727,0.0054121,7.6379e-19
-2.3783e-20,-1.4778e-05,-2.6036e-08,-1.2592e-08,-1.8874e-05,-2.2435e-06,-1.5429e-05,6.1914e-09,-1.9181e-05,-2.2807e-07,2.1728e-05,2.8529e-06,0.024013,0.00010145,0.023317,-0.010664,0.0021265,1.273,0.47416,0.020074,0.0087499,0.024162,-0.0019311,-0.00068454,0.00085777,0.0088058,0.0081195,0.0010913,0.00058508,0.0016298,0.0004322,0.00025137,-0.0012238,0.012316,0.0073367,0.075254,2.6531,0.30453,0.062292,0.0022753,0.025758,0.00060675,0.0015147,-0.0011537,-0.0027626,-0.0010213,0.0016739,0.00084271,0.0016999,0.00090743,0.00093861,0.0016532,0.00061742,0.00089914,0.0006028,-3.1849e-19
-2.2765e-20,0.00017946,5.0526e-08,2.4436e-08,3.6628e-05,4.3537e-06,2.9941e-05,-1.2015e-08,3.7223e-05,4.4261e-07,-4.2165e-05,-5.7072e-06,0.0089455,-0.00018665,0.010295,0.020694,-0.0040962,0.44451,0.67119,0.029529,0.0035346,0.0074813,0.023481,0.0083236,-0.01043,0.016983,0.026565,-0.013357,-0.0018712,-0.010201,-0.0030135,-0.0030564,0.014912,-0.010459,0.023015,0.80541,1.2408,0.13896,-0.0038402,-0.004791,0.0055571,-0.00039006,-0.002947,0.0023303,0.0053612,0.0019799,-0.0032517,-0.0016353,-0.0032989,-0.001761,0.0050147,-0.0045015,-0.0011982,-0.0017449,-0.0011698,-3.5495e-19
1.4236e-19,-0.00045746,-1.8682e-08,-9.0353e-09,-1.3543e-05,-1.6098e-06,-1.1071e-05,4.4426e-09,-1.3763e-05,-1.6365e-07,1.5591e-05,2.5533e-06,-0.0029016,4.2472e-05,-0.0034007,-0.0076516,0.0015145,-0.037268,0.76929,0.29379,-0.0079944,0.00068672,-0.059868,-0.021222,0.026593,0.0032708,-0.007728,0.04116,0.068182,0.026833,0.0075641,0.0085973,-0.037631,0.095241,-0.04625,1.604,0.12389,-0.025526,0.040675,0.0032154,-0.0016487,-5.0838e-05,0.0011091,-0.0010988,-0.0019823,-0.00072696,0.001211,0.00060444,0.0012197,0.00065112,0.0090053,0.0054617,0.00044303,0.00064517,0.00043253,4.3521e-20
2.5723e-19,0.00016159,1.0676e-09,5.1631e-10,7.7391e-07,9.1989e-08,6.3262e-07,-2.5387e-10,7.8649e-07,9.3518e-09,-8.9091e-07,-2.9904e-07,0.00016583,6.7461e-06,0.00019433,0.00043724,-8.6547e-05,0.079738,0.718,0.93631,0.011945,-0.0010923,0.021112,0.0074842,-0.0093768,0.001891,0.0069895,0.18972,0.22438,0.12906,0.02063,0.020219,0.024896,-0.016217,0.16989,1.5815,0.39647,0.014015,0.068356,0.010962,9.4219e-05,7.2113e-05,-7.0089e-05,0.00014525,0.00011328,3.9779e-05,-7.2219e-05,-3.4469e-05,-6.9692e-05,-3.7207e-05,1.7815e-05,0.011187,-2.5316e-05,-3.6868e-05,-2.4717e-05,1.2021e-19
-2.2247e-19,0.004272,2.6492e-09,1.2813e-09,1.9205e-06,2.2828e-07,1.5699e-06,-6.2999e-10,1.9517e-06,2.3208e-08,-2.2108e-06,-2.8998e-06,0.00041183,0.00014599,0.00048224,0.001085,-0.00021477,0.033874,0.41623,1.5911,0.28402,-0.017548,0.30566,0.11116,-0.12976,0.060355,0.15269,0.33412,0.32156,0.22909,0.035446,0.029347,0.2255,-0.32434,1.0361,0.47861,0.16626,0.084327,0.065866,0.024765,0.00023389,0.0011541,-0.00026851,0.0048945,0.00028111,7.3871e-05,-0.00022171,-8.4538e-05,-0.00017282,-9.2333e-05,-0.00074757,0.0030691,-6.2824e-05,-9.149e-05,-6.1336e-05,-4.3143e-21
-3.3593e-19,0.0033477,-1.3325e-09,-6.4447e-10,-9.66e-07,-1.1483e-07,-7.8966e-07,3.1688e-10,-9.8171e-07,-1.1674e-08,1.1119e-06,9.1356e-06,-0.00020823,-0.0005333,-0.00024256,-0.00054577,0.00010803,-0.016354,0.12068,1.1288,1.2375,0.10255,-0.97963,-0.33393,0.49903,0.081344,-0.077213,0.28351,0.051913,0.12418,0.15799,0.19024,-0.64506,1.8223,1.2561,-0.014711,-0.033081,0.18085,0.070062,0.016921,-0.00011792,-0.0040501,0.00054693,0.016206,-0.00014139,5.1233e-05,0.00026271,3.8962e-05,8.6487e-05,4.6443e-05,0.00037933,-0.0014407,3.16e-05,4.6019e-05,3.0852e-05,-1.4568e-20
-3.2234e-19,-0.0004145,2.2395e-10,1.0831e-10,1.6235e-07,1.9301e-08,1.3272e-07,-5.3256e-11,1.6499e-07,1.9628e-09,-1.8672e-07,-9.9483e-06,3.6183e-05,0.00061861,4.0766e-05,9.1725e-05,-1.8152e-05,0.0027484,-0.011567,0.18601,1.548,0.6473,1.781,0.58421,-0.29205,0.32783,0.46751,0.029466,0.098979,-0.0027095,0.15329,0.34602,0.81995,3.7548,0.82153,0.16405,0.0067619,0.18623,0.074663,0.0013989,2.0125e-05,0.0046684,0.00086342,0.018922,2.3763e-05,-0.00010547,-0.00020984,-2.6468e-06,-1.4051e-05,-7.8054e-06,-6.3751e-05,0.00024213,-5.3108e-06,-7.7341e-06,-5.1851e-06,-1.5435e-21
-3.7195e-20,-0.00021378,1.155e-10,5.5862e-11,8.3731e-08,9.9633e-09,6.847e-08,-2.7467e-11,8.5093e-08,1.0147e-09,-9.5892e-08,-2.8357e-05,2.194e-05,0.0076353,2.1025e-05,4.7308e-05,-9.3531e-06,0.0014174,-0.0059656,-0.0069743,0.25238,1.3271,10.554,7.0302,-0.50943,1.4894,2.4525,0.19555,1.366,0.63625,0.08479,0.29808,6.7641,2.0662,0.55192,0.1125,0.0060552,0.033555,0.052455,0.0046105,1.1226e-05,0.05683,0.00014536,0.0030428,1.2256e-05,-0.00032181,-0.00056565,9.4054e-06,-5.9106e-06,-4.0256e-06,-3.2879e-05,0.00012488,-2.739e-06,-3.9888e-06,-2.6742e-06,1.1156e-21
2.0035e-20,0.00016076,-8.6857e-11,-4.2007e-11,-6.2965e-08,-7.5377e-09,-5.1594e-08,2.0655e-11,-6.3989e-08,-7.7542e-10,6.999e-08,0.000142,-3.3534e-05,0.019188,-1.5811e-05,-3.5579e-05,6.9879e-06,-0.0010655,0.0044874,0.0063315,-0.18402,0.70003,9.2048,21.419,12.506,4.1254,2.8772,1.9804,3.3003,3.0442,1.0299,0.28071,9.1929,0.85687,0.42409,0.066954,0.013378,-0.015826,0.017157,0.0034688,-1.2839e-05,0.14078,-0.00010614,-0.0022172,-9.2188e-06,0.0023164,0.0045301,-6.3033e-05,-2.4985e-06,3.0272e-06,2.4725e-05,-9.3906e-05,2.0597e-06,2.9996e-06,2.011e-06,-8.4034e-22
2.889e-20,-4.1807e-05,2.2588e-11,1.0925e-11,1.6375e-08,2.0408e-09,1.3604e-08,-5.3715e-12,1.6641e-08,2.236e-10,-1.444e-08,-0.00025108,3.8952e-05,0.017611,4.1118e-06,9.2608e-06,-1.7364e-06,0.00027643,-0.0011692,-0.0016466,0.047854,-0.1094,4.8746,26.016,19.242,5.0895,1.5548,2.3263,3.1039,4.3585,1.9798,0.22467,5.786,0.52668,0.29399,0.048156,0.021276,0.011227,-0.0033345,-0.00075663,1.1141e-05,0.12845,2.7602e-05,0.00057662,2.4012e-06,0.0051977,0.015582,0.0001157,1.2971e-05,-7.8726e-07,-6.43e-06,2.4421e-05,-5.3566e-07,-7.8007e-07,-5.2297e-07,-1.8911e-22
1.0893e-20,-5.9354e-06,3.2069e-12,1.551e-12,2.3248e-09,3.5201e-10,2.0758e-09,-7.6261e-13,2.3626e-09,4.8711e-11,8.5899e-10,-0.00020123,2.8905e-05,0.0011524,5.8376e-07,1.321e-06,-1.8396e-07,3.8724e-05,-0.00016769,-0.00023378,0.0067921,-0.017794,5.4084,13.011,7.9572,2.7992,0.089838,0.15927,0.57147,2.7776,1.7668,0.06186,0.42628,0.11656,0.18023,0.043115,0.021296,0.010573,-0.00051609,-0.00010742,7.615e-06,0.0083713,3.9188e-06,8.1864e-05,3.4382e-07,0.0047876,0.022069,9.3212e-05,1.1369e-05,-1.1177e-07,-9.1289e-07,3.4672e-06,-7.6049e-08,-1.1075e-07,-7.4248e-08,-3.5057e-22
