-1.0606e-18,0.0075116,0.030229,0.03286,0.037994,0.054618,0.023684,0.003099,0.0064939,0.0015685,-0.010364,-0.0067106,1.5973e-05,0.037236,0.019345,0.00061841,0.0015069,0.00062732,1.0954e-05,-0.002869,0.004165,0.0030619,5.6087e-06,-0.0001401,0.00074874,0.00019423,0.00073126,-0.0080153,-0.36262,-0.060708,0.29836,-0.39855,9.8462,3.7468,1.1815,0.50503,0.43559,0.25755,0.081759,0.016964,0.0019569,-0.00037987,-0.00023962,0.057084,0.0015977,-0.0059676,9.9445e-06,0.00017362,-0.005142,-5.9469e-07,2.7536e-06,4.1543e-05,-0.00087872,-0.0032308,1.7819e-05,0.00040774,2.0939e-06,7.6497e-05,0.017942,0.17297,0.93055,0.48052,0.34636,0.12795,1.4788,5.0893,2.8737,2.0868,1.195,0.73043,0.14759,0.19901,0.11663,0.11709,0.10441,0.047851,0.00064992,0.00032427,0.00058538,0.00026751,0.00049912,-4.6714e-06,0.047149,0.06985,0.0036255,-0.0014955,0.030985,0.039282,0.00082249,0.00012352,-1.0756e-18
1.3671e-19,-0.0084052,0.016653,0.013007,0.015577,0.058914,0.030355,-0.011344,-0.026856,-0.0068924,0.047938,0.031303,-5.9156e-05,0.023325,0.012121,-0.00039232,-0.0055186,-0.0026267,-8.376e-06,0.024929,0.032361,0.0081442,-2.7649e-05,8.8355e-05,-0.00076382,-8.8641e-05,-0.00048041,0.031834,2.3622,1.1445,1.038,1.0998,12.706,4.046,0.63635,0.34079,0.48538,0.17894,0.029152,-0.0046553,-0.0069117,0.00098965,0.00015526,0.035758,-0.006761,0.03996,-4.3717e-06,0.0019888,0.031283,6.8122e-07,2.2509e-06,-0.0001845,0.0047689,0.022644,0.00018147,0.0013568,4.798e-06,0.00015546,0.11024,0.79715,1.0328,0.5411,0.13028,0.12757,0.86927,3.168,1.8057,1.3693,0.74614,0.45475,0.092689,0.12593,0.074749,0.072796,0.054648,0.018545,-0.00040398,-0.00020208,-0.0003841,-0.00023352,-0.00059278,2.057e-05,0.026646,0.036589,-0.0022614,0.018075,0.035725,0.015391,-0.00051267,0.00079968,-3.9607e-19
-8.6094e-19,0.0098202,0.0034407,-0.0025255,-0.0030415,0.024461,0.031989,0.02521,0.054017,0.013042,0.067063,0.043273,0.00010638,-0.0048479,-0.002521,0.00011617,0.010455,0.0050861,5.0667e-06,0.049703,0.060795,0.01406,5.1858e-05,-2.522e-05,0.00074975,-3.6435e-05,0.00017218,0.04556,3.3512,1.5353,1.0425,0.30259,15.39,4.7034,0.97937,0.22807,0.34215,-0.0083254,0.010965,0.0042979,0.017187,0.0024087,-5.186e-05,-0.0074501,0.017258,0.055678,-2.2166e-06,-0.0013625,0.070586,-7.5268e-07,-7.9133e-06,0.00037568,0.0055781,0.083914,-0.00040318,-0.0033301,-1.2526e-05,0.0037181,0.20172,1.363,1.1418,0.65595,0.21462,0.1666,-0.16398,-0.64674,-0.34108,-0.18952,-0.15523,-0.094167,-0.020052,-0.028437,-0.018465,-0.0106,0.00059301,-0.0035842,0.00010454,5.3264e-05,0.00013683,0.00018482,0.00067609,-3.8007e-05,-0.0010348,-0.0012549,0.00093886,0.026036,0.028651,-0.0029786,0.0001353,-0.0018284,5.3769e-19
2.0643e-18,0.033135,0.030314,-0.0002089,-0.0002502,0.00072873,0.034665,0.065571,0.079987,0.026693,0.0029705,0.0017644,5.3005e-05,-0.00039494,-0.00020618,1.6757e-05,0.040937,0.01997,1.8269e-06,0.045969,0.019792,0.00061473,2.5988e-05,-3.2376e-06,0.00033003,-3.1821e-05,3.7515e-05,0.0026283,0.19107,0.12428,0.052125,0.0051665,7.3487,3.191,1.225,0.2594,0.30602,0.029831,0.068292,0.0044668,0.060663,0.0029197,-9.9742e-06,-0.00061564,0.060967,0.0023131,-1.8078e-06,0.0021657,0.061654,-3.4207e-07,-4.2126e-06,0.0024214,0.01089,0.11913,-0.00020625,-0.0017214,-6.5133e-06,0.0085283,0.31996,1.7821,0.60605,0.66892,0.44706,0.165,0.048855,0.0075589,0.017541,-0.019084,-0.012749,-0.0075369,-0.0020089,-0.0011571,-0.0006599,0.019894,0.042514,-0.00029645,8.6849e-06,4.8952e-06,2.9522e-05,7.5681e-05,0.00030966,-1.9008e-05,0.025014,0.035148,0.00024952,0.0013323,0.0010844,-0.00024506,1.252e-05,-0.00093827,5.9438e-19
1.0341e-18,0.0081527,0.012123,0.00050046,0.00057754,-0.0020437,0.010123,-0.037788,-0.26253,-0.047361,-0.0098143,-0.0037691,-0.00082567,0.00085024,0.0004567,-0.00015311,0.015041,0.0073127,-2.6628e-05,0.047124,0.012634,-0.001648,-0.0004052,2.5956e-05,-0.0040354,0.0015229,-0.0004577,-0.017034,-0.31494,-0.12709,-0.10113,-0.013,6.3414,2.4904,0.56875,0.1376,0.11201,0.21221,0.042027,0.001193,0.022069,0.00088317,0.00011374,0.001465,0.021746,-0.0055261,3.0005e-05,0.049066,0.017894,5.2419e-06,6.6329e-05,0.0044076,0.051973,0.0375,0.0052132,0.04364,0.00010217,0.0054315,0.27462,1.5322,0.66372,0.43846,0.26965,0.086456,0.067622,0.20373,0.13112,0.045409,0.029102,0.015056,0.015862,0.049391,0.053376,0.046943,0.018195,0.00070977,-2.1399e-05,-1.9461e-05,-0.00035844,-0.00014566,-0.0047521,0.00029628,0.030922,0.045289,-0.0033141,-0.0067905,-0.0025903,0.00056617,-5.0979e-05,0.023398,2.2074e-18
-1.5121e-18,0.0082907,-0.0045616,-0.00020692,-0.00017254,0.0017692,-0.0029448,0.17102,0.84075,0.16318,0.01228,0.00019962,0.0024593,-6.087e-05,-7.5971e-05,0.00040574,-0.0056831,-0.0026909,7.846e-05,0.026479,0.010489,0.0012219,0.0012071,-6.59e-05,0.02509,0.0066461,0.0015419,0.045498,0.1372,0.053067,0.063332,0.0079624,7.4063,2.3434,0.40518,0.047243,0.10852,0.21426,0.0075796,-0.00066601,-0.0082701,-0.00032455,-0.00031937,-0.00057575,-0.0070112,0.0022751,-9.0233e-05,0.044751,-0.010465,-1.5573e-05,-0.00019789,0.0027817,0.041838,-0.013803,0.0046598,0.039346,-0.00030466,0.0021522,0.1507,1.2583,0.70225,0.33073,0.12947,0.017951,-0.015843,-0.018016,-0.0045974,-0.017785,-0.0068877,0.016307,0.019673,0.063118,0.042954,0.028037,-0.0068985,-0.00029221,1.0645e-05,3.149e-05,0.0010204,0.011741,0.016308,-0.00064515,0.0090549,0.021324,0.011085,0.015699,0.0010686,-0.00017074,8.4694e-05,0.019077,1.227e-18
-9.2648e-19,0.027408,0.00067204,3.1329e-05,-3.948e-05,-0.001183,-0.00031104,-0.1789,-0.84587,-0.16655,-0.0099485,0.0013521,-0.0024695,-0.00027861,-0.00010025,-0.00040051,0.0009008,0.00035653,-7.8669e-05,-0.0025488,-0.00093368,-0.00071343,-0.0012053,7.1417e-05,0.047531,0.021493,0.0039994,0.092143,-0.0030823,-0.0076895,0.040886,0.0050841,7.992,2.2802,0.91461,0.13268,0.32941,0.081322,0.0041243,0.00033155,0.0012509,4.8687e-05,0.00031803,5.7505e-05,-4.4369e-05,-0.00033474,9.1807e-05,-0.0040698,0.011082,1.5632e-05,0.00019876,-0.00027496,-0.0042721,0.0020351,-0.00045035,-0.0040308,0.00030597,0.011351,0.23476,1.0336,0.43937,0.33013,0.14239,-0.0011095,0.0025769,0.010134,0.011556,0.001712,0.014048,0.046586,0.016196,0.040086,-0.004342,-0.0026832,0.0010321,4.2997e-05,-3.391e-06,-2.1178e-05,-0.0010181,0.019553,0.034326,0.0061857,0.0026974,-0.0019273,0.023245,0.03071,-0.00015943,-3.6882e-05,-7.5816e-05,0.0049437,-9.8469e-19
-1.8603e-19,0.0049332,0.00038983,2.0945e-05,-0.00023607,-0.003716,-0.0026271,-0.60866,-2.8577,-0.55254,-0.012591,0.019225,-0.008354,-0.0011062,-0.0004242,-0.0013515,0.00073123,7.5741e-05,-0.00026607,-0.0015747,-9.6103e-05,0.00040372,-0.0015046,0.0028137,0.0078838,0.04552,0.011893,0.018547,-0.0085957,-0.0040381,-0.00055606,0.00012141,9.645,2.2055,1.223,0.35086,0.4263,0.089211,0.0038684,0.00095905,0.00083233,3.1112e-05,0.0010746,-5.6373e-05,-0.0014035,-0.00019273,0.0007188,-0.0024743,0.057325,5.2879e-05,0.0006724,-0.00017388,-0.0025908,0.0011856,-0.00017145,-0.0022923,0.0010351,0.040624,0.58545,0.61272,0.30458,0.196,0.067211,0.0018224,0.0011876,0.017467,0.053294,-0.0019899,0.0031502,0.0083059,0.002301,0.0051069,-0.0025087,-0.0015257,0.00065044,2.4766e-05,-7.9544e-06,0.0025,-0.003441,0.0032334,0.0058474,0.021091,0.031399,-0.00109,0.0039574,0.0051696,-9.9025e-05,-0.00022516,-0.00025202,0.028665,2.1439e-18
5.5495e-19,-0.0035239,-0.00029998,-3.0664e-05,0.0013003,0.024786,0.019562,3.1241,14.812,2.9428,0.24919,0.030655,0.04275,0.0058082,0.0022473,0.006913,-0.0016579,0.00062953,0.0013615,0.0017169,-0.0013981,0.028771,0.041648,0.011356,-0.0050789,0.054095,0.048338,-0.00018806,0.0079367,0.0017571,0.034504,0.0028128,4.1376,1.8046,1.8934,0.6307,0.28131,0.14056,0.045199,-0.0046172,-0.0012006,-3.9e-05,-0.0046324,0.00075462,0.040267,0.00014078,0.00024487,0.044147,0.030653,-0.00027059,-0.0025757,0.0002093,0.002585,-0.00093914,-0.00033923,0.0015234,-0.0048391,0.0775,0.55907,0.85559,0.39415,0.23628,0.14321,0.020589,0.00069808,0.001328,0.023593,0.025372,-0.0022687,-0.0059559,-0.0015832,-0.0035245,0.0018785,0.0010129,-0.00077217,-1.8143e-05,3.754e-05,0.014133,0.0236,-0.0023011,-0.0041665,0.0079885,0.014332,0.00069196,-0.0028197,-0.0036819,0.00011056,0.0012426,0.0012857,0.018334,-6.3222e-19
-2.2881e-19,0.0010242,0.00011713,4.0991e-05,-0.0027392,0.028382,0.021175,-5.7715,-28.537,-3.8431,-0.46411,-0.019213,-0.085992,-0.0090021,-0.0037749,-0.013597,0.0036496,-0.0016179,-0.0028391,-0.0016781,0.016053,0.038698,0.049931,0.0045825,0.00035448,0.032519,0.048337,0.013622,-0.0056216,0.014822,0.053495,0.004266,-0.96308,7.4229,3.1873,0.94231,0.19921,0.11321,0.057578,0.012712,0.0016582,4.5269e-05,0.022326,0.0015773,0.049536,-3.9936e-05,0.0017796,0.049066,-0.0073556,0.0006219,0.01808,-0.00023232,-0.0020722,0.00042015,0.0010723,-8.7601e-05,0.017188,0.044589,0.32132,1.4665,0.48886,0.29892,0.25776,0.080167,-0.0034881,0.0073445,0.036513,0.054505,0.00066287,0.0017831,0.00036803,0.00088441,-0.00062964,-7.406e-05,0.0008434,5.2587e-06,-7.7333e-05,0.014501,0.030339,0.00066692,0.0012076,0.0036262,0.0040934,2.2631e-05,0.00081727,0.0010676,4.9159e-06,-0.0025016,-0.0025632,-0.0068468,1.0094e-18
-1.7495e-18,1.2786e-05,3.6867e-06,2.8946e-06,-0.00020959,4.6071e-05,-4.2693e-05,31.156,105.96,107.86,0.98949,0.9992,0.14424,0.15012,0.044392,0.038055,0.039366,-0.00012678,-0.00021694,-0.00010854,0.040252,0.011486,0.00033667,0.010926,-7.8887e-05,0.00018844,0.00031733,0.00010721,-0.00031642,0.052005,0.010886,2.9654e-05,-0.011763,15.041,4.128,1.0921,0.29029,0.096664,0.0054908,0.058944,0.0035628,3.0858e-06,0.057974,0.0014167,0.00033523,-4.2595e-07,9.9354e-05,0.0003154,-9.0332e-05,0.0028034,0.059768,-1.5639e-05,0.0054552,1.618e-05,8.5717e-05,0.0013371,0.050113,0.0078588,0.45858,1.6019,0.3877,0.18661,0.22068,0.14106,-0.00028758,0.028249,0.10091,0.042614,8.5358e-06,2.6133e-05,-2.2474e-06,6.4724e-07,-1.4078e-05,1.5442e-05,5.6507e-05,6.459e-08,-5.8994e-06,9.2916e-05,0.00020647,8.1882e-06,1.4832e-05,0.025275,0.037173,1.6902e-05,1.0038e-05,1.3142e-05,0.005578,0.005385,0.0053805,0.0053168,2.8476e-18
-2.3672e-18,-0.00018991,-0.00024122,-0.00024273,0.030311,0.021121,0.028274,185.8,737.86,457.76,11.026,4.6649,1.7266,0.75314,0.26053,0.32563,0.12328,0.022529,0.032203,0.015582,0.014009,6.9861e-05,-0.0045345,0.084948,0.014273,-0.0024351,-0.0042924,-0.0014457,0.043947,0.064733,0.0075709,-0.00039673,0.15292,9.16,3.2587,0.86893,0.31193,0.27728,-0.00015324,0.084786,0.0017096,0.00075974,0.015574,0.0013216,-0.0045094,2.3825e-07,-0.0082259,-0.0033285,0.0012162,0.0033616,0.067157,0.002825,0.044246,-0.0011568,-0.0073361,0.00047894,0.016578,0.1705,1.2382,0.91421,0.16748,0.028735,0.064982,0.095904,0.042811,0.0091933,0.031929,0.0092336,-0.0001486,-0.00071274,0.0006069,0.00086166,0.00073026,-0.0016012,-0.0046933,-8.704e-07,0.0005012,-0.0010438,-0.0027812,-0.00011005,-0.00019977,0.024619,0.04623,0.00064181,-0.0001352,-0.00017961,0.020905,0.049804,0.050175,0.05195,6.922e-18
-3.6117e-20,0.0001469,0.00075852,0.0013597,0.020918,0.0212,0.025768,138.66,579.57,350.75,20.802,7.7328,2.4864,1.0515,0.49981,0.39597,0.18021,0.041564,0.026371,0.012586,-0.010493,0.0015517,0.0020784,0.062626,0.011065,0.00076818,0.0020297,0.00066866,0.035076,0.032472,0.0080222,0.00017287,-0.0476,2.6288,2.5516,1.0174,0.66904,0.2093,0.19586,0.049519,0.036969,0.00808,0.020085,0.0016228,0.002048,1.8491e-05,0.027068,-0.0010256,-0.00055556,0.0013057,0.031029,0.005728,0.067699,0.0041588,0.028803,-0.00011938,-0.0094676,0.32802,1.8327,0.41905,0.19238,0.024229,-0.01924,0.00089314,0.033359,-0.0039527,-0.01332,-0.0026949,0.00018185,0.0021054,-0.0016701,-0.0027805,-0.0016049,0.0064702,0.018342,4.0034e-07,-0.0016563,0.00033476,0.0012759,4.9649e-05,9.1568e-05,0.0094491,0.037895,0.02298,6.1981e-05,9.1113e-05,0.014735,0.039542,0.038317,0.034382,8.3846e-18
1.7045e-18,-0.00010198,-0.00095263,0.0095183,0.011764,0.007762,-0.0034989,-17.294,-36.224,-8.1978,17.651,6.2206,1.5956,0.71852,0.45026,0.19221,0.13537,0.033762,-0.0037375,-0.0016849,0.0077399,0.0091544,-0.00037857,0.0053489,-0.00067357,0.00029749,-0.00044788,-0.00012932,-0.004481,-0.0041767,-0.0011073,-2.0204e-05,0.056579,0.9771,3.9472,2.3119,1.14,0.1564,0.29984,0.045956,0.061789,0.0078892,0.067682,0.0011414,-0.00034913,-2.6748e-05,-0.033506,0.014794,9.8818e-05,0.00012892,-0.0034115,0.0028092,0.049107,0.003767,0.053676,-8.5705e-05,0.0049265,0.20173,1.6549,0.47792,0.38175,0.15339,0.055272,0.036421,0.0080167,0.00077972,0.0021579,-0.00086049,-0.0001761,0.0086424,0.013449,0.0149,0.013245,0.012143,0.034275,-7.4656e-08,0.0021437,0.011436,-0.00023385,-8.0431e-06,-1.6679e-05,-0.0010848,0.02179,0.034298,-1.1302e-05,-2.7637e-05,-0.0019207,-0.0064855,-0.0049366,-0.00019245,6.4966e-19
-3.6442e-19,-0.00018976,-0.0020002,0.028915,0.058411,0.031426,0.0036565,-6.4114,-21.534,-10.936,2.1297,0.75188,0.22377,0.14166,0.072119,0.016896,0.014714,0.0042699,-0.0017643,-0.00061584,0.044376,0.017147,-0.00013571,0.044277,0.0060033,0.00099746,-0.00031978,-6.1681e-05,-0.0012279,-0.0018494,-0.00039695,1.5737e-05,0.0069171,0.087134,7.6455,4.0998,1.2122,0.45516,0.081594,0.1215,0.016706,0.056686,0.061708,-6.6003e-05,-7.6488e-05,-5.7205e-05,0.063891,0.054936,3.0591e-05,0.00060104,0.0017294,0.0035749,0.0095608,-0.0013787,0.006873,-0.00024955,0.039459,0.31135,1.0105,0.60045,0.39868,0.22035,0.17057,0.20718,0.044284,0.00040122,0.00022745,-0.0030606,-0.0003543,0.016132,0.051466,0.054528,0.043597,0.0015854,0.0044833,-3.0299e-08,0.013748,0.032765,-8.6766e-05,-8.4631e-07,-5.9789e-06,-0.00038889,0.0021631,0.0043571,-4.0759e-06,-3.2393e-05,0.0042516,-0.0047518,-0.0014965,0.028503,4.457e-19
1.9604e-19,0.0011482,0.017461,0.054566,0.051162,0.042295,0.028617,5.7719,19.522,9.9975,-1.6808,-0.57524,-0.11018,-0.030711,-0.03453,-0.014747,-0.012947,-0.0033935,0.0076542,0.00063026,0.021949,0.0073395,0.00012222,0.024344,0.0077922,-0.0065809,0.0013037,0.0001533,0.00037029,0.0055905,0.00035748,-0.00016076,0.023101,-0.070726,11.043,3.8838,1.1914,0.37511,0.10345,0.064078,-0.013332,0.30428,0.019523,0.0011442,-0.00024156,0.00035527,1.2723,0.024551,3.2829e-06,-0.0029765,0.0054283,0.03917,0.0009032,0.035026,-0.0052243,0.0016207,0.084519,2.1083,1.0117,0.3097,0.267,0.090612,0.076141,0.1107,0.053608,-0.0011378,0.0046152,0.028402,0.0038536,0.018572,0.052536,0.025892,0.02019,-0.0013759,-0.0039579,4.9845e-08,0.0064114,0.015412,9.6884e-05,-1.2232e-05,5.3847e-06,0.00035024,-0.0018973,-0.0038527,3.8273e-06,0.00017261,0.024723,0.026655,-0.00039435,0.013301,-1.3998e-18
1.5551e-18,-0.0026646,0.020836,0.041088,0.015232,0.024129,0.053287,-1.8489,-6.2891,-3.1999,0.55227,0.18679,0.036943,0.011502,0.01155,0.0047492,0.0041715,0.044578,0.026214,-0.00012057,-0.0066435,-0.0019904,-3.938e-05,0.016227,0.010711,0.016911,-0.0026725,-0.00027892,0.024015,0.010211,-0.00011512,0.00039599,0.040802,0.031631,7.4551,4.7866,2.0982,0.7193,0.23953,0.025112,0.082363,0.28419,-0.0047628,-0.0024718,0.00080675,-0.00056773,1.3313,0.018353,-7.3454e-05,0.021942,0.0019775,0.041399,0.005809,0.04147,-0.00032497,-0.0037998,0.062247,2.2497,1.1472,0.31695,0.38253,0.010802,0.027751,0.029121,0.050792,0.0024495,0.004092,0.031607,0.011815,0.035284,0.023734,-0.0069417,-0.004904,0.00037991,0.0012529,-6.9025e-08,-0.0006741,-0.0043949,-7.5219e-05,3.4451e-05,-1.735e-06,-0.00011285,0.0006115,0.0012416,-1.6006e-06,-0.00039241,0.022443,0.024705,0.0048457,0.0034564,-7.1264e-19
-1.4111e-19,0.00076106,-0.00066437,-0.0010296,-0.00025602,-0.00055832,0.052693,0.118,0.27899,0.18032,0.0003008,-0.0082858,-0.0016387,-0.00052153,-0.0004959,-0.00021001,-0.00018504,0.086104,0.037329,0.0096312,0.00045867,8.829e-05,1.7469e-06,0.047565,0.014521,0.048834,0.0056615,7.6652e-05,0.050736,0.010997,5.0915e-06,-0.00011362,-0.0011407,-0.0012737,-0.18072,5.8532,3.2072,1.4417,0.30081,0.17997,0.18983,0.05126,0.0001295,0.016926,-0.00023969,0.0097963,-0.034417,0.05409,2.351e-05,0.051126,-2.3966e-05,-0.001223,-0.0004158,-0.0013418,0.00057634,0.0010856,0.091493,0.89143,1.1971,0.76633,0.64132,0.075973,0.11862,0.10543,0.048854,0.0089482,0.009914,0.0090404,0.01599,0.045334,-0.0005289,0.0002616,4.4269e-05,8.8747e-07,-4.9332e-05,1.7878e-08,0.0093659,0.0098787,1.5646e-05,-1.0063e-05,7.6975e-08,5.0062e-06,-2.7175e-05,-5.5148e-05,1.7379e-07,0.00011184,-0.00057093,-7.8162e-06,0.021766,0.023472,1.6188e-18
-1.3535e-18,0.031248,-0.0039833,-0.0033735,-0.00080095,-0.0017384,0.011782,0.26655,0.86903,0.45447,-0.068466,-0.025804,-0.0051035,-0.0018371,-0.0012344,-0.00064162,-0.00057628,0.022273,0.0091604,0.033391,0.0078715,0.00027496,5.4403e-06,0.013302,0.0036128,0.013375,0.044673,0.0027619,0.012913,0.0025106,1.5569e-05,0.0017637,-0.0035354,-0.003843,-0.56241,1.8512,2.9159,1.3581,0.4309,0.46347,0.080905,0.23234,-0.00026459,0.088925,-0.0045875,0.044314,-0.11134,0.014834,0.00045471,0.016031,0.0040883,-0.0061876,-0.0056226,-0.0083484,0.014997,0.024582,0.3315,2.3195,1.6988,0.78101,0.47688,0.075706,0.089765,0.068295,0.01791,0.015751,0.049072,0.041361,0.010388,0.0072361,-0.0020455,0.003866,-0.003126,0.00033694,-3.5982e-05,3.3478e-07,0.021634,0.037647,0.0002806,-0.00019211,2.3997e-07,1.5597e-05,-8.5573e-05,-0.00017311,2.4776e-06,0.00605,0.0022481,0.023462,0.026332,0.0069573,2.5832e-18
-4.2921e-19,0.043841,0.011353,0.0023704,0.00042618,0.0008936,-0.0056398,-0.13625,-0.44815,-0.23364,0.035412,0.013284,0.0026276,0.0027763,-0.00054122,0.00028325,0.00029671,-0.010758,-0.0043436,0.021433,0.0047504,-0.00014155,-2.8011e-06,-0.0064275,-0.0018447,-0.0067599,0.031543,0.0020133,-0.0048066,-0.0011281,-6.9255e-06,0.035374,0.0017552,0.0025302,0.28906,-0.34185,4.5443,1.72,0.74856,0.61734,0.058616,0.20538,0.011538,0.088501,0.018987,0.052453,0.065595,-0.0063032,-0.00087395,-0.0048722,0.02604,0.012217,0.019821,0.02115,-0.030231,0.020777,0.30852,2.3031,1.608,0.44495,0.34133,0.042866,0.065182,0.091761,0.012201,0.046137,0.033274,0.030609,0.011983,0.012523,0.0043391,0.030711,0.017454,-0.00042146,0.00059255,-1.232e-06,0.012588,0.028638,-4.1936e-06,0.0017299,-1.2449e-07,-8.0542e-06,4.7633e-05,9.4305e-05,-8.6267e-06,0.01596,0.025941,0.020073,0.01224,-0.0033529,1.3353e-18
3.8144e-18,0.025202,0.019353,-0.0014644,-0.00011233,-0.00018972,0.0012334,0.028212,0.09739,0.050105,-0.0075453,-0.0028509,-0.00056431,0.014791,0.0019622,1.0203e-05,-6.373e-05,0.0023149,0.00083843,-0.0034547,-0.00079474,3.0368e-05,6.0176e-07,0.0013344,0.00055482,0.0018676,-0.0056309,-0.0003307,-0.0011131,0.00013275,-1.5738e-07,0.047939,-0.00027886,0.016856,-0.043036,0.095967,6.7004,2.0123,1.079,0.76532,0.19311,0.067119,-0.011342,-0.042193,0.011322,-0.012877,-0.025083,0.00064419,0.016166,0.0015413,0.056794,-0.014164,-0.018119,-0.0080046,0.085068,1.3006,1.6358,2.6476,1.052,0.21854,0.28416,0.10569,0.093079,0.16084,0.096423,0.052992,0.012655,-0.0049835,0.016065,0.037968,0.025616,0.054471,0.033075,0.018735,0.017215,1.8625e-06,-0.0020239,0.0075586,0.018058,0.015353,2.8151e-08,1.7656e-06,-1.5619e-05,-2.8059e-05,1.2938e-05,0.015542,0.030499,-0.0035588,-0.0019949,0.00066337,3.8119e-20
2.717e-18,0.0013737,0.010781,-0.0015045,-5.0231e-05,-3.8494e-05,0.00029544,0.0048239,0.030366,0.010795,-0.0015646,-0.00061672,-0.00012257,0.029912,0.01073,9.0431e-05,-1.3852e-05,0.00050835,6.4886e-05,-0.00074133,-0.00021529,6.5587e-06,1.3094e-07,0.00023276,0.00031754,0.00092205,-0.001795,-7.1804e-05,-0.002906,-0.00010718,-2.0767e-06,0.0043071,6.1246e-05,0.043058,0.038212,0.021171,5.8136,1.848,1.2796,0.96371,0.23687,0.15558,0.10376,0.4406,0.50845,0.43737,0.14554,0.070332,0.10317,0.031971,0.11698,0.2161,0.30245,0.43042,0.64571,3.3545,3.8935,5.193,0.90094,0.39514,0.29469,0.24161,0.12222,0.15506,0.22698,0.007783,0.046183,-0.0010139,0.011331,0.027808,0.051961,0.037479,0.010898,0.051115,0.042185,2.3889e-06,-0.00046449,0.011371,0.050236,0.037221,7.8723e-09,4.2809e-07,-1.0085e-05,-1.5789e-05,1.6577e-05,0.0012903,0.0026818,-0.0010158,-0.00058488,7.3671e-05,-2.2763e-19
2.1955e-18,0.0043688,0.021018,0.018698,0.00027259,2.3343e-05,-0.00057791,0.011096,-0.009421,-0.012091,0.0012458,0.00071174,0.00014557,0.011914,0.0041879,-0.00083455,1.6531e-05,-0.00064945,0.00088922,0.0008059,0.0006074,-7.4809e-06,-1.5744e-07,0.0029372,-0.0020012,-0.0053517,0.009589,8.5067e-05,0.037801,0.0012485,1.9303e-05,-0.0022107,0.0016658,0.023276,0.03754,0.010658,2.1482,3.3337,1.7988,1.0993,0.46088,0.36978,0.89766,2.7254,2.4708,2.3598,0.96388,0.43035,0.35255,0.19041,0.29351,1.2937,1.8573,2.3119,1.4442,1.8504,1.7423,3.3923,1.3312,0.74977,0.79583,0.18263,0.13317,0.12485,0.20997,-0.0039998,0.02756,0.0033799,0.006732,0.034433,0.023419,0.0095746,4.5216e-05,0.028817,0.02152,-1.9194e-05,0.00075683,0.00499,0.038699,0.03657,-2.3838e-08,-8.7601e-07,6.7146e-05,9.8663e-05,-0.00013317,-0.0013103,-0.003163,0.0059472,0.0046837,0.00049293,4.1005e-19
4.2772e-18,0.015359,0.042842,0.032745,-0.00065359,5.0613e-05,0.00079667,0.022241,0.01878,0.0022882,0.0016598,-0.00019295,-5.0572e-05,-0.0038257,0.00047638,0.0026837,-5.9542e-06,0.00034564,-0.0028451,-8.4379e-05,-0.0011342,1.7895e-06,5.978e-08,0.024186,0.005554,0.014536,0.0088566,-2.9003e-05,0.03991,-0.0033452,-5.0896e-05,0.026657,0.028633,0.0041156,-0.012426,0.042927,-0.99834,4.5197,3.9346,3.7113,4.6594,2.7012,2.0588,2.7738,2.2758,2.2012,0.95948,1.1489,0.89031,0.62588,0.55919,1.3152,1.727,2.0546,1.0923,0.06625,-0.29632,0.69767,1.7722,0.94756,0.71469,0.13638,0.13942,0.082045,0.089662,0.0014987,0.0078798,0.026727,0.0025999,0.023305,-0.013455,-0.0029803,0.00013573,0.0050926,0.015557,4.96e-05,-0.00080148,-0.0015052,0.011121,0.01676,4.6311e-08,1.2691e-06,-0.00016813,-0.00024402,0.00034411,-8.2289e-05,0.001128,0.01835,0.021389,-0.0016947,5.2469e-19
5.6233e-18,0.02048,0.04963,0.028366,0.00039484,-3.6411e-05,-0.00042492,-0.0014001,-0.0013486,0.0010051,0.013134,-1.8703e-05,3.8139e-06,0.00042668,0.013443,0.01287,5.782e-07,-9.9547e-05,0.0017758,-0.0001119,0.0006541,3.606e-07,-7.6201e-09,0.047968,0.014458,0.036194,0.0008238,1.8507e-06,-0.0023546,0.0029799,3.0894e-05,0.039629,0.049366,0.022895,0.0011369,-0.0027943,2.6962,4.8502,5.1091,5.6798,7.9185,4.4708,2.2123,0.47779,0.074706,0.091828,0.1151,1.3621,1.0711,0.81706,0.58006,0.21339,0.0023594,-0.1127,-0.0096741,0.06842,0.12056,0.4534,1.9832,1.0211,0.19555,0.2033,0.15253,0.034004,-0.0042855,-0.00014355,0.014451,0.046093,-1.8347e-05,-0.00045845,0.0048726,0.00038885,-1.2639e-05,0.0075474,0.029874,-3.0026e-05,0.00039353,0.00010597,-0.00033732,-0.00082701,-2.6776e-08,-6.8642e-07,0.00010133,0.00014682,-0.00020831,0.00033866,-0.0001029,0.029171,0.046122,0.0010658,4.5259e-18
