-1.5264e-20,0.009961,0.00025428,0.029297,0.024979,-9.5245e-06,0.0011992,0.00058048,0.00048807,0.0031553,0.0016773,0.0016481,0.027844,0.0031348,0.033915,-0.0038171,0.0026271,-0.0003873,-0.016653,1.0474,3.6409,-1.2699,-88.396,2347.4,1277.4,311.11,80.137,28.845,79.636,141.21,27.059,28.045,13.666,63.519,36.131,2.1417,18.745,4.0592,0.72315,1.1179,0.8884,0.028406,-0.00024427,0.030885,0.00035286,-0.003654,-0.00032153,-0.0033467,-0.0019123,0.018225,0.01144,-4.5948e-05,0.021953,0.031439,0.0055985,3.4413e-18
-3.1137e-19,0.020992,4.3404e-07,0.039669,0.023519,-7.6446e-06,0.00011743,0.00022496,0.0075572,0.020182,0.0081657,0.013988,0.05757,0.020191,0.002142,-0.00042168,0.00036187,-0.00010302,0.0076855,0.15845,0.56678,-0.074896,79.277,379.05,610.19,217.64,10.286,1.7528,35.8,14.964,1.6835,3.1081,3.1097,5.3546,4.1471,3.3832,2.3231,0.49755,0.13482,0.27744,0.096441,0.041524,-0.00011155,0.0016835,6.013e-05,-0.00051878,-4.5042e-05,-0.00047405,-0.00027086,0.0010692,0.040484,-6.7692e-06,0.0014022,0.0015593,-0.00034411,-7.9399e-20
-4.2816e-19,0.031139,0.00037175,0.012015,0.0074996,7.8046e-05,0.00036206,-0.0018516,0.025358,0.038571,0.0093456,0.035344,0.054231,0.038422,-0.0029626,-0.00057517,-0.000468,0.00066792,0.033948,-0.23268,-0.79426,0.4239,83.016,-151.99,106.56,61.678,-5.2996,-1.0597,8.189,-2.9072,5.7133,-3.9188,-1.2074,0.46778,-1.3301,2.8793,-1.2963,-0.057778,0.028164,-0.0075005,-0.071149,0.016598,0.00098279,-0.0022993,-0.00020182,0.00083725,6.6356e-05,0.00075363,0.00043047,-0.0017216,0.017383,1.3491e-05,-0.00047246,0.0068365,0.013039,4.9331e-19
-9.1309e-19,0.020696,-0.001059,0.0020556,-0.0024232,-0.00019127,-0.001304,0.0051797,0.01819,0.033898,0.0082147,0.036021,0.024782,0.034215,-0.00011934,0.0040463,-0.00012234,-0.0014858,0.020152,0.087259,0.302,-0.0071656,-27.084,60.652,-23.468,-15.929,3.1819,-0.64054,-3.4059,20.113,18.099,16.045,7.3253,9.8067,6.937,2.1279,0.92311,0.45509,0.1561,0.046935,0.023153,-0.0073234,-0.0023471,-0.00016349,0.00033249,-0.00029766,-7.8199e-06,-0.00023947,-0.00013644,0.00063536,-0.0054341,-1.1182e-05,0.00071219,0.011082,0.028498,7.6355e-19
-7.1529e-19,-0.00043304,0.00025887,0.024051,0.00013398,4.5808e-05,0.0064734,0.024186,9.2013e-05,0.023682,0.0086226,0.023342,-0.00041917,0.021737,0.00027977,0.021273,7.2519e-05,0.00035113,-0.00023825,0.021008,0.0031361,0.1239,1.4666,-1.2518,3.8262,1.781,0.14723,24.837,24.846,9.8569,14.019,26.411,23.776,15.968,10.826,2.7529,0.44299,0.37171,0.11561,0.044749,-0.00023096,0.00079608,0.00056083,0.0002366,-7.4123e-05,1.1681e-05,-3.3873e-06,2.7322e-06,1.4665e-06,-3.039e-05,0.00021322,1.9347e-06,0.00031983,0.0037191,0.033895,-5.0235e-19
5.4728e-19,-0.0010142,0.010366,0.02884,0.0013693,0.0010192,0.035136,0.040509,0.025061,0.045854,0.0093382,0.0324,0.0015061,0.036107,0.016432,0.037111,0.0037214,0.016878,0.0069187,0.033949,-0.025606,0.13163,4.3859,-8.3331,6.9716,3.9015,-3.6916,103.85,105.3,10.125,10.281,9.9188,31.026,21.231,12.076,2.767,0.96712,0.40467,0.1006,0.069112,0.041287,0.032413,0.029982,0.015056,-0.0016293,4.4691e-05,-9.4354e-05,-0.00013641,-8.0055e-05,-0.00023648,0.00081495,4.0361e-05,0.017733,0.025294,0.040787,1.3017e-18
1.154e-18,-0.0017004,0.0084297,0.013675,-0.0035773,-0.0033651,0.026424,0.024013,0.045885,0.038244,0.005531,0.020928,0.0037127,0.029783,0.034627,0.022796,0.0061663,0.031671,0.0064515,0.055808,0.025044,0.069726,-1.8885,5.7619,2.816,8.2966,27.137,102.58,109.19,22.858,74.219,123.07,19.576,18.332,7.8863,2.2638,1.7375,0.35601,0.13782,0.13003,0.11658,0.06976,0.069539,0.037525,0.0072204,-2.1517e-05,0.00032266,0.0005659,0.00033032,0.0005233,-0.00038962,-0.00013169,0.029246,0.046293,0.063475,2.9581e-18
1.9676e-18,0.0025094,-0.00094684,-0.0013871,0.0035693,0.0034834,-0.0029345,-0.0025579,0.034136,0.0069203,-0.0010123,-0.0022703,-0.0004466,-0.0071333,0.03698,-0.0028142,0.00458,0.039623,0.00034063,0.034412,0.042581,0.076484,0.46025,1.5796,10.468,5.2515,88.624,56.89,59.55,28.02,113.07,199.84,4.9472,10.147,2.6208,1.6194,1.5863,0.25728,0.16327,0.14018,0.13859,0.073016,0.069046,0.039488,0.02886,3.3375e-06,-0.00032784,-0.00058901,-0.0003436,-0.00049145,5.7695e-05,0.00013291,0.022118,0.035772,0.061911,5.3959e-19
2.8618e-18,0.024659,-0.00057241,-0.0008381,0.039232,0.036241,-0.0017714,-0.0015339,0.0051504,-0.00020341,-0.0019423,-0.0013705,-0.00023881,-0.016231,0.024996,-0.0028542,0.00069162,0.062871,0.017262,0.023536,0.15977,0.15512,0.57541,1.6748,18.124,17.527,130.78,69.709,51.277,13.332,28.208,41.371,5.8296,5.4952,2.3236,1.09,0.5785,0.28736,0.12137,0.052331,0.078499,0.031966,0.011477,0.0099016,0.05251,2.0273e-06,-0.0010987,-0.001981,-0.0011555,-0.0016272,2.6169e-05,0.000445,0.0041581,0.0029463,0.0095389,-3.5978e-18
6.9623e-19,0.032589,0.00040764,0.00059452,0.075243,0.061562,0.0012483,0.0010316,-0.0034749,0.0002119,0.011469,0.00096625,1.7608e-05,0.10206,0.032776,0.010851,-0.00046358,0.13755,0.050088,0.03846,0.11804,0.21502,0.0068203,7.7513,20.603,200.72,91.026,44.011,26.367,3.1474,-4.7439,-15.981,7.7297,4.2952,2.2358,0.98131,0.17452,0.17935,0.059863,0.028475,0.038245,0.029929,-0.0077961,0.00032829,0.059944,-1.4904e-06,0.0067,0.012934,0.0076087,0.011241,2.396e-05,-0.0021002,-0.0061207,0.012889,-0.002013,3.8087e-19
5.5685e-19,0.027315,-0.00010798,-0.0001536,0.061554,0.046634,-0.00030873,-0.00017192,0.00086211,-9.3396e-05,0.031519,-0.00023968,0.0002496,0.28453,0.031664,0.028084,0.00010984,0.13476,0.060822,0.052378,0.045757,0.43189,1.0572,8.4816,41.51,278.48,45.899,7.7106,1.3841,5.8936,9.0504,14.187,5.7077,3.368,1.3642,0.84518,0.25123,0.037173,0.028993,0.042739,0.040864,0.032634,0.0019507,0.0042699,0.053797,4.7277e-07,0.0099206,0.028566,0.01747,0.031554,-7.7387e-05,0.0037599,0.0096195,0.025268,0.0090337,2.8296e-18
1.8938e-20,0.02568,-2.5454e-05,-3.2763e-05,0.0045501,0.0034244,-5.3286e-05,4.9527e-05,0.00015138,-5.5135e-05,0.037891,-4.2043e-05,0.00028481,0.34986,0.0032074,0.034833,1.4375e-05,0.017304,0.038752,0.050345,0.085052,0.67119,3.4461,1.3423,74.967,105.49,52.126,10.83,5.263,13.077,3.8682,3.7021,2.682,1.3463,0.8262,0.40643,0.2064,0.026487,0.035604,0.03142,0.072211,0.0025611,0.00035825,0.00041778,0.039213,1.8074e-07,0.00092212,0.024987,0.016308,0.037876,-8.1376e-05,0.02055,0.03711,0.0022018,0.0009158,-8.0515e-19
1.8181e-18,0.031073,9.4435e-05,9.8267e-05,-0.0056756,-0.0046911,6.6014e-05,-0.00079209,-0.00021133,0.00042826,0.013647,5.8308e-05,-0.0025831,0.15167,-0.0048284,0.012713,2.447e-05,-0.0055509,0.03168,0.062798,0.05997,0.29881,4.1038,2.0531,60.765,59.99,30.966,12.075,7.5291,10.626,2.441,0.21851,1.2565,0.71692,0.51755,0.20949,0.17077,0.04676,0.038504,0.045332,0.12672,-0.0027257,-0.00064266,-0.00058615,0.011803,-1.1387e-06,-0.002022,0.0077184,0.0052627,0.013632,0.00072838,0.026533,0.025092,-0.0030345,-0.0012638,-1.0176e-18
1.8812e-18,0.020946,-0.0001734,-0.00015966,0.000567,0.0015741,0.00029412,0.002472,7.5553e-05,-0.00098595,-0.003943,-1.9929e-05,0.0069477,-0.00058219,0.0059288,-0.0036656,-0.00011434,0.0099754,0.041942,0.09068,0.045475,0.061593,2.2299,1.3875,37.487,69.336,7.6001,6.9321,4.4365,4.5192,3.0823,2.348,0.69855,0.5316,0.2628,0.12591,0.10873,0.060887,0.06017,0.062451,0.11359,0.00054002,0.00056766,0.00022407,-0.0033154,2.5084e-06,0.0029939,-0.002059,-0.0015,-0.0039501,-0.0017179,0.014882,0.0047935,0.0010429,0.00043232,1.3655e-19
1.6169e-18,-0.00022124,2.0329e-05,1.8258e-05,0.00015219,-2.8381e-05,0.0099838,0.015674,-1.9257e-06,0.00012006,7.8407e-05,4.0354e-07,0.027516,0.027896,0.027158,7.1204e-05,1.4945e-05,-0.00015374,0.044689,0.09725,0.091706,0.1814,0.018579,0.22437,27.11,42.356,5.3337,2.9322,1.6346,1.6006,1.0793,0.36026,0.21025,0.059654,0.062639,0.026251,0.022347,0.0623,0.077538,0.057052,0.034014,0.00011221,-5.2967e-05,-7.3647e-06,6.597e-05,-3.0334e-07,0.016787,2.6862e-05,3.0373e-05,7.9985e-05,0.00020989,-0.00012102,-6.6572e-05,-2.1807e-05,-8.7979e-06,-1.3377e-22
2.7795e-19,-0.0011236,0.00093131,0.00083278,0.018698,-6.2312e-05,0.032852,0.036808,-3.3268e-05,0.011648,0.00054918,3.1653e-06,0.034629,0.038739,0.056196,0.00041991,0.00069685,-0.0012059,0.020009,0.049879,0.10867,0.078491,0.18075,12.181,6.7893,42.686,3.0539,1.6434,1.0868,0.93151,0.43064,0.084425,0.10507,0.056104,0.030418,0.027637,0.0094519,0.045662,0.028121,0.037123,-0.00038711,0.016348,-0.0023188,-0.00018753,0.00046408,-1.397e-05,0.035575,-0.00046996,0.00023824,0.00062738,0.016823,0.0027076,-0.0025442,-0.00020265,-7.1019e-05,8.0467e-20
-7.6681e-19,-0.001478,-0.002948,-0.002634,0.036333,-0.00049428,0.021909,0.045293,7.4609e-05,0.022304,-3.8546e-05,-1.46e-06,0.018168,0.028703,0.05692,0.00025851,-0.0022126,0.00055622,0.0020873,0.030663,0.042488,0.4531,-0.92428,16.513,13.328,26.503,0.86185,0.94109,0.7692,0.51373,0.27286,0.23037,0.069085,0.09193,0.025939,0.026311,0.0074536,0.017172,-0.0039287,0.02319,0.0093298,0.045913,0.0091148,0.00050991,-3.9928e-05,4.4262e-05,0.018978,0.0034909,-0.00010989,-0.00028938,0.013978,0.0078895,0.0097229,0.00019658,3.9319e-05,-1.964e-19
5.5543e-19,0.0020571,0.0027386,0.0024448,0.03119,0.000556,-0.00091959,0.030146,-6.4308e-05,0.022418,-0.00018935,2.0649e-07,-0.0016797,0.027596,0.029261,-0.00044673,0.0020657,-7.8667e-05,-0.00017663,-0.016367,0.19657,-0.32304,1.7444,22.308,36.586,-0.79042,0.46894,0.25182,0.19312,-0.013192,-0.00018625,-0.023263,-0.0072369,0.0054119,-0.0036106,-0.0032152,0.00076769,-0.0008089,0.00072877,0.024219,0.03109,0.061631,0.029347,-0.00045617,-0.0001523,-2.959e-05,0.0010889,0.018329,1.5541e-05,4.0927e-05,-0.0012797,0.013424,0.031224,-0.00012133,-1.1512e-05,-1.0224e-18
2.1258e-18,0.023589,0.025867,0.022355,0.0052932,0.0069633,0.012983,0.0037125,-0.00025178,0.016884,-0.00088138,1.4671e-07,-0.0011934,0.034994,0.0039256,-0.0018899,0.023205,-5.5893e-05,-0.00074369,-0.061604,0.29434,-1.3135,15.667,46.123,35.059,0.20482,0.58259,0.26715,0.19658,-0.026233,-0.012768,0.007244,-0.0069834,-0.0055693,-0.0061951,-0.0041964,0.021218,0.0067911,0.00036139,0.029884,0.036628,0.041751,0.036231,-0.0017965,-0.00071375,0.0043074,0.032,0.03401,1.1042e-05,2.9079e-05,-0.00044085,0.022547,0.039819,-0.00044476,-3.0996e-05,-1.1792e-18
1.219e-18,0.03472,0.021742,0.015295,-0.0033531,0.013286,0.021067,0.0034208,0.001122,0.028719,0.0051472,-9.7389e-08,0.00079222,0.017264,-0.0024452,0.011987,0.03705,3.7103e-05,0.0033579,0.27244,-1.2201,8.5206,32.825,50.281,14.294,2.3982,0.5779,0.20772,0.12428,0.017575,0.008596,0.035167,0.015885,0.016017,0.028554,0.015312,0.045524,0.012267,0.00048471,0.01463,0.016169,0.012926,0.016424,0.011313,0.004086,0.025804,0.042721,0.017842,-7.33e-06,-1.9303e-05,-0.0018773,0.012408,0.024047,0.0019565,0.00012629,-4.9218e-19
-1.0957e-20,0.023246,0.0011502,-0.0041313,0.00079102,0.010945,0.015711,0.017284,-0.0017877,0.028034,0.0077898,2.2975e-08,-0.00018689,-0.0031243,0.00057684,0.031254,0.026906,-8.7529e-06,-0.0053606,-0.43359,2.0895,25.437,33.745,28.639,-1.4226,0.097256,0.34159,0.026062,-0.02336,-0.004146,-0.0020279,0.0027389,0.018455,0.03329,0.067602,0.03084,0.047197,0.007579,-0.0012701,-0.0029018,-0.0028666,-0.0021015,-0.0029267,0.030199,0.0052473,0.037558,0.028334,-0.0032613,1.7292e-06,4.5538e-06,0.0040745,0.010966,0.0044171,-0.0031113,-0.00019841,-2.6311e-19
-4.1367e-19,0.0018783,0.00071552,-0.0022601,0.00016733,0.00094321,0.01229,0.018056,-0.0021185,0.0018603,0.00075407,4.8602e-09,-3.9536e-05,-0.00066093,0.00012203,0.033988,0.0022344,-1.8516e-06,-0.0063543,-0.51373,11.714,33.373,15.743,2.9653,-0.19744,0.063339,0.059189,-0.0030177,-0.0049417,-0.00087707,-0.00042898,-0.00043487,0.0017,0.034113,0.078503,0.029193,0.023738,0.00059074,-0.0015894,-0.00090383,-0.00060641,-0.00044455,-0.00061911,0.033872,0.0045343,0.024928,0.019297,-0.0006899,3.658e-07,9.6332e-07,0.019372,0.03122,3.9563e-05,-0.003686,-0.00023465,-4.9961e-19
2.3799e-18,-0.0022128,0.02888,0.019224,-0.00019987,-0.0011128,0.01515,0.0060497,0.023276,0.0051136,-0.00089168,-5.8051e-09,4.7222e-05,0.00078944,-0.00014575,0.011854,-0.002634,2.2116e-06,0.069818,5.6442,14.48,17.382,7.66,-1.8505,0.67685,0.15087,-0.011478,0.024412,0.0059025,0.0010476,0.00051239,0.00052965,-0.0020084,0.011692,0.064248,0.02073,0.0048032,-0.00069539,0.017642,0.0045361,0.00072432,0.00053098,0.00073948,0.011968,0.025433,0.023851,0.022406,0.00082403,-4.3693e-07,-1.1506e-06,0.0090216,0.020866,-3.8235e-05,0.040496,0.0025771,4.2489e-18
3.3986e-18,0.00061993,0.026275,0.018007,5.5995e-05,0.00031175,0.0095935,-0.0013966,0.022848,0.0089027,0.00024981,1.6264e-09,-1.323e-05,-0.00022117,4.0834e-05,-0.0027544,0.00073794,-6.196e-07,0.068534,5.5404,7.1413,1.6739,4.0259,0.9194,-0.087101,0.020695,0.0076375,0.022521,-0.0016536,-0.00029349,-0.00014355,-0.00014839,0.00056266,-0.0027092,0.02743,0.0082978,-0.00098793,0.00019482,0.017345,0.0036225,-0.00020292,-0.00014876,-0.00020717,-0.0027867,0.022336,0.014932,0.014202,-0.00023086,1.2241e-07,3.2236e-07,-0.0021799,0.0028694,1.0712e-05,0.039751,0.0025295,3.616e-18
-3.098e-19,-1.069e-18,3.8374e-18,-3.1255e-18,-3.3688e-19,-7.9869e-19,4.0246e-18,2.9149e-18,-3.2863e-18,-3.6428e-19,-2.7856e-19,-3.8874e-21,-1.1504e-20,2.8138e-19,-4.0971e-19,2.7926e-18,-4.3543e-18,-5.8721e-17,-5.1899e-17,5.5017e-16,1.5344e-15,3.4645e-15,5.3986e-16,-8.2232e-16,1.9683e-16,3.3812e-17,-6.4573e-18,1.0646e-18,2.3785e-18,4.562e-19,2.492e-19,1.7794e-19,-5.8521e-19,4.0466e-18,8.1134e-18,3.2581e-18,1.2102e-18,-5.442e-19,3.2441e-18,4.4642e-19,3.5721e-19,3.6851e-20,-7.2914e-19,3.9127e-18,-3.4456e-18,3.4006e-18,-2.0623e-18,1.1589e-19,-4.1912e-20,-4.3928e-19,1.6833e-18,4.1231e-18,-5.3275e-19,-4.1582e-18,3.4288e-19,-1.1094e-19
