-3.5932e-15,51.72,-4.5234,11.476,10.067,9.6668,9.2636,8.5441,8.1929,8.0393,8.1315,8.0007,7.6891,8.2117,8.2972,8.2238,8.2505,8.6265,7.9045,7.7293,8.6401,10.571,130.63,78.411,11.498,9.6913,10.101,9.4559,7.9938,8.4706,8.5621,8.7322,8.9824,8.0522,8.6368,9.3395,8.9672,8.352,7.8544,8.7647,8.6485,8.1303,9.0049,8.664,9.056,8.656,8.5477,7.9718,8.9328,8.593,8.655,9.5093,8.5986,8.8003,8.28,8.527,9.5948,7.9783,8.9067,8.5307,8.3454,7.8731,130.61,16.869,9.9293,9.3715,8.2674,8.5993,8.3595,9.432,7.8319,8.5409,7.4961,8.6331,8.5194,8.4942,8.3988,7.8903,8.1719,9.0573,8.5462,9.917,-30.256,85.286,40.858,16.106,9.2573,9.2756,8.151,8.4885,8.5386,8.6495,8.1249,8.7436,8.793,8.4053,8.6718,7.6183,8.2908,8.9729,8.6424,9.3853,8.7077,7.4114,8.1756,8.3979,7.9888,8.1766,8.1398,8.323,7.9445,8.3934,8.4016,8.4412,16.122,30.544,12.396,9.3176,8.0233,8.1928,8.5503,9.0263,8.2274,7.7004,8.6523,9.0288,8.7286,8.8325,8.4735,8.3194,9.1191,8.8458,8.3535,8.4407,8.7516,9.0505,8.7777,8.2047,7.6792,8.6238,8.5793,8.4213,8.4514,8.4427,8.9326e-16
7.4289e-16,21.155,18.55,10.745,9.231,8.828,8.8876,8.9043,8.7006,8.0245,8.0618,8.2616,8.0738,7.8906,8.3356,8.4416,8.6901,9.7001,8.5773,7.8979,8.8778,7.6905,361.75,181.13,9.826,11.183,10.181,9.243,8.477,8.751,8.5316,8.4839,8.2406,8.6145,8.8443,9.3231,8.4972,8.4801,8.454,9.4151,8.4841,8.2701,9.2273,8.2379,8.7905,8.832,8.159,8.7951,8.9104,8.8316,8.6145,8.9573,8.6409,8.8405,8.4233,8.5925,9.0011,8.5588,8.2549,8.1717,8.2651,9.1263,82.941,20.568,8.4125,9.2694,7.6265,9.0573,8.0001,9.796,8.3648,8.9859,7.4363,8.5576,9.0584,8.1121,8.4716,8.2516,8.6915,8.5676,8.0183,4.6204,185.69,92.321,15.175,15.608,9.3088,9.6535,8.4629,8.5226,9.3307,8.7963,8.2553,8.4526,8.6727,8.5811,8.9591,8.074,8.8647,8.8333,8.1198,8.9299,7.9715,7.724,8.2709,7.8158,8.1762,8.1984,8.16,8.4373,8.3774,8.7638,8.4361,8.9199,14.044,23.15,11.939,9.3029,8.8338,7.8953,8.1608,8.3881,7.9364,7.8764,8.4797,8.669,8.5758,8.2412,7.9664,8.3438,9.1078,8.9694,8.7783,8.4659,8.8994,9.2344,8.7747,8.0877,8.0118,8.9985,8.8571,8.9159,8.6621,8.0078,1.192e-15
6.6852e-16,6.3821,8.0598,10.219,8.7423,8.6368,8.5517,8.685,8.8912,8.505,8.0925,8.5653,8.8177,8.2001,8.6727,8.8069,8.985,10.056,9.4738,8.4572,8.8271,9.283,392.01,208.2,15.547,7.1936,8.7087,8.8489,8.6719,8.5783,8.6931,7.9961,7.7149,9.3227,9.011,8.9582,7.9585,8.6218,9.1439,9.5532,8.315,8.499,8.7401,8.0874,8.0264,8.8673,8.2569,8.6217,8.5111,8.5848,8.1723,8.2518,8.5754,8.4376,8.7031,8.7174,8.3024,8.6317,8.1474,8.5452,8.8205,9.5761,40.337,15.288,9.8838,9.6226,8.0351,8.8171,8.0275,9.1388,9.4802,9.2756,8.0658,9.4359,8.7351,8.3637,8.632,8.8168,8.591,8.192,8.4224,14.158,346.38,42.596,14.703,10.205,9.4184,9.2156,8.8314,8.2346,9.6483,8.7766,8.6419,8.5094,7.981,8.011,9.1341,9.0694,8.4867,8.4077,7.818,7.7286,8.0729,8.9125,8.4495,7.6845,8.4343,8.5647,8.6267,8.6933,9.1007,8.9958,8.509,8.9532,14.616,23.631,11.26,8.9069,9.4188,8.7034,7.9427,8.0931,8.178,8.2868,8.4296,8.067,8.2587,8.2856,7.9075,8.4826,8.8745,8.8693,8.7063,8.0797,8.6116,9.1221,8.7724,8.5373,8.8767,9.1833,9.0122,9.2455,8.7141,8.0199,6.1987e-16
4.7743e-16,7.7646,8.4563,9.2715,9.3119,9.6666,9.1365,8.4053,8.3083,8.2783,8.1706,8.7964,9.0783,8.6407,8.5714,8.7745,8.8653,9.1001,9.4929,9.0931,8.916,8.8527,51.366,85.294,37.717,6.9722,8.5763,8.9761,8.3605,8.171,8.4919,7.5306,8.0857,8.4463,8.4423,8.4749,8.2294,8.6053,8.3259,8.42,8.3372,9.1855,8.5772,8.979,8.2245,8.6197,8.8668,8.4578,8.1412,8.8062,8.2807,8.6726,8.436,8.3317,8.7032,9.0457,8.6549,7.9708,9.314,8.727,8.7481,8.4806,37.292,12.65,11.71,10.114,9.0005,8.4308,8.4488,7.8558,9.6588,8.5455,8.2326,10.024,8.8984,8.961,8.296,9.1443,8.1904,8.145,9.0289,34.41,166.03,19.494,10.042,8.8375,9.2437,8.5198,8.2706,8.0077,8.8008,8.6212,8.669,8.9221,7.7622,8.3097,9.036,9.1905,7.9756,8.424,7.7977,7.7279,9.4391,9.2517,8.4641,8.5759,8.7305,8.7579,8.7244,8.7761,9.3352,8.5295,8.7484,8.6518,14.654,25.86,11.224,8.632,9.6592,9.8402,8.4753,9.029,9.09,8.6976,9.2306,9.0347,8.8268,9.3222,8.9009,8.8959,9.0607,8.5241,8.2814,7.5956,7.5747,8.4034,8.7302,8.8465,8.8587,8.7516,8.6931,9.0447,8.9006,8.8273,4.8714e-16
-2.4211e-17,8.6423,9.0319,8.984,9.1649,9.641,9.4421,8.9666,8.7595,8.6883,8.6884,8.6404,8.4454,8.0254,8.3183,8.9122,9.0105,8.6745,8.7382,8.5617,8.7437,8.6344,-24.374,18.088,66.108,40.524,13.187,9.4285,8.4552,8.7861,8.6985,8.1122,8.0401,8.5819,8.8127,8.735,8.7724,8.5137,8.3593,9.7351,9.6549,9.9922,9.0471,9.0171,8.364,8.9121,8.7221,9.0987,8.0632,8.7691,8.4092,9.0884,7.7959,8.6907,8.8517,9.4347,9.008,8.7944,9.2227,8.6041,9.164,9.0932,259.56,30.017,10.156,8.3638,9.1123,8.7878,8.6003,7.8125,8.9466,8.1282,8.5864,9.2916,8.4035,8.3426,7.9904,9.0109,8.3218,8.0746,7.6541,7.2445,141.33,23.739,9.3412,9.1576,8.5298,8.4513,8.3328,8.3426,8.625,8.7815,8.7544,8.2336,7.937,8.5636,8.8424,8.9972,8.5498,8.488,8.5968,8.7532,9.1246,8.4179,8.3186,8.2453,7.9402,8.5768,8.3862,8.5768,8.9014,8.5095,8.8482,8.3206,10.44,16.504,17.819,10.274,9.7201,9.4225,8.855,8.5659,8.405,8.8511,8.4619,8.8281,9.3072,9.4438,9.0769,8.9798,8.982,9.1952,9.0043,8.3406,8.2842,8.1305,8.2171,8.3479,8.8611,8.8624,9.0303,9.317,8.9695,8.788,6.9172e-16
-3.1889e-18,8.2423,8.8035,9.0177,8.5292,8.7346,9.0864,9.4437,9.758,9.7261,9.3352,8.7056,7.9779,7.6773,8.4531,9.0334,9.2479,8.9194,8.5345,8.4247,8.3664,8.3827,22.631,8.7783,83.032,36.465,2.7387,10.146,8.8624,9.3196,8.9354,8.6525,8.2032,8.7365,8.852,9.1373,8.8067,8.5413,9.1794,10.014,10.19,10.002,9.707,8.9856,8.2804,8.9204,8.3456,9.2813,8.3578,8.8651,8.3798,8.8462,8.2131,8.4723,8.8589,9.3694,9.1247,9.1361,8.3669,8.3174,8.7474,9.7089,279.98,38.842,8.5489,7.846,8.3799,8.8278,8.8447,8.4919,8.4306,8.6226,8.9092,9.1308,8.4935,8.2564,8.9842,8.2047,8.6027,8.1615,10.823,67.846,120.38,24.345,10.818,9.4976,8.8535,8.7888,9.2113,8.7959,8.4865,8.7577,8.8766,7.4378,8.3574,8.9124,8.6104,8.4652,8.6467,8.6185,8.899,8.8753,8.3675,8.0577,8.4518,8.3227,7.9684,7.917,8.0137,8.4761,8.3723,8.998,8.8735,8.5281,9.5071,14.203,18.88,10.71,8.7264,8.2707,8.5488,8.2785,8.454,8.9055,8.1907,8.4313,9.0691,8.7169,8.3476,8.3736,8.6501,9.4797,9.0824,8.4226,8.8849,8.519,8.1466,8.2508,8.7071,9.0417,9.1138,8.9429,8.8164,8.479,7.0754e-16
3.3668e-17,8.7017,9.1295,8.9165,8.2191,8.1487,8.5314,9.198,9.8739,9.9304,9.3358,8.823,8.1609,8.1598,8.7712,8.8792,9.1595,9.2586,9.1371,9.2388,8.3586,8.2666,7.6051,8.5253,66.933,49.954,15.11,9.6643,9.1089,9.1834,9.0131,8.7831,8.8702,8.6466,8.4609,9.3265,8.7562,8.517,9.5938,9.2914,9.4756,9.4169,9.944,9.1703,8.6014,8.8255,8.4206,8.4317,8.8544,8.9982,8.357,8.4425,9.035,7.9832,8.7804,9.0847,9.1425,8.3758,7.9235,8.5023,8.0033,9.4151,59.682,32.745,10.981,9.3306,8.6791,9.1577,9.3199,9.0328,8.521,9.2651,8.8648,9.6402,8.9826,9.1143,10.038,7.6778,8.639,8.482,15.884,127.09,22.729,16.152,11.942,9.7675,10.16,9.1768,9.9177,9.061,8.2312,8.6008,9.1919,7.5432,8.6962,9.0912,8.2797,8.0249,8.0102,8.5627,8.3488,8.26,8.2698,8.574,8.6551,9.1787,9.001,7.6545,8.2122,8.9616,8.583,9.0969,8.7774,9.0182,11.822,21.186,18.702,10.586,8.0211,8.0226,8.1678,8.8207,9.2905,8.962,9.0678,8.6155,8.5095,8.3083,7.8312,8.0709,8.7661,8.936,8.1263,7.6289,8.5199,8.9493,8.6188,8.5532,8.4396,9.1037,8.7408,8.0396,8.5167,8.5972,7.0232e-16
3.8314e-16,8.7765,8.5248,8.799,8.5489,8.4578,8.3701,8.6813,8.6426,8.3553,8.4731,8.4055,8.3529,8.3988,8.6048,8.5835,8.7282,9.3354,9.5343,9.5645,8.936,9.1981,7.819,9.0613,18.69,168.35,90.093,9.7052,9.0429,9.1172,9.2468,9.2008,9.2079,9.3233,8.9674,9.4566,9.4534,8.4119,9.1796,11.4,9.4842,9.3951,9.5595,8.7711,9.472,9.5884,8.8364,7.5596,9.0764,8.7118,8.5147,8.7277,8.1935,8.5884,8.899,9.2963,9.082,8.3161,8.1593,9.3674,8.9012,9.5031,11.691,38.787,16.343,9.6211,11.04,10.802,9.4698,9.1628,8.7225,8.9605,8.7086,9.0696,8.426,9.19,8.9535,8.6029,8.5651,8.8812,15.106,17.393,28.515,17.454,13.236,10.209,10.433,9.3377,9.5833,9.1667,8.5218,8.8292,9.6561,8.2232,8.6222,8.404,8.0253,8.3764,8.1143,8.0504,8.1013,8.7247,8.2803,8.7588,8.4622,9.1511,9.0098,8.6065,9.1081,9.926,9.5057,8.378,8.6469,9.0231,9.7279,18.395,29.705,13.898,9.7203,9.1578,8.686,8.8,8.4856,8.9511,9.226,8.6528,8.4934,8.9578,8.3803,9.0563,9.5201,8.705,7.9703,7.9365,8.5492,8.7101,8.7024,8.1057,8.5268,9.3886,8.7542,8.1027,8.3398,8.9391,1.2026e-15
3.1611e-16,8.7646,8.343,8.9264,9.1377,8.5569,8.2522,8.4767,8.1924,7.8509,8.5183,8.8791,8.1049,7.9155,8.3475,8.5647,8.6797,9.3657,9.5231,8.7012,8.5813,9.2517,10.133,9.4963,3.4941,108.09,86.675,22.485,9.3679,9.388,9.4125,9.1189,8.7013,8.8821,8.817,8.8288,9.3361,9.4815,9.6145,12.134,10.483,9.8758,9.3046,8.6596,8.7939,9.569,8.9395,7.7363,8.4097,9.2422,8.623,8.9904,8.2777,9.3395,8.3432,9.4363,8.7577,8.6252,8.4894,8.8665,9.2252,9.2413,-11.299,57.513,15.406,9.1783,10.66,9.3553,8.767,8.6241,8.9043,8.6172,9.3707,8.9187,8.8406,8.5548,8.7435,9.3237,8.5791,9.4983,19.969,179.4,31.693,13.195,10.986,9.6969,9.2046,8.5386,9.312,8.749,8.0844,8.6409,8.7587,8.3423,8.423,7.6882,8.6952,8.7189,8.3345,8.1213,8.5307,8.9339,8.5749,8.5856,8.9054,9.1358,8.3801,8.7518,9.3873,9.8874,8.8956,8.9415,9.521,9.0143,8.7267,12.178,21.419,17.177,10.526,9.6541,9.2529,8.8114,8.5435,8.9232,9.19,8.8204,8.7485,9.4135,8.8289,8.8617,8.8102,8.4749,8.6542,8.7505,8.5055,8.2823,8.533,8.0961,8.533,9.0066,8.5047,8.3585,8.7158,9.1016,3.5624e-16
-6.3804e-17,8.5006,8.2938,8.9124,9.2839,8.7951,8.4061,8.5284,8.3934,8.2895,9.0568,9.4966,8.2094,7.546,8.2453,8.4041,8.8132,9.417,9.0978,7.9367,8.5504,8.9701,8.7326,9.4731,11,-5.8233,35.148,26.517,11.162,10.536,9.6291,8.8003,8.3904,7.9787,8.2836,8.2819,8.773,9.5518,9.2315,11.252,10.969,10.584,9.6345,9.0088,7.5269,9.0377,8.7852,8.4065,8.0186,9.4576,8.6955,9.1404,9.026,9.4486,7.9183,8.8385,8.6513,8.6221,8.7809,8.2967,8.7708,8.9414,50.142,52.798,12.216,9.2584,9.1314,7.5929,7.9272,8.4997,8.642,8.4029,9.7741,9.4417,9.5283,7.7236,8.7192,9.291,8.145,10.16,2.1235,291.84,14.342,10.468,9.3087,9.2943,8.3262,8.0915,8.987,8.742,8.4239,8.5376,8.0221,8.5098,8.4949,7.9844,9.1878,8.5122,8.4849,8.9163,9.0674,8.9615,8.9334,8.4233,9.1165,8.9076,8.0028,8.7889,9.2689,9.0872,7.9327,9.4514,9.8096,8.877,9.0358,11.088,13.997,17.213,10.55,9.3362,9.0586,8.7133,8.8503,8.6545,8.7016,8.5261,8.8765,9.3781,9.0713,8.5127,8.0651,8.4137,9.2651,8.979,8.3669,8.4389,8.4579,8.3039,8.5999,8.8259,8.5625,8.7725,9.1161,8.9097,9.4183e-16
3.5294e-16,8.0579,7.9226,8.4452,8.7873,9.3793,8.7484,8.45,8.4627,8.3585,8.8569,9.1814,8.8897,7.9736,8.248,7.892,8.564,9.2606,8.6102,8.2878,9.4663,9.1882,9.1437,9.0805,9.0823,8.8562,54.26,31.394,13.447,11.471,9.8597,8.8886,9.0765,8.1783,8.3475,8.5584,8.6,7.7241,7.4421,10.334,10.044,10.675,9.9037,9.1268,7.5036,9.0373,8.7567,8.7466,8.4953,8.6915,8.8435,9.0247,9.0916,8.9288,8.3037,8.035,8.9171,8.2926,8.8224,8.8887,8.4404,9.0946,212.47,22.334,12.066,9.8904,9.2673,8.7108,7.8139,9.1234,8.3844,8.4789,9.0722,9.4644,9.2416,7.7654,8.2205,9.1436,7.63,9.227,4.9854,76.643,11.419,15.368,10.639,9.6053,8.8774,8.7123,8.4625,9.3566,9.7728,8.9087,8.6068,8.9591,8.5944,9.0523,8.7343,7.9595,8.6984,9.2118,9.2851,9.2697,8.8938,8.4007,8.4937,8.5055,8.3277,9.2596,9.2205,8.5988,8.3546,8.7078,8.6866,8.5618,8.5485,14.874,25.559,14.718,10.817,9.2082,8.2313,8.2994,8.2894,8.2438,8.0551,7.8181,8.7477,9.2568,9.4931,9.3085,8.5,8.5711,9.2839,8.6766,8.5499,8.9895,8.4277,8.0956,8.8325,9.3531,9.1558,9.2474,8.9186,8.6034,6.6715e-16
-3.3479e-16,8.2518,8.2126,7.9795,8.3569,9.0908,8.458,8.1763,8.8738,8.2843,8.0563,8.7105,8.8255,8.5227,8.2514,7.8274,7.9605,8.655,8.7279,8.7714,8.9679,8.8181,10.014,9.2059,9.0552,13.571,174.51,94.363,12.536,9.8107,9.6808,9.3542,9.799,9.3108,8.82,8.7856,8.4199,7.6246,7.7637,9.1071,9.0548,9.1072,8.8507,8.4231,8.5344,9.3804,8.8863,8.9197,8.3769,8.8482,9.0318,8.1091,8.8701,8.4822,8.437,8.6095,8.7938,8.4152,8.2054,8.7456,8.3328,9.2153,209.81,25.781,10.374,9.5998,9.2953,9.4093,8.3053,8.9532,9.4488,9.5486,8.6626,8.0005,8.8977,9.6076,9.6966,9.4794,8.7265,7.5062,141.57,13.847,10.678,11.64,8.9693,9.0132,9.1177,8.7357,8.6626,8.9259,8.7625,8.8508,8.6027,8.2826,8.0025,9.1316,8.7312,7.8941,8.8051,7.7319,9.5355,9.2537,8.3774,8.3171,8.4758,9.2306,8.999,8.3572,8.6712,8.7328,9.2252,8.7155,8.4899,8.6174,8.4635,14.809,25.781,13.87,10.141,9.7299,7.9316,8.2137,8.4331,8.4572,8.8,8.1834,8.5605,9.2626,9.8748,9.562,8.064,8.3156,9.1398,9.0938,9.1574,8.6752,8.0523,7.9327,8.8135,9.1796,9.0413,8.9763,8.5023,8.7059,1.0232e-15
2.9249e-16,8.2488,8.5816,8.0936,8.385,8.7064,8.7881,8.7162,9.0355,8.3678,8.176,8.9082,8.8374,8.4611,8.549,8.3136,7.8881,8.3868,9.0615,8.9542,8.7378,8.5749,9.3086,9.0336,9.9668,8.5069,242.95,115.31,9.0927,10.474,9.8895,9.9272,9.5767,9.7354,9.115,8.6143,8.8311,8.7055,8.7893,8.8596,9.2022,8.2236,8.4184,8.7146,9.4674,8.8664,8.6344,8.7315,8.5597,8.8348,9.1813,8.4104,8.7915,8.6742,8.2469,8.8645,8.6803,8.8496,8.6989,8.1042,8.6939,9.1558,143.55,27.84,10.356,9.232,9.2178,8.4214,8.8473,8.9693,9.2598,10.075,9.4368,7.4062,9.0116,9.8759,9.8161,9.0561,9.4789,24.745,140.54,25.454,10.416,9.1876,8.4835,9.3445,8.5467,8.9096,8.8735,8.2985,8.1606,8.9383,8.667,8.2336,8.3982,8.5011,9.2616,8.8627,8.5586,8.0031,9.3999,9.1518,8.4813,8.8278,8.6367,9.3738,9.2939,8.403,8.1434,8.6207,9.5222,8.6457,8.6058,8.397,8.8378,15.5,25.702,13.324,9.4235,10.031,8.7886,8.6494,9.5142,9.4216,8.8945,8.4869,8.4655,9.2216,9.755,9.4581,8.0336,8.0408,8.3008,8.6951,9.1181,8.6374,8.2476,8.3953,9.146,9.1857,9.1053,9.3069,9.2493,9.0762,1.5647e-15
7.3421e-16,8.3148,8.7213,8.5961,8.7416,8.6497,9.3318,9.5457,9.0078,8.6236,8.878,9.4155,9.2814,8.4348,8.8815,8.5748,8.2494,8.7415,9.0026,8.8985,9.0599,8.5977,8.1326,8.8757,9.6728,9.9099,170.48,104.02,18.767,9.5268,9.7865,9.7856,9.087,9.3257,9.3489,8.4943,9.3049,9.3374,8.9865,9.3437,9.6108,8.7946,8.994,9.8265,9.5353,8.5058,8.3153,8.5816,9.1672,8.4033,9.0454,9.275,8.5534,9.011,8.4604,8.5985,8.4668,9.2028,9.736,8.0569,9.1605,8.9335,129.54,23.233,8.6489,8.752,8.785,7.7179,8.6868,8.9241,8.3551,9.5369,9.772,8.4062,9.1291,8.7232,8.5627,8.4789,9.5484,40.565,18.025,12.712,11.184,10.821,9.8939,9.6522,8.2717,8.8199,8.7978,8.3082,8.963,9.1526,9.2122,8.5968,9.3228,8.0305,9.6104,9.7377,8.446,9.6069,9.016,9.0475,9.0253,9.157,8.4273,8.6396,9.0361,9.3524,8.434,8.5546,9.2376,8.5858,8.7848,8.4151,9.3482,15.599,24.884,12.986,9.771,9.7558,9.6777,9.1277,9.9801,9.7275,8.4142,8.3773,8.6589,8.9978,9.1609,9.2155,8.6931,8.25,7.7775,7.9806,8.5642,9.0867,8.8446,8.9435,9.3522,9.2222,9.1885,9.5473,9.833,9.1672,2.3294e-15
6.0011e-16,9.1107,8.7147,8.7445,8.9585,8.5675,8.8275,9.3543,9.2731,8.9018,8.6686,9.1518,9.3814,9.1045,8.7531,8.1599,8.4038,9.0817,8.4777,8.7796,8.9138,8.576,8.6909,9.436,9.1538,8.492,29.446,126.23,53.834,8.6633,9.5162,9.2063,9.5717,9.2789,9.6698,8.8513,8.9157,8.9114,8.6495,9.2417,8.9231,9.3432,9.1023,9.8803,9.0166,9.5477,8.5786,9.0092,9.2485,8.3596,8.6306,8.7299,8.0743,8.808,9.221,8.9976,8.0592,9.3713,9.5161,8.8719,9.2189,9.1673,139.33,39.856,7.5116,8.4961,8.24,9.4075,8.1861,8.5594,9.2021,8.9356,8.4863,9.5251,8.8833,8.7905,8.6146,9.0958,9.701,18.343,16.486,11.428,11.528,9.7346,9.8632,8.1532,9.1023,7.7934,8.9282,8.803,9.3325,8.8413,9.4546,7.9533,9.0763,8.2706,9.3161,9.2841,9.0563,9.4213,8.8351,8.8342,9.0498,8.3794,8.0521,8.3209,8.7124,9.4839,9.5007,9.2348,9.0623,9.3286,9.3091,9.3727,9.7555,10.622,14.101,15.983,11.097,9.5105,9.3473,9.1995,8.9382,8.5002,9.0098,8.6306,9.0527,8.7208,8.6288,8.6948,8.8885,8.9664,8.7654,8.6124,8.5012,9.1814,8.9996,8.7902,8.6997,8.5783,8.6074,8.3577,8.5342,8.7589,1.292e-15
2.9808e-16,9.0307,8.1012,8.3033,8.7211,8.4274,8.7125,8.8838,9.2601,9.189,8.1322,8.0043,8.4182,8.6307,8.5331,8.5431,8.9076,8.5459,8.3898,8.5503,9.6438,9.3668,9.2089,9.0588,8.7697,8.9704,1.2285,64.332,91.54,40.28,14.095,11.248,10.142,9.7474,8.933,8.9283,8.7989,8.5124,8.9827,9.0446,8.6698,8.8583,8.4145,8.9113,9.1647,9.0402,8.7436,9.3697,8.7269,8.2123,8.7573,8.7679,8.8789,8.8774,8.6988,9.225,8.9637,9.6472,9.5006,8.8698,9.4355,10.769,54.995,54.518,35.236,11.878,10.327,10.758,9.9266,11.002,9.7572,9.0886,9.5426,9.7994,9.4962,8.5584,8.3737,9.1117,8.2919,-10.137,51.089,13.581,10.584,9.3431,9.82,8.6947,9.0071,8.3321,9.4828,9.1242,8.818,8.2672,8.4773,8.1296,9.0038,9.0195,9.1409,9.145,9.6332,9.2421,8.4698,8.8159,9.1237,8.5532,8.3131,8.4735,8.8978,10.537,9.6691,9.302,9.2254,9.5049,9.0769,9.3828,9.8458,9.317,14.305,24.88,11.67,10.031,9.3433,9.4561,9.3633,8.5602,9.294,9.1519,8.8428,8.7631,8.6799,8.2432,8.5852,9.5119,9.1467,8.9143,8.654,9.1643,9.314,8.8426,8.6761,8.7651,8.8624,8.3094,8.6123,8.7148,8.6627e-16
6.8933e-16,8.756,8.1515,8.2489,8.6512,8.493,8.6055,8.5738,9.2328,9.1848,8.2016,7.8402,8.0265,8.3329,8.4476,9.2273,9.2588,8.3417,8.9564,8.816,9.8429,9.4853,9.0689,8.5258,8.6678,9.905,22.513,1.8063,129.02,79.179,18.356,11.302,9.8145,9.8434,8.7053,9.2216,8.9215,8.5544,8.8646,8.8595,8.8897,8.6058,7.9146,8.3163,9.4034,8.7528,8.5911,9.4762,8.5842,8.3121,9.092,8.9541,9.0693,8.5082,8.3458,9.0142,9.7694,8.799,9.2855,8.8025,10.191,6.3574,14.221,43.112,59.009,11.792,12.107,9.7071,10.875,11.241,9.2414,9.3388,9.8179,9.4825,9.6539,8.4562,8.9733,8.8127,10.635,53.583,49.206,13.299,11.004,9.781,10.058,9.1509,8.8725,9.286,9.5161,9.2568,8.3444,8.6007,8.2079,8.7627,9.0869,8.9491,8.9396,8.9538,9.6131,9.2243,8.749,8.6149,9.1238,9.0748,8.8579,9.2941,8.9368,10.707,9.0572,8.9322,9.292,9.189,9.0743,8.9468,9.1196,9.4758,17.116,27.822,11.299,10.054,9.092,9.4409,9.8514,8.996,9.1622,9.1008,8.2653,8.8894,9.185,8.2566,8.3323,9.1208,8.9526,8.4608,8.3754,9.1275,9.272,8.9205,9.109,9.1287,9.0474,8.8109,9.0957,8.827,9.4443e-16
6.0048e-16,8.8486,8.8189,8.6132,8.98,8.816,8.269,8.7003,9.2231,8.7487,8.8723,8.8933,8.7035,8.9758,8.5374,9.3232,9.1894,8.9505,9.5494,9.3645,8.946,8.5452,8.5068,8.7033,8.5097,9.247,9.7205,9.5578,140.57,71.211,12.894,9.7832,9.577,9.3089,9.3334,9.5113,8.7321,8.8725,8.4093,8.7064,8.9102,8.9889,8.388,8.5683,9.0321,9.7257,8.33,9.314,9.1691,8.9207,9.1542,8.8686,8.1398,7.8621,8.9974,8.7848,9.3934,7.6579,8.7149,9.3132,9.1087,8.9418,66.094,14.856,70.956,18.248,9.6853,8.3453,9.3687,9.4374,9.2074,10.173,9.1653,10.33,9.371,10.098,9.849,9.1564,14.833,145.14,21.128,11.89,12.718,10.074,10.003,8.1685,9.4955,9.2556,9.0413,9.2244,8.8501,9.3575,9.2532,8.8789,9.0967,8.3384,8.6018,8.3037,9.1086,8.8218,9.2921,8.4979,9.0987,9.0036,8.978,10.014,8.6647,9.256,8.4371,8.9484,9.0991,8.8475,9.6884,8.8865,8.1562,8.2334,13.051,20.453,10.768,9.1812,8.3895,9.0843,9.102,8.6437,9.1646,8.6844,8.1607,8.8607,9.4494,8.9357,8.747,8.4854,8.9507,8.264,8.1768,9.1162,8.7471,8.7893,9.2248,8.8557,8.5153,8.6538,8.5589,8.6969,6.0777e-16
9.7282e-16,8.508,8.2486,8.2254,9.0164,8.9653,8.6113,9.3381,8.7224,8.261,9.0915,8.87,8.6171,8.8678,8.6464,8.9333,9.2902,8.9775,9.3129,9.0235,8.8676,8.5241,7.9512,8.9058,7.8817,9.0793,8.5253,11.319,82.971,24.42,6.072,13.843,11.385,9.0853,8.7335,8.63,8.3134,9.125,9.5992,8.7557,8.5786,8.4461,9.35,8.6271,8.584,9.3857,8.2448,8.9055,9.5009,9.3729,9.1304,9.4684,8.7018,8.5253,8.9557,9.0185,9.0577,9.1056,8.8535,9.2507,6.9476,41.979,34.672,7.4266,104.63,50.57,10.723,10.117,8.9209,11.64,9.9226,11.124,11.095,11.4,10.41,11.454,7.8963,10.039,10.506,55.764,22.579,12.322,11.549,10.521,9.4206,8.7616,9.6552,9.1105,9.5023,8.8589,10.063,8.4904,9.3431,8.645,9.2903,9.2165,8.6754,8.1492,8.8627,8.3072,8.3106,9.2612,9.427,8.9506,8.6708,9.3143,8.9936,8.8608,8.2066,9.4692,9.0948,8.523,9.5149,8.7984,8.5568,8.9271,11.187,15.435,10.775,9.1009,8.6632,9.2109,8.7961,8.6407,9.3838,9.1855,8.8988,8.8069,8.8652,9.8604,9.8003,9.175,9.0689,9.2624,9.2756,9.1955,8.7184,8.8775,8.897,8.5206,8.4492,8.3699,8.1508,8.5765,8.9054e-16
