-4.1925e-16,1.6515e-15,3.8138e-16,6.4206e-16,4.0486e-16,5.7438e-16,-1.1937e-16,3.1697e-16,4.3953e-16,5.6889e-16,8.9843e-16,5.5075e-16,1.4169e-15,1.229e-15,1.4351e-15,1.1499e-17,8.8738e-16,4.5299e-16,7.7715e-16,2.1784e-15,-5.9233e-16,6.7328e-16,-1.3865e-16,8.8724e-16,2.5655e-16,1.0756e-15,1.5169e-16,6.1851e-16,6.6291e-16,6.5921e-16,8.6262e-17,6.5201e-16,1.8229e-15,4.094e-16,4.9005e-16,-2.4556e-16,3.5108e-16,-2.7201e-16,4.7268e-16,9.456e-16,1.4244e-18,4.0152e-16,9.4835e-16,4.6192e-16,2.5762e-16,5.2428e-17,7.5527e-16,2.4519e-15,1.616e-15,8.4964e-16,1.5732e-15,8.3829e-16,5.5874e-16,6.8712e-16,4.6819e-16,1.4037e-16,1.1365e-15,2.2325e-16,1.4987e-16,7.2228e-16,1.7175e-16,9.2363e-17,-1.4463e-16,1.6534e-15,1.396e-15,5.7805e-16,6.6198e-16,4.0416e-15,4.7448e-16,8.8617e-16,3.8584e-16,8.0249e-16,6.7186e-16,1.1953e-15,4.4976e-16,-6.8948e-16,-1.8756e-16,2.5392e-16,-1.088e-16,9.6447e-16,2.3744e-16,4.739e-16,1.2959e-15,1.975e-16,9.4411e-16,7.7367e-16,7.5655e-16,1.8083e-15,3.5099e-16,1.002e-15,7.2626e-16,7.6212e-16,9.9245e-16,3.9578e-16,-1.3018e-15,-1.9039e-16,1.0829e-15,6.2101e-16,4.9763e-16,-7.1841e-17,5.3388e-16,5.7194e-16,1.0279e-15,5.6256e-16,6.0734e-16,9.3266e-16,-1.8045e-16,5.6313e-16,1.1335e-15,1.1043e-15,1.4757e-15,7.6126e-16,6.1831e-16,1.3354e-15,1.2618e-15,3.0672e-16,8.4083e-16,8.6853e-16,5.064e-16,4.9681e-16,9.0568e-16,6.8391e-16,-7.2648e-16,7.8715e-16,8.5637e-16,7.7146e-16,6.25e-16,1.9996e-15,7.3518e-16,7.3472e-17,-6.7674e-16,-1.9831e-16,6.6e-16,8.2128e-16,4.8294e-16,6.6532e-16,-5.5886e-16,2.6637e-16,6.5738e-16,1.4029e-16,9.1984e-16,2.6007e-15,1.2251e-15,6.4717e-16,1.3629e-17
-3.8536e-16,10.575,7.8146,7.0943,9.0779,9.4504,8.9057,10.851,8.7769,10.566,13.311,9.9736,15.655,13.372,8.1075,11.594,13.257,8.4681,13.953,13.121,9.5489,12.658,7.6644,6.0607,11.62,10.547,7.8056,10.534,5.7841,10.368,13.837,11.998,13.221,9.4295,13.279,9.9616,8.3201,3.6278,5.3142,8.01,7.3692,8.684,10.829,8.0956,8.4744,14.541,13.514,15.92,10.24,8.6215,17.001,9.0494,12.333,7.8128,12.049,6.3434,6.0418,3.7386,9.6721,13.266,7.4911,12.15,8.953,9.4515,12.932,9.654,11.403,4.9323,14.379,10.911,11.811,10.142,10.088,5.9695,11.362,10.547,13.632,12.418,6.7807,9.2537,10.571,5.0421,8.7217,8.0253,5.2928,4.9346,10.744,7.7936,4.2104,11.161,9.4788,8.0875,9.2616,5.5976,5.4475,6.9401,7.1753,11.98,11.127,8.0495,7.8341,9.9068,10.927,7.6549,14.304,9.0914,10.372,9.4371,7.6334,12.935,8.2135,9.8594,11.631,8.0879,10.412,13.985,14.02,11.668,12.448,10.898,14.149,10.413,11.629,9.7998,6.672,6.7283,11.676,12.82,8.1298,5.0076,6.7974,5.5154,8.5388,11.087,13.593,13.263,11.826,9.3688,5.9065,4.6231,8.3583,11.211,11.956,12.661,-9.0991e-16
6.1608e-16,8.8982,9.9582,7.667,7.1473,9.2943,8.7385,7.6087,6.5879,10.726,14.536,11.809,12.378,10.463,8.4142,10.331,10.249,7.9367,12.545,11.823,12.668,13.142,9.0252,8.0051,13.911,13.097,9.6154,9.8924,2.7673,9.1205,14.243,9.4248,14.218,12.727,13.727,13.397,8.6675,7.371,5.6168,12.276,9.7727,8.6476,9.3339,7.2597,14.098,11.638,11.955,14.87,9.1292,7.4273,10.779,10.476,10.677,8.3253,10.321,8.2597,9.0352,7.0439,14.407,11.201,10.665,7.2887,6.5533,9.4898,14.445,15.141,4.8731,7.8601,12.519,14.052,11.625,10.815,15.336,3.725,12.703,10.203,10.906,8.4343,11.078,10.241,8.415,4.8204,9.6773,7.7741,11.082,6.7277,10.79,7.7861,6.3977,7.0854,11.595,10.91,13.33,8.8734,9.2849,5.9308,11.144,8.9758,4.6933,10.992,5.4721,8.7961,8.0172,7.9146,13.591,11.144,9.9197,9.8907,5.7811,7.7113,7.142,8.1587,16.4,10.839,13.523,10.412,7.8996,8.4472,14.225,13.212,10.132,8.161,11.933,11.088,9.1432,10.664,10.668,8.9682,6.9154,7.7367,8.1544,9.0833,8.6216,8.8544,11.579,13.216,10.884,9.2338,7.5943,11.196,10.679,10.885,14.671,13.429,1.146e-15
1.2363e-15,6.1778,11.69,10.615,8.7012,10.162,7.6662,6.2203,7.9679,10.138,12.929,10.984,7.9349,10.313,11.043,8.0595,7.1339,10.091,10.854,8.5324,13.284,9.717,8.7176,9.558,15.713,13.525,8.57,12.735,6.3678,7.5446,8.6427,7.4054,14.37,12.518,15.308,11.293,7.7136,12.946,8.1211,13.876,9.295,10.48,9.5145,7.9132,14.492,12.137,11.788,11.081,8.463,8.9722,4.721,10.968,4.9597,9.2592,8.3648,11.349,11.109,12.879,12.745,14.314,12.24,4.6331,8.7131,10.604,16.457,16.474,3.2367,11.728,6.7685,12.744,17.783,9.0329,13.347,4.4372,10.966,11.324,7.6696,7.5185,14.036,12.454,5.9121,7.3481,8.8301,7.5747,16.015,12.194,10.633,6.4707,6.564,9.2992,11.366,10.626,15.505,11.738,10.091,5.1108,14.367,6.2038,6.1133,13.475,4.8774,8.4891,5.4354,8.7398,9.3584,11.204,7.5544,7.6256,4.5457,6.0584,9.0735,10.767,15.73,13.84,12.489,11.084,5.7964,6.2186,12.247,12.965,7.0545,5.4025,7.9206,11.315,12.459,11.956,7.4623,6.0887,7.7419,10.962,7.6827,10.244,11.124,8.6607,9.9107,12.41,8.1367,8.9422,9.1092,12.558,9.7285,9.1237,12.96,11.558,1.8956e-15
1.4537e-15,5.8213,11.625,15.444,14.864,10.876,8.5604,11.23,11.979,10.025,10.717,9.5354,10.037,14.013,13.236,8.6291,8.6965,11.184,8.2462,7.6974,11.811,7.9622,6.3498,4.8012,12.807,9.6452,7.925,15.045,11.623,6.6223,5.3329,9.2034,12.121,9.3554,21.943,10.563,9.8356,11.46,11.786,13.202,6.8558,11.546,9.971,10.15,9.4626,16.126,15.206,8.0307,13.802,14.099,10.872,7.5489,1.8286,5.7935,9.2969,8.1894,7.0155,10.552,3.1316,16.287,9.652,4.1275,14.236,9.5097,14.036,11.896,6.9676,13.51,5.6523,10.25,27.747,5.4815,4.7961,7.2344,8.9962,13.751,7.0282,10.1,8.2882,12.067,5.6793,7.0629,5.3386,4.1323,13.382,11.905,7.8638,2.9326,2.5203,15.467,9.378,10.115,14.654,9.5948,4.763,4.5199,11.756,4.9526,8.2378,11.283,6.9182,11.065,9.6187,7.1866,6.7921,5.5224,6.8063,9.2229,6.1444,11.684,13.887,14.657,11.173,11.41,6.3495,15.34,11.571,10.381,11.557,12.707,10.971,7.1933,3.2903,6.7927,11.535,6.2991,6.4179,10.344,11.91,7.9825,2.9175,8.0203,14.421,12.438,13.655,14.334,8.8642,10.954,9.316,5.707,6.7462,6.0711,6.8367,10.109,1.236e-15
8.2546e-16,5.9643,8.0244,12.841,12.429,8.1638,11.509,11.693,9.6238,11.858,11.521,6.2788,5.6334,12.534,10.992,10.236,8.813,9.5437,8.6432,12.964,15.01,14.224,9.4235,3.5144,14.036,9.8549,10.076,13.758,12.838,8.0134,11.624,13.837,11.363,9.4492,13.166,12.855,13.539,10.611,11.016,12.177,6.3702,9.1126,10.173,15.106,12.022,11.073,11.843,5.5813,11.923,15.296,10.316,8.0634,7.1748,4.4062,14.001,7.0684,9.2204,8.8886,3.9321,12.778,10.63,8.8646,11.693,11.276,16.05,8.1506,8.7863,12.619,7.9655,8.6742,17.585,4.9087,11.985,9.9912,9.8127,13.991,6.8815,9.7485,14.593,9.629,10.378,7.7198,6.4427,10.71,9.8097,6.841,9.0011,11.849,10.026,10.761,6.6596,13.718,12.795,8.0782,2.1181,5.0755,10.403,9.7214,9.9487,12.983,8.8824,15.447,11.529,7.2512,7.6643,6.06,8.7785,12.006,7.8905,8.4322,13.266,10.016,6.7537,9.4477,7.6715,7.4573,11.216,10.646,12.81,15.548,11.105,9.3698,6.4839,4.497,8.3246,4.9783,4.1111,9.6823,14.09,7.3196,3.3667,7.0506,11.648,10.801,11.439,10.85,9.94,13.006,12.601,7.5411,7.4462,7.2424,9.114,9.6274,1.9475e-15
5.3677e-16,8.0259,6.0185,8.31,8.8672,8.9105,9.8067,7.8693,8.8469,15.417,12.666,5.4588,5.8213,9.1656,10.022,12.971,11.788,11.285,10.333,12.925,12.09,13.594,9.6804,6.8761,11.08,10.495,8.1235,10.368,11.32,8.5339,11.228,13.735,6.0881,11.931,9.5658,13.982,13.489,6.7862,11.5,8.7194,6.9915,7.956,9.1508,14.106,10.521,8.2745,8.8715,6.1946,14.18,12.691,13.643,11.536,9.2546,8.3722,12.935,7.5301,9.1375,8.1788,8.0619,11.075,7.2241,7.6628,9.2792,10.961,15.32,6.1755,6.8214,9.5494,8.1082,11.374,4.6731,7.7876,13.958,8.8242,11.669,11.51,6.8589,5.2328,12.743,7.7535,11.031,11.452,7.1123,12.265,6.4237,4.4079,6.5361,15.324,13.2,7.7907,12.631,8.3023,9.3346,6.6656,5.0849,6.6273,9.6279,15.618,14.559,11.096,12.225,14.308,12.816,4.9051,7.3585,8.067,8.5073,9.8199,5.1977,4.8275,12.055,6.9834,5.6125,11.374,14.942,4.2593,10.768,11.369,11.232,12.249,13.13,13.436,9.164,7.948,10.049,7.1274,5.4112,7.5322,11.793,10.96,10.544,9.1522,7.9674,8.53,7.63,6.7285,8.4722,10.523,9.848,8.3214,8.2676,8.6084,8.2666,7.5946,1.2226e-15
5.198e-16,11.255,8.3532,6.796,8.3403,11.064,5.0061,5.3127,9.352,15.481,11.322,5.9512,8.8269,7.7517,10.464,14.399,14.787,13.215,9.5997,8.4045,6.2247,8.5163,7.0361,10.539,9.8544,10.105,4.8058,6.5328,8.0942,6.5864,6.3096,8.3625,2.3596,10.869,11.539,12.245,11.112,4.0371,13.527,8.3216,7.6301,7.0546,7.724,9.3583,7.7911,9.452,8.533,11.088,18.88,10.22,17.475,12.596,10.076,13.913,9.2251,6.9407,7.6766,9.9937,9.3525,9.1753,2.6727,3.6155,10.578,8.722,11.188,6.2683,6.7052,6.6819,8.0315,13.212,4.2089,10.501,7.3796,8.4417,11.115,6.8581,6.5335,2.5634,4.954,6.6453,8.9279,14.09,9.5127,7.7198,6.3521,5.9079,5.8206,12.406,8.9946,11.577,17.584,4.7862,6.5714,8.7429,10.279,10.022,10.381,18.995,17.314,8.3149,14.369,9.4321,11.895,4.1012,4.9419,7.4407,7.6055,6.73,3.7141,5.9867,12.192,9.2575,8.6916,16.025,18.456,8.2044,10.863,12.761,8.1252,5.8282,13.391,16.635,10.172,11.357,13.276,8.6011,10.104,5.7032,6.4584,11.87,14.682,11.201,7.5877,8.0714,7.8822,8.3886,6.6973,7.6359,6.6404,6.8578,8.1055,9.8943,6.6177,7.8764,1.104e-15
9.4845e-16,12.854,12.559,7.9799,8.4458,8.5908,4.6207,7.1778,5.5634,9.1352,8.2867,5.0401,5.393,8.4432,9.5799,12.799,12.301,9.6096,6.6477,7.894,7.3551,10.239,8.2555,11.783,17.465,10.254,6.9463,4.5013,5.326,4.0329,8.8593,4.3632,7.5686,5.988,5.9967,9.014,10.685,8.3737,12.349,13.025,7.2364,3.6669,7.6276,8.9068,13.391,8.4289,7.2565,15.921,15.714,9.9102,10.948,8.9887,16.156,14.219,10.545,6.4883,10.706,13.281,9.25,3.8362,5.3213,6.4748,11.918,9.2602,9.2775,8.5426,11.518,5.4302,11.469,9.7664,12.768,8.9796,5.1792,13.026,7.5099,2.4745,5.3862,6.4843,8.0684,5.63,10.13,11.288,16.148,7.5326,11.376,8.0927,13.13,14.547,6.9923,15.185,10.047,16.439,6.7499,14.685,12.298,13.679,13.267,18.578,13.24,11.908,12.166,7.9979,7.7238,9.3278,4.0786,5.5903,10.008,8.6387,8.8683,7.7588,11.322,12.694,12.256,17.885,13.329,9.5398,8.5853,11.461,7.5495,5.4454,6.2656,14.068,13.244,9.0563,12.691,8.9137,12.953,5.0848,2.7376,5.7604,9.1298,10.41,10.169,7.9188,11.783,15.471,7.4922,9.5788,11.979,9.544,9.0949,12.144,11.814,12.679,1.6386e-15
1.1877e-15,11.687,13.051,8.9833,9.253,7.362,9.6929,8.5428,3.7033,6.4317,8.9388,7.6916,4.6854,8.991,12.136,12.982,10.781,8.5068,8.9269,7.5411,7.2194,8.8864,11.487,14.967,13.175,9.3006,8.6193,8.2488,9.437,4.4157,8.882,6.7629,7.3707,11.388,6.1624,5.5278,9.4867,10.891,8.6444,6.068,4.1034,4.3839,8.8213,9.3248,14.505,10.068,6.7308,10.824,11.445,8.203,6.8319,7.6117,12.864,8.0053,8.51,12.199,8.5294,7.1375,9.8591,8.2864,7.2095,8.4956,12.207,12.225,8.9106,10.343,10.41,3.0921,11.49,11.823,14.017,4.7938,2.8405,11.324,6.5359,3.6446,4.1576,9.1687,10.457,7.1194,8.3214,8.1887,13.547,8.1158,13.981,11.077,9.9627,13.612,5.6739,13.976,10.044,14.419,6.1531,10.972,10.101,10.318,11.897,12.243,11.983,13.366,10.366,9.2348,10.078,9.5969,7.634,5.4392,10.842,7.2858,8.5315,6.0248,9.6959,16.839,8.0755,10.924,10.793,12.937,11.929,11.144,6.7806,5.9461,5.4725,8.1833,12.56,9.1279,17.727,13.094,11.982,13.118,5.7677,4.9367,7.9485,11.279,12.902,9.0135,12.576,17.753,7.0589,8.6675,11.421,10.535,10.914,9.1631,8.5197,10.076,1.3722e-15
1.0797e-15,9.4904,9.3831,8.914,10.653,8.0333,11.316,8.5677,7.175,13.935,14.658,8.7883,5.6489,8.237,14.251,13.574,10.832,7.9453,9.0539,6.4741,6.8417,6.3887,10.16,13.335,9.6362,9.8583,6.7061,10.61,9.89,6.4867,7.9574,8.6492,5.5679,15.288,9.2976,5.2125,9.4562,10.565,9.3249,4.4999,6.005,7.1783,9.1057,9.5718,12.917,9.4863,7.3261,8.3221,7.6662,11.17,7.9147,9.1147,5.3929,5.0388,9.1475,12.098,6.3155,5.3854,7.0212,10.859,7.8156,9.152,10.243,13.679,11.271,7.7006,9.2787,4.1662,7.9841,12.149,11.904,10.128,4.2457,7.9861,9.2582,8.1924,5.4362,6.6091,12.485,11.867,8.386,7.2348,9.2449,10.708,11.895,12.056,6.8207,7.113,9.6499,8.6267,11.669,8.286,7.3086,8.9627,8.8357,7.7287,8.5358,5.2837,11.878,12.78,10.577,9.906,11.921,9.7813,9.6303,6.5368,12.005,6.5893,7.165,4.8888,6.8509,14.762,5.7434,7.4346,9.0513,11.723,15.272,10.952,8.0076,6.2965,8.1222,8.9401,11.572,10.614,17.835,13.504,10.146,16.207,11.526,7.3424,9.2905,12.605,10.544,7.9152,9.8467,13.945,6.9854,7.4025,10.29,9.4797,11.033,7.0504,4.5498,6.9778,1.3567e-16
6.9364e-16,9.1638,7.3432,7.9757,9.9326,9.011,8.2242,8.7711,11.333,21.839,19.556,7.0608,5.3417,5.6682,11.805,12.023,9.5943,5.3277,4.1193,5.9224,8.2631,7.8345,7.2729,7.8493,13.9,10.597,6.0561,9.7057,5.7403,8.5934,9.995,8.1675,9.3516,11.079,10.917,8.6451,11.669,9.4207,14.117,12.54,11.702,8.7924,9.0548,11.151,12.985,6.4503,8.2494,11.793,6.101,16.518,11.099,9.585,3.6584,8.5316,13.781,6.0541,7.6468,10.588,4.0357,7.8326,7.2777,11.252,7.8196,10.62,12.443,4.0619,11.836,9.6927,6.5187,6.8388,12.362,19.451,8.6771,10.281,12.356,13.855,9.5945,2.7461,15.3,13.784,10.472,10.641,8.3865,13.691,8.6332,9.7721,10.824,2.5463,14.318,4.4542,9.0918,9.4083,12.655,12.934,11.256,9.962,8.5564,3.3561,10.634,11.133,12.047,8.7264,8.7425,13.678,8.7582,7.3404,12.399,9.3901,9.3921,6.7425,6.4133,7.4474,9.6948,11.215,7.6753,6.3588,12.398,9.3659,10.636,7.1675,6.9841,13.684,11.799,8.9714,9.2265,9.2606,10.326,9.7401,13.43,8.5442,9.3255,12.334,6.3892,6.1244,7.0567,8.5174,7.4715,7.5268,12.406,9.5786,9.2487,8.9226,6.3306,8.1149,4.0811e-16
1.0831e-15,11.764,12.25,7.5232,5.4363,9.4528,9.312,10.124,9.0536,13.424,15.744,9.0467,5.5789,2.5715,7.0557,9.0226,6.0117,3.6917,2.9534,6.3063,8.4226,12.151,12.771,10.069,11.373,6.6364,13.038,12.22,9.9572,11.447,13.04,11.649,15.613,10.381,13.514,11.637,13.175,8.2507,13.452,8.733,9.659,10.013,12.078,14.802,12.354,8.8497,8.7501,7.8596,9.6261,12.334,13.383,6.2828,8.3007,10.511,12.956,10.52,6.5493,5.8968,10.06,12.387,4.2081,13.932,8.8732,5.1892,6.1029,7.2348,10.97,13.39,10.812,5.4221,12.231,12.055,7.7574,15.887,11.153,19.558,13.028,4.5935,13.972,6.0672,6.2191,17.685,5.0801,11.777,9.7681,6.979,11.543,7.8682,8.2229,6.8232,9.9536,10.021,18.322,10.014,13.794,9.9612,13,6.8937,10.88,7.2846,13.452,7.886,8.3672,15.244,11.031,7.4902,7.2677,11.04,10.322,8.2528,12.326,5.7019,10.635,10.111,11.607,8.2723,6.6222,7.841,9.504,8.4441,3.3704,8.3386,9.2599,4.4086,5.6592,10.192,11.988,8.1084,10.142,10.204,10.857,11.338,9.7552,9.3341,7.4599,6.3286,5.5404,5.5655,10.055,11.931,8.4465,8.7295,6.418,6.9321,5.3721e-16
1.241e-15,12.492,12.539,11.916,8.3201,7.9903,9.0888,11.512,10.017,7.6033,10.708,10.595,8.0459,5.7182,6.4498,7.9188,5.4016,5.189,5.4355,5.5895,5.3514,12.062,13.601,12.204,7.7212,6.3236,14.68,10.776,9.8868,15.766,13.176,10.695,12.648,12.14,13.801,10.483,11.857,9.3248,7.4288,6.8034,9.1429,11.809,15.47,15.597,8.7007,11.309,9.3416,7.9296,10.424,8.843,12.176,5.3369,11.325,11.811,11.802,13.374,3.7238,4.7427,11.261,11.252,6.8737,9.1639,10.85,6.9467,4.3293,7.3288,7.5205,13.502,10.338,10.38,10.498,8.4774,6.9226,13.542,5.4528,14.977,11.503,6.6817,9.9603,4.1032,2.9845,12.307,8.9846,11.959,14.983,7.0141,13.816,7.1418,9.2547,10.656,10.263,12.568,13.764,8.9563,12.29,8.7251,13.487,10.938,9.6661,8.9143,13.497,10.253,14.447,13.607,11.534,8.4227,6.7264,12.388,8.2994,9.1692,11.024,6.7837,9.2065,8.3268,10.058,10.553,7.0526,10.061,6.9632,11.345,8.6536,5.2942,9.1298,6.9964,9.6925,9.1284,11.8,10.657,11.088,13.059,12.168,11.326,10.715,8.2691,10.405,8.129,5.1279,5.9178,6.3781,9.6356,8.5747,7.0143,5.8138,6.7941,7.5306e-16
1.2448e-15,14.421,11.819,14.915,13.628,8.9438,8.7007,11.976,13.554,9.4405,8.5757,10.279,11.734,10.965,9.4113,10.027,7.0866,7.3899,9.2242,6.0692,3.2981,7.8558,9.1514,11.751,6.301,9.8087,12.223,9.0539,7.9115,17.584,11.049,11.173,6.8518,10.801,11.858,9.5608,10.012,10.926,3.785,9.0358,9.9299,13.079,12.472,12.822,5.0753,12.756,11.6,12.111,8.6013,8.5084,9.6688,5.6676,10.525,11.503,12.118,12.353,4.2412,8.3555,8.9064,8.7911,9.7389,8.1267,10.609,10.223,9.4914,7.8856,6.8187,11.367,6.1914,12.591,7.1012,10.022,6.5328,8.2708,5.7086,8.9389,7.88,9.3839,5.9801,8.6596,6.9219,3.9246,15.694,14.359,16.129,10.435,14.458,5.2488,13.302,11.187,8.1054,13.628,7.8218,8.7314,9.1448,9.9002,11.333,11.083,7.8109,11.759,11.503,11.914,16.339,10.431,11.522,8.8001,9.1739,10.728,8.4018,8.7348,6.8069,7.0363,7.9467,9.6413,5.0429,7.8586,9.29,13.772,6.3999,11.576,14.714,7.0807,9.5559,10.581,12.367,7.6429,10.388,11.968,12.126,12.892,11.196,12.385,9.2922,6.4759,11.314,9.5596,7.1859,8.5758,6.6364,6.9698,7.7408,5.9099,6.5847,8.4896,3.9145e-16
1.18e-15,18.494,15.505,11.213,13.097,13.876,11.244,11.226,12.612,11.165,8.8831,9.9645,13.859,11.069,10.805,12.794,7.7062,8.6378,11.245,8.3625,5.3053,4.8626,7.8312,10.928,5.9443,11.452,13.026,11.605,10.404,14.381,10.291,16.456,7.9904,6.8293,10.163,11.511,10.101,10.557,7.722,9.1817,7.8039,12.388,4.2626,9.9996,5.1124,13.649,13.451,12.737,7.9058,7.1087,8.7713,4.408,8.2547,8.9619,11.657,11.653,9.7142,8.7428,9.7788,12.907,7.9584,18.396,8.0672,7.8971,13.111,12.555,9.8539,8.7757,5.4999,9.3012,4.7873,7.8414,7.7682,8.6522,14.44,11.815,7.6516,13.067,4.0177,10.507,14.094,7.0709,15.254,13.92,10.463,13.602,10.005,10.664,9.7653,9.2049,7.0333,8.9802,10.014,4.5931,8.2939,13.061,10.923,8.0117,8.1908,8.8332,8.0208,10.11,8.0156,7.8134,12.798,7.6546,8.4971,6.6826,12.486,7.3927,8.719,6.9491,7.5446,12.019,5.3964,2.9196,6.957,14.182,7.5532,7.6594,12.59,8.6968,8.0259,7.1624,8.1777,9.586,10.31,9.1224,7.0537,7.8313,8.1518,12.288,9.9195,9.6479,7.9738,7.768,9.2387,9.8066,11.014,9.8089,7.1511,7.7752,8.8846,9.38,5.7739e-16
8.7235e-16,13.69,11.702,10.169,14.748,13.682,11.338,9.6272,7.7881,10.365,11.055,10.579,12.231,8.782,8.4479,11.12,7.9734,12.309,8.6351,6.4621,5.9507,5.367,10.672,9.2614,6.7965,10.057,12.49,9.0718,7.301,11.775,12.54,8.5748,7.9587,10.832,9.5933,8.1765,10.008,9.7445,13.016,10.005,8.1682,10.535,5.9575,10.126,6.8854,9.7353,7.846,10.318,6.2438,5.0478,8.35,5.8838,6.2378,8.2319,10.024,7.7877,12.698,6.545,7.0459,10.577,14.099,18.257,7.0708,9.3933,7.5833,7.1556,8.4754,6.4666,6.73,16.329,8.5874,9.4127,19.192,7.9905,12.057,11.638,10.874,9.5273,5.0689,8.3409,11.543,10.255,10.754,9.6131,10.638,10.583,9.2186,8.3112,10.249,10.744,11.803,4.068,7.4215,3.6693,8.0572,11.353,8.2467,8.2639,9.9544,5.9389,5.6081,11.402,5.89,6.8453,9.1652,8.09,8.9857,9.9017,11.201,8.2736,8.2605,10.321,6.8809,10.235,10.431,4.0206,7.3886,11.023,5.8576,8.4628,15.605,11.029,10.895,7.286,7.4131,8.6763,11.353,5.5125,5.2588,5.5661,6.0441,8.1048,7.9759,8.6417,6.1344,7.6026,9.3323,8.1043,12.199,11.453,12.749,13.76,10.791,7.9453,1.2028e-15
1.9627e-15,11.435,10.991,11.481,14.411,11.012,9.0248,8.8074,6.4216,9.2002,11.919,11.52,8.1166,7.4561,7.5763,7.8538,5.8845,10.768,7.722,10.334,7.8655,5.8607,11.735,13.182,10.895,8.5201,10.255,9.754,7.9265,11.852,12.574,5.6651,7.8046,16.734,11.447,6.7379,10.424,9.206,14.515,10.124,7.6148,9.4158,7.8831,8.5498,9.2578,8.5812,4.2994,8.0589,5.9531,4.7808,10.927,6.509,9.8779,7.6276,10.033,7.3054,11.27,6.6888,8.1973,8.4555,14.354,11.44,7.9746,9.6685,3.4674,4.3276,7.4985,8.4838,4.4336,15.277,9.0574,10.367,21.092,8.667,8.851,9.7123,11.401,6.4994,9.788,7.461,6.6639,12.489,7.6968,6.9619,11.448,6.4252,6.6196,4.811,9.7131,12.331,12.14,5.0031,5.75,9.3914,7.1684,9.5947,5.6467,9.8793,7.0519,7.4876,9.2875,12.253,7.6276,7.0617,7.774,9.028,10.367,9.718,9.1202,7.4607,7.695,12.714,9.7344,10.474,13.868,8.3451,8.7495,9.777,5.7159,8.631,13.42,10.41,14.076,10.836,9.255,10.892,10.498,6.0724,8.94,8.5058,5.2458,4.7293,6.7814,7.2959,9.0161,10.786,10.99,8.0434,10.568,12.196,16.024,15.302,11.089,8.6283,8.4193e-16
1.8404e-15,14.25,14.147,10.945,10.993,7.984,6.6838,10.293,10.076,9.4301,11.408,11.124,6.1064,8.5158,9.7224,6.7911,4.837,7.2731,10.95,15.985,10.597,5.2567,9.3239,17.929,13.629,9.0902,8.6334,13.737,11.697,11.675,10.875,12.559,9.2029,16.346,12.763,9.314,10.221,8.4382,12.22,9.6151,6.6747,8.4786,7.3721,5.4852,10.125,10.901,8.1163,8.7889,6.484,7.0692,14.28,6.7575,15.63,6.5672,11.057,11.025,9.944,7.5272,13.744,9.2731,7.3197,7.1599,8.0867,7.6236,7.99,7.3147,10.715,11.504,2.6196,6.4491,7.6696,9.7622,10.407,10.572,11.369,7.8542,8.7988,8.3903,13.7,8.5329,6.0054,13.595,7.9104,8.6502,9.2565,7.5411,2.5319,6.4106,11.271,11.143,7.5503,8.8637,7.8742,14.99,7.042,10.727,5.9613,9.6206,3.9922,11.31,13.893,10.654,8.7325,6.8144,9.8292,9.2762,10.866,6.6106,11.487,5.5359,7.4721,11.418,13.188,13.211,12.238,10.758,8.4752,11.287,10.548,6.7245,7.735,9.9035,14.726,12.427,11.163,14.387,7.7962,9.1289,12.344,11.883,7.1026,5.2723,8.1367,8.6054,10.803,12.215,12.8,9.7521,8.5195,12.1,13.1,10.869,10.44,11.586,5.6032e-16
1.1237e-15,11.904,10.055,7.2044,9.5942,3.9901,6.7295,13.656,12.92,10.603,11.898,8.5977,9.0446,10.663,10.838,8.6216,10.107,12.545,13.558,9.0574,9.7896,6.2255,7.5259,12.372,9.0818,11.401,9.2502,11.183,7.5407,8.586,12.472,13.673,10.845,9.7317,9.3289,9.4665,7.3761,7.0339,10.159,10.947,9.6444,6.2303,12.248,6.2944,8.771,10.049,13.495,12.636,5.5226,9.1133,12.855,10.651,14.615,7.0351,9.5189,12.243,13.371,4.1401,13.891,8.1883,8.5225,6.9821,6.1826,8.7075,15.375,5.0409,14.281,8.9846,9.1107,10.967,13.965,11.468,5.7824,9.3096,12.771,4.5822,9.5882,10.478,11.315,7.5435,7.4455,11.841,9.7884,11.487,8.2276,14.085,5.1719,9.5303,22.302,9.356,8.2985,7.6553,8.3039,11.395,8.8846,11.492,9.0443,7.6655,9.7552,11.208,9.7578,9.7616,9.6033,6.1781,8.1591,8.9999,9.5996,11.677,15.392,7.7893,5.0929,8.8986,10.817,11.454,8.6677,10.231,8.1181,11.015,16.09,8.0734,12.421,15.364,14.36,9.4266,13.012,10.577,6.7187,8.7246,9.4534,9.8526,11.956,7.3278,9.5236,10.249,5.5326,7.3679,10.176,9.2514,7.4531,9.8367,10.076,8.2841,10.22,11.884,5.5678e-16
