-1.281e-17,1.0682e-16,1.3426e-16,4.2337e-17,-3.1723e-18,-1.1211e-16,-5.5262e-17,1.2316e-17,5.2597e-17,8.9576e-17,6.5602e-17,9.0435e-17,1.3213e-16,3.8839e-17,3.6896e-17,3.9055e-17,3.8651e-17,6.0017e-17,1.2881e-16,4.105e-17,2.4783e-17,-1.326e-16,1.0702e-16,3.1214e-17,3.6153e-17,2.7604e-17,8.6505e-17,-1.4503e-18,-3.0059e-18,1.1777e-16,7.5973e-17,2.2217e-18,-5.6473e-17,3.1199e-16,9.9741e-17,4.5924e-17,4.8524e-17,5.4745e-17,6.6503e-17,2.7947e-17,1.0535e-16,8.0674e-17,-1.5788e-16,4.3171e-17,4.6894e-17,5.8591e-17,6.6299e-17,2.696e-16,5.6677e-17,9.8509e-17,-2.075e-17,-3.7473e-17,5.5028e-17,1.4137e-16,6.5893e-17,1.0234e-16,-1.5966e-17,7.7576e-17,2.0237e-17,4.1434e-17,8.8658e-18,1.5601e-17,4.1001e-17,4.954e-17,8.4531e-17,7.9379e-18,2.2623e-17,-1.968e-17,6.7951e-17,7.8007e-17,9.1195e-17,8.1758e-17,5.9375e-17,2.0103e-18,1.5557e-17,1.8946e-16,6.2932e-17,1.1338e-16,9.974e-17,-7.041e-17,1.6255e-17,-4.1242e-17,7.3288e-18,6.7923e-18,-2.5277e-18,1.5749e-16,8.953e-17,7.5074e-17,1.7153e-16,7.4344e-17,3.1787e-17,5.0862e-17,1.962e-17,6.9867e-17,2.9911e-17,1.3437e-16,-9.8768e-17,6.32e-17,5.6015e-17,2.7267e-17,6.9641e-17,3.6817e-17,-6.4102e-17,9.1257e-17,9.715e-17,4.7755e-17,6.1007e-18,1.4899e-17,4.953e-17,6.3555e-17,3.7096e-17,2.7614e-17,2.5225e-17,1.1678e-17,4.2477e-17,6.0193e-17,5.7818e-17,2.2566e-17,4.6265e-17,-2.3437e-17,4.1419e-17,4.5338e-17,2.8688e-17,-2.6151e-17,1.8691e-17,6.2379e-17,6.514e-17,7.1037e-17,2.68e-17,9.9303e-17,-2.5522e-17,1.0726e-16,6.3629e-17,4.1645e-17,1.2208e-16,-1.6431e-17,1.4864e-17,1.8133e-17,1.657e-16,5.0162e-17,2.5909e-17,4.0464e-17,1.0027e-16,5.2227e-17,2.9152e-18
4.177e-17,0.64576,0.53236,0.59435,1.8797,1.0018,0.61461,0.59749,0.55901,0.56076,0.55397,0.47447,0.3983,0.60663,0.76095,0.87413,0.60267,0.43002,0.52811,0.53534,0.38469,0.54909,0.57606,0.30489,0.53733,0.65753,0.5951,0.55602,0.4269,0.45463,0.60569,0.53939,0.53956,0.5224,0.6235,0.57315,0.79306,0.63702,0.50836,0.52391,0.49757,0.67944,0.63073,0.64326,0.59276,0.36324,0.55438,0.62721,0.61537,0.55606,0.60648,0.41618,0.46425,0.50899,0.53834,0.51468,0.37432,0.3473,0.43754,0.70257,0.51,0.4737,0.48527,0.47566,0.46548,0.49968,0.59817,0.47072,0.44266,0.48797,0.46483,0.51918,0.62407,0.72882,0.51473,0.555,0.47153,0.68688,0.66208,0.46973,0.68214,0.3954,0.52119,0.54168,0.59747,0.57532,0.71981,0.37166,0.44397,0.62419,0.38512,0.59558,0.53345,0.52051,0.62808,0.64135,0.54518,0.75038,0.54671,0.45692,0.50746,0.59019,0.57646,0.58497,0.43866,0.52711,0.49236,0.62619,0.81244,0.66814,0.57507,0.56873,0.58583,0.65233,0.48254,0.48576,0.42455,0.38849,0.43171,0.60267,0.66395,0.51131,0.50678,0.56407,0.49215,0.60453,0.51874,0.3783,0.53365,0.68427,0.72421,0.65073,0.6029,0.58708,0.46465,0.46724,0.46994,0.48676,0.60309,0.48323,0.41062,0.50786,0.67967,0.53284,6.5689e-17
9.7018e-18,0.49843,0.31104,0.53916,1.2106,1.1302,0.73374,0.71861,0.51791,0.39387,0.69501,0.66108,0.3952,0.41852,1.2879,1.305,0.65915,0.44877,0.43644,0.46587,0.37844,0.47406,0.52113,0.41136,0.54998,0.62709,0.57304,0.66969,0.6354,0.42543,0.54235,0.53603,0.70109,0.56789,0.68965,0.66948,0.88321,0.67908,0.54522,0.55539,0.44819,0.67096,0.69401,0.61012,0.62823,0.43148,0.58641,0.52348,0.62695,0.51235,0.65125,0.43123,0.5752,0.50893,0.52526,0.5169,0.41212,0.45173,0.48568,0.59428,0.63918,0.38538,0.51398,0.5502,0.42198,0.43667,0.50804,0.46814,0.39053,0.63796,0.3895,0.64281,0.57704,0.78427,0.56143,0.615,0.52461,0.45133,0.64353,0.52782,0.5789,0.36852,0.54603,0.55566,0.59459,0.66008,0.61599,0.38388,0.4889,0.56484,0.26431,0.60426,0.52212,0.54194,0.57623,0.63631,0.56417,0.74894,0.48711,0.37405,0.58444,0.57759,0.59693,0.49329,0.48534,0.51582,0.44371,0.51615,0.76908,0.68146,0.56712,0.51734,0.52119,0.60151,0.34133,0.381,0.43072,0.42761,0.46287,0.60939,0.58494,0.46791,0.57754,0.70857,0.5126,0.5795,0.61593,0.54881,0.56643,0.69909,0.56719,0.52152,0.46513,0.50889,0.44853,0.51551,0.51669,0.55846,0.56016,0.51941,0.48235,0.57143,0.49131,0.4817,2.9911e-17
5.1748e-17,0.4346,0.44026,0.6408,1.9436,1.1923,0.72611,0.76804,0.53024,0.43444,0.74462,0.61689,0.4476,0.53735,1.6053,1.338,0.62724,0.4319,0.40094,0.57773,0.46372,0.63291,0.54278,0.62352,0.52215,0.5457,0.67568,0.70743,0.67202,0.47238,0.38644,0.52065,0.6813,0.53623,0.70434,0.7876,0.60508,0.48557,0.57722,0.66403,0.43744,0.65205,0.66939,0.49952,0.49207,0.42758,0.58966,0.40615,0.5572,0.4714,0.60835,0.52121,0.63041,0.54681,0.49014,0.4432,0.54096,0.64227,0.55708,0.57311,0.63971,0.37235,0.52512,0.55463,0.54609,0.52626,0.40366,0.46206,0.529,0.72213,0.48301,0.66503,0.45576,0.72153,0.51039,0.5936,0.54749,0.31805,0.57156,0.69781,0.6231,0.35055,0.63187,0.57454,0.55296,0.61698,0.47832,0.4782,0.53061,0.3695,0.23132,0.54702,0.40887,0.49885,0.55125,0.56868,0.51658,0.56384,0.41483,0.41523,0.61802,0.63239,0.51276,0.49129,0.5035,0.56346,0.41846,0.49742,0.73214,0.71419,0.58075,0.52432,0.56434,0.54469,0.41534,0.43253,0.42362,0.54621,0.66793,0.61972,0.56135,0.47162,0.5523,0.59388,0.59601,0.51378,0.59976,0.49991,0.56262,0.66001,0.49921,0.55201,0.57682,0.47504,0.49762,0.5534,0.53944,0.69113,0.57858,0.65861,0.6621,0.61327,0.44627,0.51276,2.8735e-17
6.8877e-17,0.55711,0.57532,1.1594,1.6894,0.7523,0.56325,0.69553,0.56066,0.46716,0.62169,0.61685,0.51157,0.49716,1.1767,0.95072,0.57795,0.56927,0.44412,0.60487,0.52181,0.69573,0.635,0.70525,0.4948,0.54689,0.63901,0.58471,0.60805,0.52348,0.3791,0.55743,0.71072,0.55111,0.85799,0.74936,0.44141,0.38905,0.55637,0.63205,0.38736,0.63174,0.59068,0.51009,0.45902,0.39711,0.55067,0.50757,0.62379,0.51302,0.57759,0.67957,0.60745,0.60336,0.46688,0.43204,0.63788,0.69722,0.62558,0.53332,0.51494,0.44741,0.59542,0.57927,0.68966,0.58325,0.42893,0.5154,0.68178,0.64281,0.54765,0.59883,0.37255,0.64609,0.44195,0.55854,0.51552,0.42382,0.52055,0.81604,0.61195,0.40148,0.68457,0.59612,0.47219,0.47987,0.42471,0.49402,0.46437,0.29443,0.27829,0.50581,0.37264,0.44329,0.52862,0.54164,0.47976,0.46118,0.40704,0.48788,0.58042,0.62393,0.45261,0.59645,0.56946,0.55933,0.50698,0.55494,0.60041,0.72568,0.60441,0.6256,0.64724,0.63276,0.50512,0.46584,0.4407,0.6424,0.75978,0.57165,0.53956,0.53388,0.54516,0.53585,0.64118,0.48565,0.48563,0.45349,0.55256,0.54253,0.47067,0.56576,0.65712,0.48593,0.56761,0.59455,0.46602,0.81833,0.62336,0.65092,0.65493,0.5572,0.51027,0.47092,4.2342e-17
5.7461e-17,0.67244,0.52328,1.4426,0.47245,0.39473,0.3611,0.57855,0.54518,0.41619,0.39832,0.62436,0.67622,0.43925,0.51119,0.55281,0.57116,0.68666,0.50973,0.52195,0.53426,0.56757,0.673,0.58203,0.48206,0.62887,0.48114,0.53691,0.62971,0.54268,0.50618,0.62699,0.76122,0.62737,0.99356,0.62862,0.49524,0.48664,0.55973,0.52722,0.38437,0.62278,0.49408,0.60596,0.55862,0.39568,0.5471,0.65268,0.7404,0.71574,0.56601,0.74834,0.56373,0.63744,0.4868,0.52547,0.68837,0.6233,0.65784,0.46734,0.40676,0.55204,0.64672,0.57519,0.76563,0.52021,0.49591,0.64895,0.68753,0.49884,0.54497,0.53693,0.38328,0.55615,0.38976,0.52021,0.48803,0.55433,0.49208,0.76458,0.47431,0.50663,0.65254,0.61252,0.4357,0.46329,0.50042,0.4332,0.39271,0.46546,0.39285,0.54101,0.45154,0.41578,0.54374,0.54838,0.53049,0.50436,0.49833,0.49952,0.57164,0.56213,0.45174,0.61751,0.67741,0.51165,0.60629,0.57945,0.41142,0.64058,0.60997,0.71819,0.66535,0.76447,0.51164,0.43316,0.47393,0.58271,0.6553,0.54773,0.54962,0.58193,0.53345,0.6038,0.58115,0.46196,0.42307,0.57853,0.54003,0.49438,0.4947,0.49439,0.60737,0.51559,0.51591,0.54064,0.39153,0.83461,0.58573,0.56767,0.54316,0.46376,0.57096,0.40312,6.3535e-17
3.9941e-17,0.56222,0.43442,0.70572,0.73105,0.9204,0.30038,0.52004,0.46722,0.41077,0.37969,0.51584,0.93253,0.80708,0.50901,0.50877,0.57437,0.50785,0.53277,0.55376,0.54266,0.44397,0.57167,0.43609,0.50431,0.65562,0.50447,0.77517,0.76482,0.55126,0.55715,0.66757,0.60438,0.63951,0.82031,0.63369,0.43534,0.52711,0.65615,0.57874,0.56078,0.63839,0.40216,0.59359,0.56153,0.41524,0.58557,0.50204,0.60962,1.0008,0.55575,0.61345,0.53965,0.5862,0.55646,0.5915,0.76822,0.58813,0.649,0.50481,0.42845,0.61118,0.56804,0.4583,0.78382,0.47184,0.41274,0.73288,0.60128,0.47488,0.61034,0.5181,0.45019,0.39296,0.34752,0.47412,0.51782,0.45533,0.45671,0.68959,0.36932,0.60163,0.6225,0.60968,0.52153,0.66023,0.64087,0.43349,0.48237,0.69849,0.53168,0.60123,0.51478,0.43664,0.61002,0.51684,0.64256,0.54299,0.63349,0.46191,0.67746,0.56876,0.40753,0.41821,0.72112,0.5228,0.56938,0.54501,0.36789,0.47894,0.56522,0.66402,0.6021,0.69459,0.56263,0.4877,0.47894,0.4163,0.58547,0.64154,0.64474,0.52912,0.3893,0.56744,0.48082,0.37887,0.529,0.70878,0.50682,0.64032,0.64574,0.50045,0.62364,0.5449,0.34805,0.34523,0.45357,0.7098,0.47209,0.6537,0.62785,0.44843,0.55391,0.47924,9.4136e-17
1.6799e-17,0.62143,0.31745,0.34036,0.80655,0.92477,0.53986,0.51265,0.51809,0.49039,1.1672,1.1482,0.75275,0.68796,0.57913,0.58603,0.63938,0.59812,0.53453,0.57082,0.51582,0.31222,0.57524,0.49188,0.57384,0.54831,0.58875,0.69032,0.7381,0.58235,0.59623,0.71846,0.56769,0.54911,0.67214,0.65545,0.42807,0.42522,0.62116,0.58105,0.65296,0.61551,0.40906,0.56504,0.51106,0.45989,0.48012,0.36869,0.47611,0.92808,0.78378,0.53229,0.51863,0.46469,0.59368,0.51105,0.82035,0.48342,0.66801,0.64451,0.46866,0.60482,0.56362,0.50819,0.63344,0.62877,0.40555,0.57814,0.6648,0.53504,0.63867,0.53534,0.54649,0.34878,0.49279,0.56911,0.51495,0.45879,0.52919,1.0167,0.41164,0.66872,0.70465,0.58373,0.59086,0.63398,0.68594,0.4662,0.52722,0.63645,0.52775,0.56732,0.52666,0.55726,0.5457,0.58489,0.62837,0.57569,0.63344,0.44967,0.73256,0.52752,0.32949,0.41857,0.67522,0.44423,0.54721,0.55662,0.44725,0.41848,0.464,0.62387,0.60611,0.54066,0.62911,0.64402,0.57391,0.5192,0.62931,0.62649,0.55798,0.47419,0.29769,0.57392,0.51062,0.42859,0.64844,0.55928,0.4965,0.63799,0.74416,0.56159,0.59991,0.57494,0.48319,0.35753,0.58628,0.62541,0.59201,0.67705,0.67156,0.45769,0.46248,0.47267,8.5943e-17
1.2732e-17,0.70768,0.41357,0.4754,0.55806,0.64281,0.7409,0.47718,0.81322,0.79786,1.9624,1.6899,0.45801,0.43607,0.53971,0.58701,0.60324,0.69332,0.53973,0.5448,0.50742,0.37113,0.68379,0.61568,0.62676,0.44178,0.62222,0.50376,0.67451,0.53693,0.60116,0.66373,0.62374,0.52453,0.55202,0.68937,0.54644,0.39453,0.54968,0.51896,0.6066,0.61363,0.46672,0.53452,0.49601,0.48952,0.40893,0.38861,0.46817,0.55546,0.88532,0.66323,0.546,0.40627,0.63152,0.40153,0.74243,0.36177,0.62292,0.64918,0.54424,0.53725,0.64739,0.59806,0.46735,0.78502,0.4465,0.44102,0.68942,0.54809,0.62917,0.54899,0.72927,0.38405,0.62729,0.69189,0.45587,0.50205,0.56303,1.3656,0.51983,0.66636,0.7305,0.59862,0.61488,0.55741,0.70163,0.54021,0.51605,0.52519,0.45979,0.58087,0.53112,0.66967,0.45464,0.61892,0.64137,0.66767,0.68183,0.46849,0.71792,0.52909,0.33529,0.48815,0.54614,0.40618,0.53211,0.56531,0.50807,0.44219,0.43804,0.62481,0.6446,0.48782,0.65316,0.69526,0.69128,0.65949,0.66334,0.55758,0.46985,0.50513,0.33368,0.61526,0.6674,0.67254,0.69342,0.41229,0.49151,0.51983,0.7462,0.65643,0.52935,0.63288,0.60206,0.51922,0.64136,0.57332,0.76948,0.61128,0.62214,0.53259,0.49079,0.52782,2.861e-17
6.1878e-17,0.6365,0.7253,0.60894,0.52831,0.67228,0.58963,0.59668,1.1537,1.1601,1.8077,1.3309,0.43246,0.56353,0.50424,0.49409,0.4666,0.56672,0.53581,0.49343,0.52282,0.61507,0.765,0.62382,0.6092,0.48312,0.60687,0.57865,0.69671,0.46664,0.51155,0.52416,0.63745,0.58767,0.40232,0.71182,0.67878,0.53009,0.54452,0.45962,0.53902,0.62631,0.48607,0.5201,0.55621,0.47315,0.46344,0.50913,0.54069,0.30662,0.67677,0.83458,0.59328,0.46664,0.68761,0.40563,0.54348,0.32639,0.52652,0.48064,0.64073,0.45722,0.70048,0.54285,0.4186,0.69673,0.45294,0.53509,0.54583,0.5258,0.61565,0.54929,0.91181,0.41008,0.59782,0.70471,0.47639,0.47886,0.47329,1.2804,0.58777,0.63913,0.58362,0.63975,0.62803,0.6471,0.71527,0.64066,0.52841,0.60974,0.44603,0.68573,0.54966,0.68129,0.42366,0.52803,0.77847,0.75688,0.82552,0.52921,0.68852,0.61388,0.46227,0.4984,0.45024,0.52794,0.48888,0.52583,0.50833,0.5003,0.51993,0.6338,0.66015,0.53667,0.64284,0.60611,0.72947,0.64124,0.60262,0.53922,0.59837,0.60169,0.39772,0.66966,0.78351,0.91264,0.65241,0.49266,0.4867,0.48213,0.67576,0.68079,0.45032,0.66234,0.44958,0.58322,0.56066,0.5153,0.75226,0.55548,0.54845,0.62836,0.65441,0.72096,8.9945e-17
6.848e-17,0.59892,0.80666,0.6308,0.55444,0.66157,0.28971,1.226,1.1089,1.0515,0.89797,0.73383,0.46676,0.69151,0.50254,0.44555,0.52338,0.64013,0.49659,0.41314,0.48847,0.66006,0.74561,0.55681,0.55823,0.63766,0.62306,0.702,0.63256,0.60684,0.37015,0.56487,0.6318,0.50201,0.37813,0.6154,0.64685,0.59647,0.48107,0.40514,0.53355,0.50994,0.457,0.6,0.65201,0.44074,0.38695,0.63248,0.58389,0.49399,0.60944,0.68858,0.55536,0.53069,0.67596,0.49392,0.38061,0.37773,0.59012,0.48023,0.625,0.44157,0.63805,0.44877,0.40182,0.44158,0.50594,0.67474,0.49762,0.64065,0.59129,0.58852,0.82774,0.464,0.57589,0.65389,0.72657,0.54185,0.45329,0.9115,0.61686,0.70967,0.4389,0.59194,0.64856,0.68077,0.58645,0.70702,0.56226,0.67326,0.46218,0.65843,0.52967,0.6585,0.34392,0.48006,0.79965,0.65376,0.73746,0.64382,0.67316,0.61978,0.59505,0.69594,0.55197,0.67075,0.48989,0.52293,0.58237,0.62852,0.54065,0.66036,0.6783,0.49228,0.66616,0.64208,0.70972,0.7209,0.55243,0.51854,0.7876,0.62944,0.39145,0.78506,0.68487,0.83732,0.56933,0.54991,0.53205,0.56214,0.54728,0.49958,0.38537,0.54958,0.41336,0.48318,0.46343,0.51051,0.60339,0.54185,0.49828,0.56501,0.67032,0.75111,1.2526e-16
5.4997e-17,0.52765,0.65423,0.60224,0.61927,0.64305,0.42849,1.6512,0.85269,0.80412,0.48465,0.52385,0.52721,0.64514,0.57734,0.56241,0.55077,0.65619,0.52604,0.45416,0.60209,0.60927,0.64177,0.51841,0.57628,0.69869,0.65247,0.56622,0.57809,0.62161,0.42935,0.66751,0.49458,0.4661,0.46049,0.57441,0.53662,0.5754,0.43686,0.444,0.40155,0.39657,0.45051,0.66515,0.70262,0.46658,0.29257,0.68064,0.59311,0.55533,0.5821,0.57402,0.6722,0.58232,0.59998,0.52215,0.27976,0.45658,0.65172,0.65158,0.60023,0.46008,0.53712,0.46221,0.46372,0.35431,0.63419,0.74351,0.57903,0.67978,0.63826,0.70753,0.61862,0.51321,0.49252,0.57107,0.75307,0.57794,0.54096,0.63442,0.60193,0.70006,0.44728,0.60757,0.71484,0.61534,0.49518,0.84627,0.56886,0.63028,0.51241,0.63712,0.45458,0.6984,0.41758,0.46025,0.61271,0.5463,0.6116,0.55514,0.74109,0.65183,0.74728,0.78885,0.60215,0.73244,0.53873,0.58514,0.7312,0.70196,0.53057,0.65474,0.55375,0.48005,0.63964,0.64208,0.67572,0.68017,0.6035,0.57192,0.73838,0.51125,0.71687,0.67868,0.55872,0.684,0.61089,0.59937,0.59536,0.60996,0.50411,0.45903,0.49914,0.5207,0.53375,0.50811,0.49881,0.48169,0.43289,0.50075,0.58655,0.52392,0.67258,0.60408,9.1518e-17
3.8412e-17,0.46691,0.50057,0.582,0.63444,0.71333,0.83318,1.3793,0.63723,0.66181,0.61925,0.59089,0.55881,0.54848,0.64491,0.62431,0.53684,0.61785,0.61694,0.55278,0.7624,0.63166,0.61477,0.57493,0.52736,0.64075,0.65725,0.42392,0.91316,0.65208,0.55696,0.67387,0.4025,0.56778,0.56516,0.554,0.44858,0.52256,0.43186,0.55367,0.33719,0.41758,0.52873,0.6953,0.71066,0.53283,0.31527,0.60779,0.59097,0.42518,0.54136,0.54461,0.74749,0.59072,0.53715,0.48318,0.27557,0.52349,0.66504,0.74393,0.58926,0.49925,0.47149,0.49788,0.61578,0.51055,0.68546,0.70401,0.63893,0.5669,0.67566,0.83277,0.58121,0.52995,0.35277,0.51398,0.62404,0.49896,0.56397,0.57987,0.53425,0.60797,0.53841,0.63899,0.76641,0.53226,0.5071,1.0188,0.62221,0.58408,0.59487,0.66951,0.42064,0.75669,0.54281,0.43995,0.40822,0.56646,0.55296,0.38424,0.70584,0.715,0.7726,0.69835,0.54341,0.67777,0.58991,0.64593,0.83764,0.67812,0.54645,0.56533,0.41161,0.50661,0.56848,0.57252,0.57076,0.5575,0.65448,0.64287,0.58609,0.40161,0.93661,0.46596,0.50778,0.61767,0.66749,0.65705,0.61469,0.57847,0.55638,0.5746,0.66483,0.58234,0.60618,0.61231,0.60322,0.4898,0.39181,0.5127,0.65689,0.55538,0.6602,0.53689,7.537e-17
6.6271e-17,0.52219,0.53973,0.60417,0.53714,0.79392,0.97508,0.72595,0.53836,0.61468,0.58992,0.53384,0.52697,0.57756,0.63076,0.44151,0.63298,0.68953,0.66175,0.54505,0.73783,0.72512,0.72987,0.65557,0.36049,0.60706,0.6154,0.58407,1.5588,1.2242,0.48627,0.58475,0.53998,0.65316,0.61559,0.44089,0.43462,0.49213,0.44706,0.60693,0.5792,0.55233,0.63691,0.74482,0.70018,0.55452,0.43019,0.48577,0.58948,0.42212,0.54428,0.46969,0.51447,0.56105,0.56789,0.47078,0.37195,0.57762,0.6958,0.57948,0.57049,0.55032,0.47296,0.42894,0.74728,0.68734,0.57604,0.61692,0.57661,0.46785,0.62654,0.82424,0.79464,0.53616,0.32525,0.54053,0.67874,0.3742,0.44711,0.62741,0.45975,0.56648,0.57648,0.538,0.69934,0.50307,0.52332,1.0726,0.83125,0.62833,0.68277,0.65662,0.50902,0.74124,0.4818,0.45928,0.43429,0.68563,0.5242,0.38207,0.46032,0.71425,0.58622,0.59963,0.49952,0.57245,0.59954,0.64243,0.80872,0.6221,0.58012,0.4483,0.48747,0.47835,0.52264,0.53395,0.39947,0.52719,0.58341,0.59009,0.60433,0.4416,0.52213,0.46087,0.50449,0.60362,0.58941,0.68753,0.56778,0.55211,0.61506,0.60519,0.63406,0.58169,0.5206,0.61536,0.63227,0.61065,0.53611,0.66306,0.55574,0.57979,0.54243,0.69813,3.1743e-17
7.049e-17,0.59769,0.67381,0.69106,0.5166,0.60572,1.0526,0.66721,0.44584,0.68408,0.6178,0.52964,0.56113,0.63547,0.6919,0.44805,0.69816,0.61545,0.61761,0.50781,0.66933,0.69373,0.68616,0.54491,0.55618,0.67242,0.52768,0.52936,1.2904,2.3627,0.46491,0.5801,0.56094,0.52179,0.5788,0.43993,0.53233,0.52145,0.56907,0.52885,0.68571,0.61609,0.57449,0.77267,0.59824,0.50797,0.44879,0.55571,0.58941,0.40625,0.51486,0.63125,0.44841,0.63061,0.67785,0.50935,0.42297,0.63356,0.6639,0.40574,0.65308,0.54445,0.55109,0.43693,0.66774,0.63608,0.61694,0.65001,0.57409,0.58173,0.71857,0.63587,0.8411,0.59436,0.59392,0.63113,0.64699,0.3966,0.54419,0.6425,0.50877,0.53483,0.63141,0.42897,0.52509,0.46971,0.49133,0.9676,1.1052,0.61199,0.72044,0.55203,0.58729,0.69798,0.40871,0.59733,0.6106,0.80082,0.5795,0.328,0.48017,0.66808,0.54952,0.54098,0.45224,0.57536,0.58008,0.63955,0.73967,0.59996,0.56438,0.52013,0.65152,0.45376,0.48541,0.48537,0.43479,0.40288,0.53191,0.43539,0.56153,0.40575,0.38962,0.52419,0.56061,0.59026,0.64234,0.69025,0.53254,0.60664,0.6619,0.57822,0.50429,0.5729,0.56096,0.75286,0.64413,0.65138,0.66072,0.75128,0.60412,0.6359,0.47472,0.71848,-4.6901e-17
4.3272e-17,0.68063,0.66411,0.64029,0.49239,0.39136,1.0166,0.79765,0.48019,0.7881,0.66506,0.54375,0.54936,0.72445,0.77155,0.7053,0.6096,0.60257,0.58283,0.49028,0.54514,0.65842,0.67578,0.52461,0.7278,0.66285,0.43487,0.40082,0.66279,2.7222,0.81247,0.5356,0.5049,0.4013,0.46215,0.51099,0.66028,0.62296,0.70787,0.50786,0.60379,0.62605,0.57252,0.72001,0.50495,0.53405,0.40342,0.72147,0.62998,0.43823,0.48357,0.74183,0.4978,0.70368,0.73778,0.66211,0.34185,0.64393,0.58209,0.37447,0.65447,0.52397,0.61006,0.49593,0.56582,0.48762,0.72859,0.82262,0.56775,0.70145,0.83466,0.52149,0.71374,0.61804,0.77663,0.65773,0.55785,0.49281,0.63886,0.57999,0.55484,0.46955,0.58784,0.38257,0.4085,0.44659,0.60688,0.73562,1.121,0.62893,0.62601,0.45524,0.55569,0.52603,0.46456,0.67699,0.63904,0.71022,0.54314,0.44648,0.65218,0.66845,0.62848,0.45426,0.48561,0.56175,0.56409,0.56575,0.68511,0.64476,0.60239,0.62604,0.57146,0.41478,0.50517,0.5272,0.53578,0.44382,0.46715,0.46931,0.47211,0.43078,0.49424,0.51472,0.63295,0.61866,0.68069,0.6386,0.59417,0.62719,0.56988,0.47826,0.46865,0.52847,0.58724,0.79539,0.61417,0.58782,0.67291,0.76279,0.69077,0.62488,0.44119,0.63352,1.8452e-17
1.6622e-17,0.73131,0.50868,0.46451,0.42719,0.42588,0.8511,0.67099,0.60521,0.77284,0.6201,0.52604,0.47713,0.73387,0.70722,0.83122,0.43706,0.69954,0.62152,0.54023,0.42325,0.7019,0.74542,0.61748,0.64536,0.56204,0.40405,0.44222,0.4542,1.8174,1.1783,0.49187,0.52634,0.50382,0.38943,0.54804,0.71035,0.72631,0.70892,0.55007,0.49824,0.57551,0.66654,0.57874,0.47779,0.63533,0.42989,0.82011,0.67654,0.57565,0.45647,0.60657,0.50807,0.63433,0.70566,0.86823,0.27057,0.59766,0.502,0.47034,0.52371,0.52889,0.65005,0.52544,0.61367,0.49692,0.73435,0.93456,0.50273,0.60558,0.84315,0.54698,0.62693,0.56634,0.62884,0.5747,0.52885,0.52379,0.59514,0.47119,0.59905,0.39131,0.46615,0.40374,0.39652,0.49428,0.79058,0.52228,0.90979,0.72289,0.50915,0.47354,0.42507,0.34951,0.56434,0.64489,0.54404,0.5023,0.45544,0.73474,0.72091,0.72914,0.65968,0.38946,0.58708,0.48279,0.54512,0.47493,0.64622,0.71353,0.73001,0.62107,0.35524,0.45092,0.55821,0.64277,0.59454,0.64439,0.4171,0.71345,0.47108,0.56216,0.56008,0.47597,0.65687,0.67434,0.62555,0.60039,0.65629,0.53498,0.41389,0.42015,0.49841,0.45739,0.5185,0.6634,0.56619,0.52849,0.59569,0.72737,0.65776,0.52851,0.39067,0.55136,3.2733e-17
3.005e-17,0.65232,0.45447,0.442,0.46046,0.66173,0.7328,0.56349,0.58362,0.58755,0.53063,0.54649,0.50881,0.49661,0.45358,0.47017,0.42272,0.63992,0.67196,0.67569,0.46906,0.70768,0.62188,0.45237,0.63411,0.56797,0.45825,0.56206,0.56645,0.85363,0.84051,0.6624,0.64914,0.7433,0.50866,0.54527,0.66774,0.71237,0.52771,0.43795,0.50477,0.40379,0.54698,0.42619,0.449,0.6291,0.58214,0.80587,0.61852,0.6952,0.37172,0.4522,0.54133,0.42811,0.66326,0.95589,0.45051,0.56339,0.46948,0.58159,0.48468,0.56912,0.77136,0.52059,0.7284,0.71518,0.62119,0.74565,0.48266,0.37243,0.79443,0.48505,0.69297,0.51103,0.42242,0.5061,0.55397,0.48274,0.63572,0.41129,0.79869,0.39266,0.49452,0.46293,0.3812,0.61395,0.69946,0.48724,0.8754,0.76207,0.58076,0.60819,0.31367,0.48247,0.50565,0.6489,0.63254,0.52178,0.5808,0.77428,0.66558,0.73567,0.60897,0.48363,0.60746,0.48941,0.49626,0.55542,0.60677,0.71776,0.78788,0.57343,0.5069,0.68358,0.54622,0.64203,0.69207,0.57741,0.50405,0.80539,0.59977,0.59418,0.62993,0.54847,0.59965,0.64801,0.64703,0.67456,0.54302,0.4385,0.45774,0.57813,0.41925,0.46599,0.5399,0.64714,0.58617,0.57427,0.50397,0.63394,0.5836,0.48362,0.3528,0.44993,5.9848e-17
