6.4593e-17,0.70042,0.86809,0.84566,0.65235,0.62181,0.78522,0.69727,0.527,0.59664,0.59894,0.55083,0.53312,0.38179,0.53369,0.53698,0.65686,0.86267,0.6963,0.66118,0.71563,0.55977,0.73605,0.64664,0.80595,0.50389,0.68892,0.70955,0.79861,0.78762,0.70386,0.55331,0.76677,0.71448,0.92041,3.8605,2.3564,1.7629,1.2542,3.6639,3.7562,0.93229,0.94603,0.69244,0.78479,0.52817,0.72355,0.56026,0.69923,0.81586,0.46922,0.67388,0.89181,0.57677,0.53953,0.69283,0.85956,0.69452,0.60907,0.55496,0.66544,0.75762,0.92053,0.71845,0.9198,0.73825,0.7301,0.92695,0.7743,1.0756,1.0215,0.61267,0.63484,0.64586,0.71251,0.82829,4.3665,3.6807,0.87863,1.0042,0.97506,0.86307,0.7103,0.70129,0.85502,0.79003,0.63798,0.91485,1.3058,1.0207,1.4859e-16
4.3691e-17,0.6411,0.62939,0.73575,0.62565,0.50852,0.66123,0.66667,0.6484,0.71139,0.79208,0.7239,0.52494,0.39935,0.58289,0.62864,0.69039,0.87429,0.62279,0.59347,0.66477,0.59032,0.74383,0.62992,0.66007,0.51824,0.83638,0.71682,0.70186,0.75908,0.62375,0.5485,0.88488,0.63912,0.7555,6.0946,3.6846,2.2188,1.6541,0.69322,3.0728,1.0168,1.2178,0.72849,0.835,0.68825,0.81012,0.6236,0.73328,0.78359,0.68007,0.59645,0.78079,0.58801,0.59023,0.70252,0.87177,0.67329,0.55646,0.4594,0.46615,0.65751,0.67287,0.47861,0.63442,0.60873,0.57696,0.73547,0.75683,0.79416,0.80013,0.72622,0.69218,0.59725,0.722,0.87934,6.6428,8.9419,1.5406,0.96149,1.1587,1.1105,1.181,1.326,0.90277,0.76504,0.6727,1.2207,1.541,1.2531,1.1833e-16
8.1112e-18,0.56185,0.40467,0.68345,0.70498,0.48846,0.57821,0.73678,0.85424,0.80201,0.80433,0.78842,0.74599,0.54211,0.83955,0.7663,0.69285,0.70531,0.77021,0.66356,0.5938,0.66102,0.81173,0.74471,0.60169,0.49343,0.90373,0.76678,0.54463,0.71376,0.62641,0.71262,0.92209,0.63694,0.70349,7.0443,6.2968,4.7752,3.9406,3.638,2.0231,1.4866,1.5765,0.78601,0.74596,0.75811,0.66367,0.72035,0.95194,0.81202,0.80837,0.49326,0.51386,0.57801,0.73819,0.62533,0.77394,0.68781,0.51946,0.55437,0.44675,0.71855,0.86613,0.56424,0.50881,0.55438,0.67406,0.68198,0.79643,0.57897,0.45919,0.81049,0.85769,0.60735,0.63525,0.8527,4.8907,9.0395,1.7283,1.1238,1.2401,1.2203,2.3035,2.1504,1.1226,0.90536,0.8979,1.6213,1.9888,1.3411,1.5676e-16
8.8387e-17,0.50758,0.54699,0.69307,0.70697,0.63801,0.73553,0.86406,0.82751,0.7653,0.47643,0.60102,0.79837,0.50625,0.99715,0.8116,0.75096,0.65259,0.72419,0.75673,0.65242,0.7431,0.64666,0.74417,0.52443,0.47869,0.94267,0.73277,0.65333,0.74595,0.77541,0.80139,0.8113,0.51899,0.59013,6.1574,8.2976,10.114,9.2486,6.0859,4.1404,2.6733,2.1789,0.90182,1.0569,0.63529,0.54719,0.81334,1.1312,0.82134,0.7768,0.53144,0.55553,0.59409,0.70994,0.66694,0.68319,0.69942,0.51826,0.55916,0.56106,0.91004,1.1668,0.46839,0.43189,0.53494,0.83387,0.80102,0.88208,0.58061,0.51676,0.7695,0.7998,0.5327,0.57566,0.78522,0.93701,1.3581,0.73219,1.3569,1.3936,1.174,3.0186,2.0058,1.3253,1.0536,0.94335,1.4802,2.5694,1.1692,2.7715e-16
6.1768e-17,0.53176,0.63334,0.69383,0.57227,0.77064,0.89506,0.9286,0.69029,0.68356,0.60335,0.72503,0.69209,0.56621,0.66938,0.70245,0.74594,0.74594,0.82888,0.70168,0.78051,0.73813,0.52079,0.61744,0.56855,0.71627,0.82468,0.73109,0.75744,0.54025,0.72325,0.78012,0.59067,0.35105,0.52319,7.2471,7.0338,14.328,15.182,11.718,6.8614,3.7158,2.7227,0.98013,1.2031,0.72256,0.87493,0.84738,0.88942,0.75928,0.74684,0.79564,0.72559,0.5341,0.74739,0.61145,0.65247,0.82107,0.6661,0.54991,0.58886,1.1681,2.1698,0.65973,0.41354,0.61255,0.95374,0.84059,0.76271,0.59788,0.66533,0.64495,0.54547,0.45412,0.66985,0.62812,0.13256,-0.26611,0.63062,0.98365,0.92617,0.75624,1.6541,1.2157,1.1241,0.88837,0.69662,0.90899,1.5543,1.0258,1.3627e-16
4.0018e-17,0.60758,0.66933,0.82901,0.57031,0.73118,0.99149,0.81191,0.58333,0.64392,0.73355,0.82442,0.57165,0.65187,0.52872,0.64986,0.75308,0.79034,0.81131,0.75742,0.96496,0.69686,0.53124,0.61096,0.60821,0.96901,0.68489,0.66719,0.80542,0.68316,0.69774,0.67946,0.80743,0.8967,0.78225,10.123,6.4456,11.831,15.68,14.316,8.1097,4.3283,3.1052,1.084,1.227,0.86359,1.3808,0.73636,0.61701,0.76215,0.78897,0.87757,0.84205,0.58246,0.7699,0.54755,0.67277,0.80154,0.74924,0.52419,0.56524,1.0051,1.9153,0.79104,0.56289,0.63776,0.87267,0.81093,0.74173,0.64675,0.75141,0.50945,0.45613,0.51823,0.70346,0.52404,0.64817,0.93413,0.86951,0.78686,0.55129,0.54604,0.46498,0.62067,0.84527,0.68689,0.49169,0.53395,0.5449,0.62288,4.0089e-17
3.6353e-17,0.63374,0.68441,0.97754,0.74085,0.64401,0.92867,0.62662,0.6364,0.70403,0.58091,0.75138,0.5985,0.65939,0.75763,0.71964,0.78912,0.84863,0.69873,0.96741,1.0797,0.68146,0.60258,0.72731,0.60131,0.95883,0.64895,0.51575,0.79892,0.59746,0.55365,0.93437,2.0535,2.2355,1.4276,10.582,7.3566,5.6085,11.311,10.282,6.8028,4.4285,3.0088,1.1929,1.3969,0.83454,1.5224,0.63734,0.63663,0.79125,0.83086,0.7071,0.84725,0.73552,0.67998,0.57094,0.71356,0.61601,0.76548,0.59463,0.5933,0.61481,0.56066,0.73723,0.82291,0.56937,0.68827,0.73972,0.88455,0.75128,0.72447,0.45044,0.63666,0.70908,0.63644,0.54296,0.51475,0.59292,0.76604,0.98285,0.68639,0.72178,0.62663,0.60793,0.82858,0.62076,0.49509,0.57789,0.81163,0.7638,1.663e-16
3.3292e-17,0.57453,0.58356,0.83666,0.80859,0.72971,0.65349,0.64016,0.84129,0.81415,0.54157,0.80335,0.75893,0.62708,0.76058,0.75613,0.76361,1.0936,0.86789,1.0026,0.96001,0.68734,0.62635,0.71099,0.64595,0.715,0.6817,0.41476,0.70096,-0.081959,0.60638,2.4088,3.8959,3.2088,1.9886,5.3627,6.252,4.5116,8.515,4.3523,3.4304,3.8008,2.152,1.1542,1.653,0.69518,1.0656,0.78275,0.82997,0.67951,0.78262,0.65751,0.76179,0.76232,0.56457,0.6219,0.73459,0.54141,0.83472,0.83014,0.73665,0.76944,0.63405,0.86389,0.96438,0.57204,0.68102,0.60969,0.86896,0.85638,0.60371,0.53357,0.80894,0.85299,0.68261,0.60106,0.58633,0.68532,0.67858,0.82321,0.858,0.81422,0.75176,0.83255,0.9845,0.56365,0.56214,0.70805,1.6915,2.567,4.7037e-16
5.1433e-18,0.7047,0.51256,0.74166,0.75574,0.65785,0.6231,0.79637,0.78849,0.70069,0.67835,0.70099,0.60807,0.58501,0.68246,0.77406,0.7491,0.94179,0.81597,0.75866,0.8051,0.68232,0.64894,0.66097,0.59827,0.64698,0.67651,0.42974,0.57462,3.823,4.1995,5.5163,3.5109,2.3208,1.4379,1.5671,5.7637,4.4234,4.8467,2.4003,1.4032,2.2232,1.426,0.94751,1.2435,0.74277,0.71439,0.78358,1.0149,0.6934,0.80966,0.64783,0.55004,0.78903,0.59612,0.62962,0.67719,0.49796,0.43772,0.81538,1.1477,1.1247,1.0945,1.028,0.94067,0.75349,0.71534,0.59554,0.7849,0.97481,0.60258,0.70902,0.80356,0.90097,0.76702,0.66187,0.62971,0.82936,0.60639,0.61152,0.92291,0.8538,0.70199,0.75839,0.89342,0.65013,0.7122,0.83416,2.4489,3.5685,3.5706e-16
-2.5884e-17,0.77094,0.53665,0.73191,0.71173,0.55514,0.7379,0.8717,0.60024,0.51606,0.79912,0.63015,0.45451,0.54795,0.65541,0.73705,0.72748,0.60365,0.66614,0.5829,0.67909,0.69458,0.61751,0.64515,0.53728,0.69749,0.6238,0.48438,0.53068,11.156,7.7533,5.8071,1.8396,0.9632,0.61867,0.88327,4.6528,3.1507,1.6199,3.5635,0.95466,0.93418,1.0996,0.70274,0.66712,0.83769,0.66688,0.66319,0.98405,0.72975,0.78806,0.6011,0.46431,0.85993,0.68393,0.65677,0.61568,0.56748,1.1334,2.6692,2.7447,1.6986,1.7268,1.2776,1.0058,1.0211,0.77726,0.69031,0.64294,0.97895,0.72154,0.77644,0.64735,0.80449,0.74789,0.68153,0.68863,0.83708,0.66601,0.63549,0.897,0.92825,0.59223,0.62556,0.76947,0.73044,0.8049,0.83507,2.2925,2.8444,1.7627e-16
3.6192e-17,0.596,0.58262,0.71054,0.71062,0.64056,0.75474,0.82834,0.57793,0.50123,0.78796,0.77305,0.63337,0.56681,0.68912,0.66962,0.69271,0.58008,0.72302,0.66714,0.59059,0.71263,0.55444,0.68067,0.61961,0.66342,0.59349,0.52847,0.62853,14.197,6.85,1.9391,1.0781,0.75853,0.55133,0.92149,1.9421,1.7924,1.0246,3.8162,0.7789,0.88043,0.96893,0.59621,0.59897,0.78823,0.67949,0.69793,0.77539,0.62267,0.61479,0.56629,0.64117,0.86829,0.70582,0.74688,0.62313,0.75252,2.9997,7.2569,6.4236,2.3944,2.6081,1.8325,1.3134,1.2261,0.87998,0.75927,0.48057,0.77816,0.82405,0.67956,0.51324,0.5988,0.67728,0.61418,0.85049,0.87041,0.83484,0.82655,0.81287,0.99098,0.58577,0.74858,0.82054,0.63118,0.73578,0.70717,1.3354,1.4323,1.1912e-16
3.0605e-17,0.64781,0.54816,0.75766,0.59167,0.70479,0.84808,0.94871,0.64882,0.54757,0.80906,0.76058,0.70416,0.70397,0.75066,0.73472,0.75232,0.79611,0.76254,0.61667,0.62482,0.63805,0.68203,0.77629,0.81228,0.65426,0.63363,0.64019,0.76596,6.1435,3.9268,1.2862,0.97187,0.71516,0.54549,0.69359,1.7241,1.6286,0.95076,1.9151,0.92177,1.0165,0.93955,0.71477,0.59588,0.79065,0.57502,0.92487,0.74979,0.57852,0.54472,0.6514,0.75098,0.74228,0.76314,0.77937,0.6273,0.75744,2.289,10.215,10.818,2.39,2.7108,2.5843,1.542,1.3063,0.8945,0.7174,0.51081,0.54926,0.83113,0.68344,0.56844,0.4797,0.83071,0.48034,0.78175,0.87845,0.74154,0.84385,0.67135,0.88139,0.84737,0.76136,0.62397,0.52924,0.66924,0.69782,0.98025,0.90349,1.2725e-16
4.0201e-17,0.72985,0.67143,0.68208,0.54903,0.70915,0.91816,0.95465,0.64584,0.58798,0.79144,0.7126,0.69884,0.6979,0.71216,0.76898,0.78794,0.93267,0.75561,0.63954,0.58,0.64065,0.84047,0.75688,0.94427,0.65802,0.58933,0.62944,0.64839,1.6639,2.0211,1.6745,1.1756,0.76966,0.58719,0.60794,2.7646,1.587,0.94473,0.67038,1.0579,0.82142,0.86665,0.93586,0.65541,0.80609,0.56318,0.92302,0.65735,0.69632,0.57261,0.71764,0.77559,0.99836,0.82396,0.71546,0.58712,0.79459,1.172,6.4427,7.574,1.5533,1.6569,1.9354,1.2913,1.1162,0.88835,0.63669,0.65878,0.63596,0.77448,0.71085,0.59842,0.56118,0.88094,0.54619,0.57564,0.78378,0.60154,0.76875,0.61483,0.7581,0.94222,0.65424,0.46911,0.69473,0.72824,0.80942,0.85832,0.84075,1.05e-16
7.4204e-17,0.75709,0.81802,0.56315,0.65792,0.65466,0.81422,0.7622,0.57761,0.56762,0.75436,0.70027,0.68677,0.64878,0.6645,0.72547,0.72925,0.78001,0.6784,0.74066,0.48684,0.6992,0.86287,0.69067,0.90391,0.66956,0.49189,0.4981,0.93528,4.1499,1.624,1.1085,1.2141,0.81496,0.71985,0.77208,2.7424,1.2621,1.0545,0.89903,0.98237,0.51915,0.75749,0.98765,0.75486,0.86156,0.74742,0.64571,0.49117,0.84544,0.63254,0.70782,0.7415,0.58498,0.7554,0.68095,0.5787,0.98312,1.0844,0.36445,0.43159,0.72935,0.55643,0.54584,0.81326,0.82146,0.84093,0.56831,0.73373,0.8484,0.71765,0.67578,0.58274,0.67023,0.75716,0.69646,0.48326,0.66914,0.65253,0.80614,0.66304,0.72568,0.79113,0.57263,0.51314,0.93399,0.82845,0.93568,0.74609,0.797,1.0724e-16
4.1423e-17,0.86578,0.70068,0.68156,0.76491,0.57117,0.59076,0.62742,0.54698,0.51021,0.795,0.61866,0.63958,0.83809,0.76932,0.73342,0.64531,0.46324,0.53314,0.68109,0.5566,0.67188,0.77332,0.79034,0.74653,0.7115,0.54182,0.47667,2.4876,3.4989,1.2624,0.81476,0.79449,0.57278,0.76772,0.76156,1.2658,1.4148,1.1377,0.89685,0.83026,0.56911,0.68939,0.74132,0.74702,0.98916,0.9124,0.46937,0.53483,0.8156,0.72244,0.72187,0.66792,-0.033923,0.68134,0.84899,0.68135,1.1233,0.97393,0.46484,0.4822,0.79085,0.74072,0.54339,0.73915,0.73908,0.71283,0.56936,0.64247,0.71477,0.70898,0.62088,0.68029,0.58121,0.70872,0.60676,0.63213,0.71824,0.82576,0.94051,0.71427,0.72148,0.72904,0.60911,0.58471,0.84393,0.84598,0.96839,0.92307,0.86025,8.4146e-17
6.2148e-17,0.85616,0.83504,0.86737,0.76021,0.63313,0.64312,0.65538,0.43293,0.64098,0.75747,0.51428,0.65505,0.8339,0.7473,0.77806,0.6351,0.48913,0.56632,0.67313,0.61707,0.79826,0.75029,0.85689,0.68967,0.73282,0.70919,0.63025,3.9261,2.4179,0.92685,0.79426,0.56715,0.47341,0.62285,0.64678,0.56078,1.999,1.1268,0.82915,0.84581,0.76415,0.52417,0.63905,0.71859,0.86825,0.68413,0.50832,0.63027,0.67014,0.87368,0.77736,0.73062,7.1377,1.4163,1.1519,0.72426,0.9485,0.75067,1.1016,0.95113,0.84205,0.95243,0.77393,0.94051,0.70723,0.78556,0.83761,0.57812,0.54259,0.75248,0.61874,0.6959,0.57582,0.62684,0.58632,0.81744,0.9271,0.77689,0.72087,0.77805,0.68282,0.72282,0.68684,0.67265,0.72649,0.9911,0.85207,0.96158,0.82299,7.6653e-17
6.6349e-17,0.7598,0.8898,0.83927,0.6244,0.77928,0.72489,0.76117,0.47805,0.70044,0.64078,0.47607,0.72764,0.73392,0.64358,0.80968,0.73299,0.65683,0.63342,0.64188,0.63181,0.81947,0.78436,0.80765,0.68127,0.76908,0.85142,0.83004,3.249,4.007,1.7184,0.7908,0.69554,0.62019,0.57825,0.53478,0.61515,2.4799,1.1274,0.81933,0.94475,1.0583,0.64629,0.75638,0.86742,0.75337,0.47092,0.65777,0.64545,0.56245,0.82344,0.331,0.80145,17.185,2.4347,1.34,0.66456,0.79975,0.71865,0.83321,0.36165,0.69143,0.80419,0.80066,1.0549,0.78703,0.80829,0.91855,0.61774,0.58565,0.73299,0.70961,0.65544,0.67683,0.61651,0.62574,0.83623,1.0009,0.67632,0.52469,0.71217,0.64851,0.71789,0.73886,0.73243,0.72896,1.0137,0.66954,0.85566,0.7304,8.1235e-17
4.5681e-17,0.65392,0.60358,0.59062,0.46873,0.83936,0.59972,0.79067,0.69067,0.55386,0.54325,0.4889,0.77874,0.75279,0.61153,0.76043,0.81045,0.64624,0.59337,0.55614,0.63351,0.58941,0.79021,0.69402,0.61107,0.78927,0.82789,0.89282,0.98607,7.647,3.6355,0.90774,0.86646,0.82066,0.81105,0.58531,0.5979,2.4021,1.2399,0.88265,0.94179,1.3659,1.1663,0.89937,1.1439,0.86102,0.63764,0.74969,0.62841,0.56544,0.58407,0.24191,1.0131,18.357,2.553,1.3086,0.58131,0.90708,0.86513,0.80423,0.39754,0.58894,0.62043,0.77537,0.94734,1.0726,0.63338,0.599,0.76162,0.81124,0.6554,0.81154,0.63697,0.73402,0.7093,0.60373,0.67267,0.79885,0.71116,0.64509,0.52178,0.66318,0.71466,0.74164,0.75408,0.79488,0.80283,0.58932,0.78006,0.67257,7.3371e-17
3.6853e-17,0.51231,0.52158,0.48455,0.47365,0.74123,0.55689,0.67569,0.59547,0.58505,0.52553,0.43071,0.75295,0.74468,0.64102,0.60509,0.67206,0.59599,0.60868,0.65597,0.60148,0.50295,0.76303,0.64916,0.56045,0.65896,0.67732,0.82538,0.64323,9.1094,4.7974,1.5725,0.74611,0.88517,1.0189,0.89931,0.69405,1.8948,1.3797,1.1118,0.8348,1.3783,1.3904,0.89883,1.148,0.86554,0.84873,0.7081,0.72603,0.59582,0.72502,2.8127,1.8681,5.912,1.3466,1.3034,0.59107,0.90574,0.7246,0.61409,0.51744,0.59784,0.62533,0.67567,0.8497,1.3774,0.6579,0.46585,0.97189,0.95107,0.73279,0.75479,0.59641,0.67867,0.66368,0.58399,0.52949,0.59794,0.69759,0.64972,0.49833,0.67626,0.71782,0.69929,0.79755,0.81726,0.77736,0.71826,0.73877,0.5996,8.2664e-17
4.5421e-17,0.60705,0.62236,0.55034,0.53977,0.61959,0.55572,0.5965,0.63055,0.70697,0.54972,0.45167,0.71722,0.62072,0.74938,0.58816,0.66034,0.62095,0.56523,0.72823,0.5735,0.49609,0.7703,0.94955,0.74029,0.60131,0.95033,1.2047,1.0241,6.2003,5.5249,2.1517,0.70701,0.95432,0.99482,0.81466,1.1663,1.8602,1.2896,1.2295,0.83174,1.1284,1.0176,0.7936,0.87231,0.66667,0.94013,0.66546,0.70739,0.57242,1.2889,5.2075,2.5106,-0.68813,0.75422,1.5943,0.77771,0.83051,0.7155,0.49675,0.53303,0.73401,0.71711,0.58457,0.74008,1.2216,0.81319,0.51693,0.95389,0.9133,0.87622,0.67124,0.64709,0.67001,0.56044,0.60195,0.53303,0.53506,0.75864,0.78146,0.56886,0.56559,0.57764,0.60625,0.76505,0.79781,0.84096,0.79807,0.79615,0.67472,8.0412e-17
4.6588e-17,0.78546,0.69123,0.57802,0.52722,0.56609,0.51789,0.54439,0.77836,0.72964,0.55972,0.51242,0.61007,0.56927,0.805,0.60744,0.78541,0.68495,0.48927,0.71829,0.60268,0.48468,0.74884,1.3943,1.0128,0.70682,1.7429,1.6513,1.2279,2.957,6.1533,2.0889,0.92022,1.149,0.81044,1.0305,2.1039,2.0847,1.2391,1.1938,0.91679,0.94621,0.5757,0.75231,0.77075,0.50057,0.82244,0.68492,0.52078,0.4896,1.6771,4.7832,2.2909,1.5057,0.93779,1.6345,0.92935,0.85116,1.0016,0.53501,0.5198,0.83777,0.71337,0.50369,0.71819,0.8982,0.93567,0.58751,0.73097,0.80308,0.96641,0.68339,0.78289,0.6454,0.52734,0.60631,0.61756,0.60688,0.76558,0.86621,0.62886,0.61976,0.63281,0.70629,0.63767,0.73968,0.84407,0.88229,0.96204,0.87827,9.2355e-17
5.2706e-17,0.73496,0.6462,0.48103,0.48291,0.59651,0.52163,0.49809,0.72587,0.6485,0.5707,0.52094,0.44519,0.76837,0.7296,0.49567,0.82991,0.70213,0.56005,0.78309,0.71196,0.54589,0.67979,1.4911,1.0939,0.9044,2.4604,1.5044,1.5102,3.6272,5.8757,1.4888,1.2007,1.4232,0.76977,2.5913,3.133,2.2939,1.8553,1.3799,1.0488,1.166,0.73184,0.90371,1.1728,0.65107,0.62059,0.70448,0.41066,0.68436,1.5944,2.2532,1.4898,1.1986,0.70211,0.94792,0.84128,0.97485,1.242,0.62591,0.63573,0.78555,0.61332,0.45324,0.90229,0.99075,1.0164,0.69003,0.67265,0.79435,0.98982,0.79143,0.93398,0.5461,0.65462,0.60825,0.65385,0.7195,0.59764,0.6418,0.69559,1.1389,1.2355,1.2308,0.56176,0.71182,0.8244,1.2048,1.2263,1.0998,1.9342e-16
9.6852e-17,0.73347,0.66304,0.61651,0.68631,0.69569,0.75291,0.7863,0.8403,0.70682,0.67463,0.70862,0.61326,0.85302,0.79773,0.66369,0.94732,0.6969,0.7695,0.90145,0.81165,0.77709,0.83364,1.1395,1.0708,1.1407,2.2014,1.5211,1.3331,2.4673,3.1039,1.0817,1.3117,1.5217,1.0816,3.9554,3.1694,4.0242,3.0776,2.137,1.4991,1.6005,1.0189,1.0759,1.4112,0.91939,0.79451,0.62105,0.60873,1.7769,2.0739,1.9121,1.135,0.88841,0.55292,0.68991,0.81804,0.84768,1.0294,0.88537,0.91806,0.79715,0.71172,0.63173,1.0057,1.0261,1.1857,1.0431,1.005,0.87184,0.99027,0.86809,1.1287,0.76108,0.94969,0.80517,0.65801,0.72797,0.72609,0.76046,0.82824,1.5273,1.6466,1.7568,0.71253,0.88965,0.93538,1.4915,1.5572,1.3946,1.722e-16
4.5106e-17,0.41865,0.38092,0.42059,0.47509,0.41312,0.51176,0.56759,0.52926,0.42932,0.4114,0.47238,0.44219,0.45231,0.4839,0.46472,0.56484,0.37471,0.49289,0.52678,0.4622,0.51305,0.53753,0.4568,0.56577,0.68797,0.95132,0.89072,0.58364,0.4611,0.49414,0.52937,0.70967,0.81713,0.72861,2.4238,1.5473,2.9468,2.0869,1.4619,0.995,1.0073,0.62368,0.62524,0.77642,0.57822,0.55019,0.29453,0.43583,1.4184,1.3849,1.4262,0.61936,0.58846,0.30057,0.41489,0.46087,0.37292,0.42036,0.58167,0.60008,0.45473,0.45355,0.43227,0.54893,0.5315,0.70819,0.70863,0.69831,0.50355,0.53558,0.4817,0.67426,0.53358,0.62003,0.52702,0.35494,0.37665,0.49202,0.52362,0.49764,0.88991,0.9458,1.0795,0.46585,0.56729,0.56233,0.86993,0.94487,0.85213,6.9791e-17
-2.0984e-17,1.1425e-16,1.1456e-16,3.1619e-17,1.7924e-16,5.9982e-17,1.0453e-16,5.1794e-17,1.4653e-16,7.2236e-17,8.0848e-17,1.1369e-17,-5.2759e-17,1.3949e-16,4.7461e-17,1.5532e-17,9.839e-17,1.209e-16,5.6128e-17,1.6888e-16,8.5235e-17,3.6876e-17,2.9791e-17,8.8324e-17,9.192e-17,6.9804e-17,2.5929e-16,1.7984e-16,2.3724e-16,4.4534e-16,5.5319e-16,1.112e-16,1.5545e-16,2.7217e-16,1.0584e-16,1.0539e-16,4.0716e-16,5.8512e-16,1.2528e-16,7.3928e-17,2.5714e-16,1.6141e-16,-3.8825e-17,-2.5807e-18,1.2324e-16,1.6265e-16,1.0428e-16,3.2495e-17,-1.4853e-17,-1.268e-16,1.077e-16,5.2935e-17,-5.283e-17,1.5568e-16,6.8797e-17,8.3013e-18,1.0587e-16,1.3779e-16,1.0385e-16,4.014e-17,7.6909e-18,3.4742e-17,1.1091e-16,1.3553e-16,7.5488e-17,1.1754e-16,2.5861e-16,9.037e-17,2.4402e-17,3.8078e-17,1.343e-16,9.3972e-17,4.9728e-17,4.7043e-17,1.8473e-16,-1.0092e-17,5.1907e-17,7.0232e-17,3.6862e-17,5.3347e-17,1.4987e-16,5.7502e-17,2.3722e-16,1.6618e-16,1.2712e-16,9.091e-17,1.8262e-16,2.2081e-16,1.5625e-16,3.6349e-16,1.8193e-18
